UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,DATE
DAY,1731110400,267,cadli,MATIC-USD,34.29020358560272,34.65674385573497,32.59432450671784,33.698280949409025,2024-09-11
DAY,1731196800,267,cadli,MATIC-USD,33.698280949409025,37.19873156705519,33.362462585639406,35.6057852138102,2024-10-11
DAY,1731283200,267,cadli,MATIC-USD,35.6057852138102,37.44937208658438,34.75448933893266,37.34216431475601,2024-11-11
DAY,1731369600,267,cadli,MATIC-USD,37.34216431475601,39.00740254081244,33.36069678626449,34.97408382236422,2024-12-11
DAY,1733011200,267,cadli,MATIC-USD,52.22864283441898,53.44899101129343,50.59865187841376,52.70752372718067,2024-01-12
DAY,1733097600,267,cadli,MATIC-USD,52.70752372718067,57.31681123671154,49.98286969954468,57.31681123671154,2024-02-12
DAY,1733184000,267,cadli,MATIC-USD,57.31681123671154,66.8904409548392,56.32637732663919,61.47696287968183,2024-03-12
DAY,1733270400,267,cadli,MATIC-USD,61.47696287968183,65.6532729281782,61.1456488746244,62.02741648146005,2024-04-12
DAY,1733356800,267,cadli,MATIC-USD,62.02741648146005,63.150520457352926,58.29674664840108,59.53043694760152,2024-05-12
DAY,1733443200,267,cadli,MATIC-USD,59.53043694760152,63.37916530700716,57.79874551233412,62.46345483329642,2024-06-12
DAY,1733529600,267,cadli,MATIC-USD,62.46345483329642,62.72627031247132,60.87410432029578,61.21188008636933,2024-07-12
DAY,1733616000,267,cadli,MATIC-USD,61.21188008636933,61.81642597229295,59.2808655488216,61.483035681032256,2024-08-12
DAY,1733702400,267,cadli,MATIC-USD,61.483035681032256,61.48416867402104,46.83904421688278,51.10034948037051,2024-09-12
DAY,1733788800,267,cadli,MATIC-USD,51.10034948037051,52.73658682067752,46.23904062140776,50.78119239189915,2024-10-12
DAY,1733875200,267,cadli,MATIC-USD,50.78119239189915,55.62319488248056,48.61350444288773,55.08907863351178,2024-11-12
DAY,1733961600,267,cadli,MATIC-USD,55.08907863351178,58.51307733626685,53.84951518948172,54.61800540094539,2024-12-12
DAY,1735689600,267,cadli,MATIC-USD,39.39427289156179,41.74123769413015,38.90673620651825,41.29042196094628,2025-01-01
DAY,1735776000,267,cadli,MATIC-USD,41.29042196094628,43.20997446708036,41.07234098737329,42.28591609045222,2025-02-01
DAY,1735862400,267,cadli,MATIC-USD,42.28591609045222,45.675005835481,41.91780227016014,45.33639183430116,2025-03-01
DAY,1735948800,267,cadli,MATIC-USD,45.33639183430116,46.25298998439639,44.66684411788882,45.69893650864687,2025-04-01
DAY,1736035200,267,cadli,MATIC-USD,45.69893650864687,45.81440877440203,44.26925213322803,45.10047912825291,2025-05-01
DAY,1736121600,267,cadli,MATIC-USD,45.10047912825291,46.95096252621824,44.44475220894269,45.80017947268869,2025-06-01
DAY,1736208000,267,cadli,MATIC-USD,45.80017947268869,45.94396971576201,40.8640465099638,41.100122249413296,2025-07-01
DAY,1736294400,267,cadli,MATIC-USD,41.100122249413296,41.611225529427294,38.43829713243712,40.557085595532605,2025-08-01
DAY,1736380800,267,cadli,MATIC-USD,40.557085595532605,40.82384528353749,38.328717560525575,39.258410440913806,2025-09-01
DAY,1736467200,267,cadli,MATIC-USD,39.258410440913806,40.65106242309061,38.92185929128396,40.06233030414672,2025-10-01
DAY,1736553600,267,cadli,MATIC-USD,40.06233030414672,40.63362098384926,39.477492060776456,40.160024346284345,2025-11-01
DAY,1736640000,267,cadli,MATIC-USD,40.160024346284345,40.48771028553242,38.92709692596448,39.37894359384875,2025-12-01
DAY,1738368000,267,cadli,MATIC-USD,35.61510154395268,36.15768221595187,32.55648631882617,32.77200138057159,2025-01-02
DAY,1738454400,267,cadli,MATIC-USD,32.77200138057159,33.766495694552894,27.992633271189693,29.168772752813585,2025-02-02
DAY,1738540800,267,cadli,MATIC-USD,29.168772752813585,31.274379656740177,24.49350605827609,30.201310645452217,2025-03-02
DAY,1738627200,267,cadli,MATIC-USD,30.201310645452217,30.34310213087171,26.487446594797472,27.43324655488204,2025-04-02
DAY,1738713600,267,cadli,MATIC-USD,27.43324655488204,28.395702456861827,26.872851875092376,27.21765523116976,2025-05-02
DAY,1738800000,267,cadli,MATIC-USD,27.21765523116976,28.072963265797583,25.792867085680776,26.00211642148981,2025-06-02
DAY,1738886400,267,cadli,MATIC-USD,26.00211642148981,28.03885127213862,25.179571021860298,26.15291150814832,2025-07-02
DAY,1738972800,267,cadli,MATIC-USD,26.15291150814832,27.13620855571859,25.97219290114448,27.03696542206845,2025-08-02
DAY,1739059200,267,cadli,MATIC-USD,27.03696542206845,27.74035529334735,25.57295271636179,26.58119427116468,2025-09-02
DAY,1739145600,267,cadli,MATIC-USD,26.58119427116468,27.392863098777497,25.76049463433195,27.38019079936528,2025-10-02
DAY,1739232000,267,cadli,MATIC-USD,27.38019079936528,28.78583190798934,26.62022938572302,26.864523166829688,2025-11-02
DAY,1739318400,267,cadli,MATIC-USD,26.864523166829688,29.05944197365292,26.24896566765466,28.75951172994865,2025-12-02
DAY,1740787200,267,cadli,MATIC-USD,23.77315778375588,24.9647165229519,23.249810156774277,24.701889038426405,2025-01-03
DAY,1740873600,267,cadli,MATIC-USD,24.701889038426405,27.18892898952057,24.0482013677029,26.546850128509657,2025-02-03
DAY,1740960000,267,cadli,MATIC-USD,26.546850128509657,26.57585114192636,21.90139810938552,22.266743518601597,2025-03-03
DAY,1741046400,267,cadli,MATIC-USD,22.266743518601597,22.70355387886268,20.12489650964606,21.828514323197798,2025-04-03
DAY,1741132800,267,cadli,MATIC-USD,21.828514323197798,22.63951424018272,21.606177771387337,22.39474857408252,2025-05-03
DAY,1741219200,267,cadli,MATIC-USD,22.39474857408252,22.747773969483177,21.45582250805093,21.839002135764204,2025-06-03
DAY,1741305600,267,cadli,MATIC-USD,21.839002135764204,22.042268551539408,20.716863061763604,21.11302649426401,2025-07-03
DAY,1741392000,267,cadli,MATIC-USD,21.11302649426401,21.63913502700711,20.75179020239898,21.511292487979727,2025-08-03
DAY,1741478400,267,cadli,MATIC-USD,21.511292487979727,21.621579324590712,19.19954527095696,19.29892079801071,2025-09-03
DAY,1741564800,267,cadli,MATIC-USD,19.29892079801071,20.334567509460843,17.878921390109376,17.992167113438295,2025-10-03
DAY,1741651200,267,cadli,MATIC-USD,17.992167113438295,19.270421338388168,17.215326624091823,18.824284226853266,2025-11-03
DAY,1741737600,267,cadli,MATIC-USD,18.824284226853266,19.69052469686332,18.321276211082683,18.95412862597438,2025-12-03
DAY,1743465600,267,cadli,MATIC-USD,17.720472516894002,18.13880519904201,17.398919437630916,17.601070562259633,2025-01-04
DAY,1743552000,267,cadli,MATIC-USD,17.601070562259633,17.60140142730876,16.31144347978424,16.50906194678196,2025-02-04
DAY,1743638400,267,cadli,MATIC-USD,16.50906194678196,17.08875250896318,15.755447566167314,16.638760783285942,2025-03-04
DAY,1743724800,267,cadli,MATIC-USD,16.638760783285942,17.013391858842294,16.334108584626033,16.663990579665953,2025-04-04
DAY,1743811200,267,cadli,MATIC-USD,16.663990579665953,16.754643154018446,16.27757444763402,16.39636322104903,2025-05-04
DAY,1743897600,267,cadli,MATIC-USD,16.39636322104903,16.663838698652334,14.68824298990631,14.94986728511672,2025-06-04
DAY,1743984000,267,cadli,MATIC-USD,14.94986728511672,15.520865075254504,13.388384649954508,15.186208937068711,2025-07-04
DAY,1744070400,267,cadli,MATIC-USD,15.186208937068711,15.765020204765015,14.48205731888136,14.607122156889886,2025-08-04
DAY,1744156800,267,cadli,MATIC-USD,14.607122156889886,16.514344547798764,14.223257686107434,16.342991266906566,2025-09-04
DAY,1744243200,267,cadli,MATIC-USD,16.342991266906566,16.34372154505171,15.383935371617628,15.929771626829371,2025-10-04
DAY,1744329600,267,cadli,MATIC-USD,15.929771626829371,16.326361353719257,15.82200662216735,15.960101285017014,2025-11-04
DAY,1744416000,267,cadli,MATIC-USD,15.960101285017014,16.834867195129238,15.824366478611678,16.607750409261417,2025-12-04
DAY,1746057600,267,cadli,MATIC-USD,20.78312128762259,21.55103547460009,20.717141825461297,20.97685095833983,2025-01-05
DAY,1746144000,267,cadli,MATIC-USD,20.97685095833983,21.267679027155555,20.530060419399582,20.94254806996912,2025-02-05
DAY,1746230400,267,cadli,MATIC-USD,20.94254806996912,20.991657488785133,19.972771362131265,20.108287845662517,2025-03-05
DAY,1746316800,267,cadli,MATIC-USD,20.108287845662517,20.373851127206965,19.89416854977013,20.07264124601838,2025-04-05
DAY,1746403200,267,cadli,MATIC-USD,20.07264124601838,20.55271924313597,19.32926079898471,19.54110227955322,2025-05-05
DAY,1746489600,267,cadli,MATIC-USD,19.54110227955322,19.604114383279104,18.229537201292413,19.076591896510436,2025-06-05
DAY,1746576000,267,cadli,MATIC-USD,19.076591896510436,19.38381169443582,18.82232646474673,19.144069654112773,2025-07-05
DAY,1746662400,267,cadli,MATIC-USD,19.144069654112773,22.332453676767813,18.9996596570851,21.867739025618445,2025-08-05
DAY,1746748800,267,cadli,MATIC-USD,21.867739025618445,22.88065550105716,21.518454317360767,22.043271499460968,2025-09-05
DAY,1746835200,267,cadli,MATIC-USD,22.043271499460968,24.06460671833479,21.998655762190648,23.979386356798457,2025-10-05
DAY,1746921600,267,cadli,MATIC-USD,23.979386356798457,24.115136310599222,22.15932470287872,22.2891952479701,2025-11-05
DAY,1747008000,267,cadli,MATIC-USD,22.2891952479701,23.58912111061319,21.636200114970187,22.317189705097302,2025-12-05
DAY,1748736000,267,cadli,MATIC-USD,18.729682266249764,18.96386153411073,18.3642692280938,18.82167636345303,2025-01-06
DAY,1748822400,267,cadli,MATIC-USD,18.82167636345303,19.18400355945229,18.47183855953198,19.13450844913249,2025-02-06
DAY,1748908800,267,cadli,MATIC-USD,19.13450844913249,19.310713717664125,18.637721634258995,18.823537198321493,2025-03-06
DAY,1748995200,267,cadli,MATIC-USD,18.823537198321493,19.21966588631992,18.533460715211145,18.633529733564767,2025-04-06
DAY,1749081600,267,cadli,MATIC-USD,18.633529733564767,18.95396881548205,17.13009125271516,17.430096292717195,2025-05-06
DAY,1749168000,267,cadli,MATIC-USD,17.430096292717195,19.617372738242768,17.335532327081225,18.75660386087,2025-06-06
DAY,1749254400,267,cadli,MATIC-USD,18.75660386087,19.156155289864497,18.60916628596893,18.63252167073527,2025-07-06
DAY,1749340800,267,cadli,MATIC-USD,18.63252167073527,18.683173599299558,18.2028320254291,18.3896093030183,2025-08-06
DAY,1749427200,267,cadli,MATIC-USD,18.3896093030183,19.16688732826217,18.191895499274104,19.14598026418242,2025-09-06
DAY,1749513600,267,cadli,MATIC-USD,19.14598026418242,19.83466543896417,18.734149629799237,19.73413462398444,2025-10-06
DAY,1749600000,267,cadli,MATIC-USD,19.73413462398444,20.92774254605636,19.153957796580155,20.14832075209246,2025-11-06
DAY,1749686400,267,cadli,MATIC-USD,20.14832075209246,20.34472829170899,18.33618047788821,18.429549981037265,2025-12-06
DAY,1751328000,267,cadli,MATIC-USD,16.499435283843635,16.565638809690626,15.361127044478115,15.4700198558774,2025-01-07
DAY,1751414400,267,cadli,MATIC-USD,15.4700198558774,16.729051440017283,15.313480539755798,16.451518261518455,2025-02-07
DAY,1751500800,267,cadli,MATIC-USD,16.451518261518455,16.837945252299207,16.219307071553825,16.374272818856024,2025-03-07
DAY,1751587200,267,cadli,MATIC-USD,16.374272818856024,16.466771868776274,15.519755873502602,15.70518323033992,2025-04-07
DAY,1751673600,267,cadli,MATIC-USD,15.70518323033992,16.052117976860266,15.631563368668004,15.972096657373145,2025-05-07
DAY,1751760000,267,cadli,MATIC-USD,15.972096657373145,16.388287937750412,15.725437012187468,16.062056986981112,2025-06-07
DAY,1751846400,267,cadli,MATIC-USD,16.062056986981112,16.393653025874308,15.948733872835865,16.186276089376346,2025-07-07
DAY,1751932800,267,cadli,MATIC-USD,16.186276089376346,17.84566625336411,15.979602013164287,16.84606614523766,2025-08-07
DAY,1752019200,267,cadli,MATIC-USD,16.84606614523766,18.332913402701585,16.75519967967009,18.171570662064656,2025-09-07
DAY,1752105600,267,cadli,MATIC-USD,18.171570662064656,19.53223554827939,17.871895650376572,19.23006765689467,2025-10-07
DAY,1752192000,267,cadli,MATIC-USD,19.23006765689467,20.903869566096937,18.9947823616912,19.97449925687089,2025-11-07
DAY,1752278400,267,cadli,MATIC-USD,19.97449925687089,20.62830427230248,19.39450920591751,19.77809763278818,2025-12-07
DAY,1754006400,267,cadli,MATIC-USD,17.909982071008805,17.95061417380715,16.904200795192033,17.243107446506865,2025-01-08
DAY,1754092800,267,cadli,MATIC-USD,17.243107446506865,17.515277214874907,16.62739846865053,16.9331257512871,2025-02-08
DAY,1754179200,267,cadli,MATIC-USD,16.9331257512871,17.779769873257596,16.72376766814229,17.668317087392506,2025-03-08
DAY,1754265600,267,cadli,MATIC-USD,17.668317087392506,18.636699928585813,17.51403473213169,18.52049673072545,2025-04-08
DAY,1754352000,267,cadli,MATIC-USD,18.52049673072545,19.722820993816192,18.13558570612988,18.62597817530007,2025-05-08
DAY,1754438400,267,cadli,MATIC-USD,18.62597817530007,19.816431786207996,18.09504862405694,19.58869216576616,2025-06-08
DAY,1754524800,267,cadli,MATIC-USD,19.58869216576616,20.96007953564147,19.47123380461728,20.64545041173514,2025-07-08
DAY,1754611200,267,cadli,MATIC-USD,20.64545041173514,21.703772627370583,20.38646307411474,21.31186212228687,2025-08-08
DAY,1754697600,267,cadli,MATIC-USD,21.31186212228687,21.972917027840243,21.310336791111023,21.6848354999954,2025-09-08
DAY,1754784000,267,cadli,MATIC-USD,21.6848354999954,21.928029952155853,20.79576918051998,21.01866676483543,2025-10-08
DAY,1754870400,267,cadli,MATIC-USD,21.01866676483543,21.610287182274984,20.394321514463734,20.68541770264349,2025-11-08
DAY,1754956800,267,cadli,MATIC-USD,20.68541770264349,21.817347954842266,20.19277228117284,21.623018805674217,2025-12-08
DAY,1559347200,267,cadli,MATIC-USD,1.9343422611244865,1.9962293830699516,1.8110008642096669,1.841692227096133,2019-01-06
DAY,1559433600,267,cadli,MATIC-USD,1.841692227096133,1.9405847175640136,1.713459501321014,1.756594735701644,2019-02-06
DAY,1559520000,267,cadli,MATIC-USD,1.756594735701644,1.756594735701644,1.756594735701644,1.756594735701644,2019-03-06
DAY,1559606400,267,cadli,MATIC-USD,1.756594735701644,1.920091171965012,1.553460606262952,1.8687808277601288,2019-04-06
DAY,1559692800,267,cadli,MATIC-USD,1.8687808277601288,2.06835386790411,1.7177507838147554,2.0032849755100472,2019-05-06
DAY,1559779200,267,cadli,MATIC-USD,2.0032849755100472,2.189061938988741,1.8851580004770443,2.069038463647015,2019-06-06
DAY,1559865600,267,cadli,MATIC-USD,2.069038463647015,2.1764100800071926,1.9578438052331195,2.1254587040787016,2019-07-06
DAY,1559952000,267,cadli,MATIC-USD,2.1254587040787016,2.328206341562795,2.0454047695597417,2.2669027401323847,2019-08-06
DAY,1560038400,267,cadli,MATIC-USD,2.2669027401323847,2.417487437602444,2.137725821090403,2.2203149054604707,2019-09-06
DAY,1560124800,267,cadli,MATIC-USD,2.2203149054604707,2.396050326277662,2.092674764500708,2.366539639041702,2019-10-06
DAY,1560211200,267,cadli,MATIC-USD,2.366539639041702,2.377444670737074,2.0496155209645965,2.09565644056325,2019-11-06
DAY,1560297600,267,cadli,MATIC-USD,2.09565644056325,2.206719831712848,2.0040654020882767,2.0227099940595847,2019-12-06
DAY,1561939200,267,cadli,MATIC-USD,1.9260152406202768,2.011348652910027,1.760233869648486,1.957284702682265,2019-01-07
DAY,1562025600,267,cadli,MATIC-USD,1.957284702682265,1.976296164947684,1.7095022197251122,1.7543374318011118,2019-02-07
DAY,1562112000,267,cadli,MATIC-USD,1.7543374318011118,1.7841217312942623,1.6297459552468847,1.690842667221349,2019-03-07
DAY,1562198400,267,cadli,MATIC-USD,1.690842667221349,1.690842667221349,1.496520764303094,1.5725709040626368,2019-04-07
DAY,1562284800,267,cadli,MATIC-USD,1.5725709040626368,1.7046064708450706,1.543309854470116,1.5862771607958075,2019-05-07
DAY,1562371200,267,cadli,MATIC-USD,1.5862771607958075,1.6045533090210866,1.5320772965928269,1.551234541043034,2019-06-07
DAY,1562457600,267,cadli,MATIC-USD,1.551234541043034,1.609203784092701,1.507497606820822,1.5472673695142507,2019-07-07
DAY,1562544000,267,cadli,MATIC-USD,1.5472673695142507,1.5543523159659822,1.4475901005704537,1.458667109240365,2019-08-07
DAY,1562630400,267,cadli,MATIC-USD,1.458667109240365,1.5022485632001277,1.329463615428934,1.4199715522066376,2019-09-07
DAY,1562716800,267,cadli,MATIC-USD,1.4199715522066376,1.5215124894708272,1.3007640648917158,1.4059177020644904,2019-10-07
DAY,1562803200,267,cadli,MATIC-USD,1.4059177020644904,1.4717663660484157,1.2417826342727454,1.2632434469680835,2019-11-07
DAY,1562889600,267,cadli,MATIC-USD,1.2632434469680835,1.4411882681734391,1.2328082494821115,1.3770444826912096,2019-12-07
DAY,1565049600,267,cadli,MATIC-USD,1.0223520859707314,1.5073142721373896,1.0188336358177048,1.337650242290516,2019-06-08
DAY,1565136000,267,cadli,MATIC-USD,1.337650242290516,1.7975560263574617,1.337650242290516,1.456709201004459,2019-07-08
DAY,1565222400,267,cadli,MATIC-USD,1.456709201004459,1.5388484778598766,1.2494356358233587,1.271300764675503,2019-08-08
DAY,1565308800,267,cadli,MATIC-USD,1.271300764675503,1.2783525558396809,1.0586674930865712,1.0632978470114631,2019-09-08
DAY,1565395200,267,cadli,MATIC-USD,1.0632978470114631,1.344817157586219,1.063052639158348,1.3051708200349947,2019-10-08
DAY,1565481600,267,cadli,MATIC-USD,1.3051708200349947,1.6179295577701702,1.2265464207044965,1.398137616983259,2019-11-08
DAY,1565568000,267,cadli,MATIC-USD,1.398137616983259,1.587077485707695,1.3812759617838042,1.474375784897806,2019-12-08
DAY,1567296000,267,cadli,MATIC-USD,1.026484174785894,1.0759296829916751,1.0057420533112436,1.0666037584080423,2019-01-09
DAY,1567382400,267,cadli,MATIC-USD,1.0666037584080423,1.2113455490031706,1.0516480903567482,1.2034706150213292,2019-02-09
DAY,1567468800,267,cadli,MATIC-USD,1.2034706150213292,1.2938218850991996,1.1164284220705782,1.248573030834228,2019-03-09
DAY,1567555200,267,cadli,MATIC-USD,1.248573030834228,1.2715607183275903,1.2065118890264588,1.2330916835720915,2019-04-09
DAY,1567641600,267,cadli,MATIC-USD,1.2330916835720915,1.3176627212098533,1.224062212354535,1.2950921196307748,2019-05-09
DAY,1567728000,267,cadli,MATIC-USD,1.2950921196307748,1.3059955831939505,1.1767424162537374,1.1899164429371156,2019-06-09
DAY,1567814400,267,cadli,MATIC-USD,1.1899164429371156,1.228046546372769,1.1796216264653885,1.2106090940099064,2019-07-09
DAY,1567900800,267,cadli,MATIC-USD,1.2106090940099064,1.2266889324827397,1.2008672642669835,1.2148577425842186,2019-08-09
DAY,1567987200,267,cadli,MATIC-USD,1.2148577425842186,1.2817963158038186,1.135330360840316,1.233694294981043,2019-09-09
DAY,1568073600,267,cadli,MATIC-USD,1.233694294981043,1.2581683890066904,1.1647978619696877,1.180929054324757,2019-10-09
DAY,1568160000,267,cadli,MATIC-USD,1.180929054324757,1.2026441759505564,1.1311434981302304,1.1503285859667494,2019-11-09
DAY,1568246400,267,cadli,MATIC-USD,1.1503285859667494,1.1553014935009718,1.096710282884385,1.1373491685066155,2019-12-09
DAY,1570579200,267,cadli,MATIC-USD,1.088871869718384,1.2657903791027043,1.0797393678592009,1.2657903791027043,2019-09-10
DAY,1570665600,267,cadli,MATIC-USD,1.2657903791027043,1.4433565848161964,1.1733900884462425,1.4124311293000211,2019-10-10
DAY,1570752000,267,cadli,MATIC-USD,1.4124311293000211,1.5478079891769845,1.3475783753464523,1.385529290593162,2019-11-10
DAY,1570838400,267,cadli,MATIC-USD,1.385529290593162,1.4438106062490088,1.2752381934323844,1.3650427569085923,2019-12-10
DAY,1572566400,267,cadli,MATIC-USD,1.1905735148287635,1.231669797573837,1.1743487147195628,1.206645535663479,2019-01-11
DAY,1572652800,267,cadli,MATIC-USD,1.206645535663479,1.215956851752592,1.1748946334046884,1.185981302915946,2019-02-11
DAY,1572739200,267,cadli,MATIC-USD,1.185981302915946,1.1990936017011966,1.1660787991853825,1.1851285954275677,2019-03-11
DAY,1572825600,267,cadli,MATIC-USD,1.1851285954275677,1.2779244440949349,1.1809337875919466,1.2562569860883148,2019-04-11
DAY,1572912000,267,cadli,MATIC-USD,1.2562569860883148,1.320950789158591,1.2225084817783598,1.287824498849732,2019-05-11
DAY,1572998400,267,cadli,MATIC-USD,1.287824498849732,1.3000424693795751,1.253251076826876,1.266376162125476,2019-06-11
DAY,1573084800,267,cadli,MATIC-USD,1.266376162125476,1.3421637059592304,1.2456221869969362,1.3225260478390852,2019-07-11
DAY,1573171200,267,cadli,MATIC-USD,1.3225260478390852,1.352539903335842,1.2047957626227397,1.2528210818958418,2019-08-11
DAY,1573257600,267,cadli,MATIC-USD,1.2528210818958418,1.3312063257082605,1.24861675256236,1.305131415412883,2019-09-11
DAY,1573344000,267,cadli,MATIC-USD,1.305131415412883,1.386560836949742,1.2952491616736217,1.3774624695328417,2019-10-11
DAY,1573430400,267,cadli,MATIC-USD,1.3774624695328417,1.3895339733493806,1.2750673924718503,1.3476478958208007,2019-11-11
DAY,1573516800,267,cadli,MATIC-USD,1.3476478958208007,1.366141179360575,1.2688573109625372,1.3013834062863492,2019-12-11
DAY,1575158400,267,cadli,MATIC-USD,2.546633670478308,2.547488277943592,2.2990578474988723,2.342629554521942,2019-01-12
DAY,1575244800,267,cadli,MATIC-USD,2.342629554521942,2.400001865931709,2.1917389859721217,2.321236203808045,2019-02-12
DAY,1575331200,267,cadli,MATIC-USD,2.321236203808045,2.7235561634163528,2.321236203808045,2.56386513727805,2019-03-12
DAY,1575417600,267,cadli,MATIC-USD,2.56386513727805,2.870606172286604,2.4436431468285127,2.79294813467669,2019-04-12
DAY,1575504000,267,cadli,MATIC-USD,2.79294813467669,3.011632702235849,2.7544839752478265,2.907376732314544,2019-05-12
DAY,1575590400,267,cadli,MATIC-USD,2.907376732314544,3.68257104534588,2.8336899188971945,3.629965208786007,2019-06-12
DAY,1575676800,267,cadli,MATIC-USD,3.629965208786007,3.6846453909420567,3.2772583202279995,3.4232517747077926,2019-07-12
DAY,1575763200,267,cadli,MATIC-USD,3.4232517747077926,3.748447362902037,3.3434649095391595,3.6537428550447033,2019-08-12
DAY,1575849600,267,cadli,MATIC-USD,3.6537428550447033,3.737575990230864,2.954371237958114,3.005473578610718,2019-09-12
DAY,1575936000,267,cadli,MATIC-USD,3.005473578610718,3.053917461179709,1.0126380293078103,1.5112387213943828,2019-10-12
DAY,1576022400,267,cadli,MATIC-USD,1.5112387213943828,1.7091355174245375,1.4867409694601743,1.5731643299832347,2019-11-12
DAY,1576108800,267,cadli,MATIC-USD,1.5731643299832347,1.578586256241918,1.347851500473943,1.3771740268645998,2019-12-12
DAY,1577836800,267,cadli,MATIC-USD,1.2074537519861048,1.3595957094380453,1.2041174415511,1.317700341531516,2020-01-01
DAY,1577923200,267,cadli,MATIC-USD,1.317700341531516,1.3887857622804276,1.2577742846353186,1.2863039615117104,2020-02-01
DAY,1578009600,267,cadli,MATIC-USD,1.2863039615117104,1.3501680666731268,1.244571976925828,1.3246710786214957,2020-03-01
DAY,1578096000,267,cadli,MATIC-USD,1.3246710786214957,1.354047089136192,1.2928760935567425,1.2995506112465427,2020-04-01
DAY,1578182400,267,cadli,MATIC-USD,1.2995506112465427,1.329346480655177,1.287281979307534,1.2989376600239313,2020-05-01
DAY,1578268800,267,cadli,MATIC-USD,1.2989376600239313,1.3940250520504127,1.29358175251491,1.36132427328812,2020-06-01
DAY,1578355200,267,cadli,MATIC-USD,1.36132427328812,1.370985728549028,1.2954980244989105,1.3203741410709315,2020-07-01
DAY,1578441600,267,cadli,MATIC-USD,1.3203741410709315,1.338568502751133,1.28748158131523,1.3109566314197656,2020-08-01
DAY,1578528000,267,cadli,MATIC-USD,1.3109566314197656,1.3219682574980671,1.2650976310059816,1.2755712418125575,2020-09-01
DAY,1578614400,267,cadli,MATIC-USD,1.2755712418125575,1.3080566190863725,1.245390870404605,1.2994725573418346,2020-10-01
DAY,1578700800,267,cadli,MATIC-USD,1.2994725573418346,1.3186132176571383,1.2859605063652513,1.2930129244015849,2020-11-01
DAY,1578787200,267,cadli,MATIC-USD,1.2930129244015849,1.327370411360412,1.2824741288072603,1.3071615102380107,2020-12-01
DAY,1580515200,267,cadli,MATIC-USD,1.5683826813525146,1.6109528083258364,1.5556023003402637,1.5998718388805837,2020-01-02
DAY,1580601600,267,cadli,MATIC-USD,1.5998718388805837,1.7146307365912392,1.5592291043181343,1.664567506523555,2020-02-02
DAY,1580688000,267,cadli,MATIC-USD,1.664567506523555,1.9599709546262327,1.654925301175994,1.9222402963190013,2020-03-02
DAY,1580774400,267,cadli,MATIC-USD,1.9222402963190013,1.9786291663135096,1.7710542545533636,1.832624353980363,2020-04-02
DAY,1580860800,267,cadli,MATIC-USD,1.832624353980363,1.9364375833671983,1.8165178188043385,1.883119795115125,2020-05-02
DAY,1580947200,267,cadli,MATIC-USD,1.883119795115125,2.163830531645941,1.8809958594015763,2.1376780136374465,2020-06-02
DAY,1581033600,267,cadli,MATIC-USD,2.1376780136374465,2.195396514583089,1.9991823843365588,2.0074088370773158,2020-07-02
DAY,1581120000,267,cadli,MATIC-USD,2.0074088370773158,2.0074088370773158,1.7649622576319297,1.8559954281543347,2020-08-02
DAY,1581206400,267,cadli,MATIC-USD,1.8559954281543347,1.9440194346079385,1.8141457315776648,1.9190732896879648,2020-09-02
DAY,1581292800,267,cadli,MATIC-USD,1.9190732896879648,1.945407200450348,1.800564895059571,1.8928555970633805,2020-10-02
DAY,1581379200,267,cadli,MATIC-USD,1.8928555970633805,2.007203186713619,1.8246360777114932,2.007203186713619,2020-11-02
DAY,1581465600,267,cadli,MATIC-USD,2.007203186713619,2.147803027266114,1.9779895161297223,1.995333208152846,2020-12-02
DAY,1583020800,267,cadli,MATIC-USD,1.7648310576325317,1.8467669445939587,1.6549412116376023,1.6966512430059253,2020-01-03
DAY,1583107200,267,cadli,MATIC-USD,1.6966512430059253,1.8934658497742725,1.668136695235247,1.876076932523911,2020-02-03
DAY,1583193600,267,cadli,MATIC-USD,1.876076932523911,2.097744756473507,1.792911131758873,2.0529064899784104,2020-03-03
DAY,1583280000,267,cadli,MATIC-USD,2.0529064899784104,2.38289467780285,2.0500391374780653,2.2020129499572416,2020-04-03
DAY,1583366400,267,cadli,MATIC-USD,2.2020129499572416,2.447683970759412,2.192345079662604,2.311628630632166,2020-05-03
