UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,DATE
DAY,1724457600,267,cadli,DOT-USD,428.10424456564704,446.07008319229357,424.185688333799,435.7567631308904,2024-08-24
DAY,1724544000,267,cadli,DOT-USD,435.7567631308904,436.41128708661404,415.48816563978045,421.8608478063722,2024-08-25
DAY,1724630400,267,cadli,DOT-USD,421.8608478063722,425.6401708648463,396.7658772762011,398.8211661729367,2024-08-26
DAY,1724716800,267,cadli,DOT-USD,398.8211661729367,407.3137304657909,372.3341795511939,383.386474808771,2024-08-27
DAY,1724803200,267,cadli,DOT-USD,383.386474808771,389.0639619842974,364.92286541195847,372.30959672157724,2024-08-28
DAY,1724889600,267,cadli,DOT-USD,372.30959672157724,385.21058149188417,365.95633260471806,372.04910049737947,2024-08-29
DAY,1724976000,267,cadli,DOT-USD,372.04910049737947,379.02891191990926,359.469382304472,374.22912009824773,2024-08-30
DAY,1725062400,267,cadli,DOT-USD,374.22912009824773,377.70745083781134,369.2914719540671,372.5953416565419,2024-08-31
DAY,1725148800,267,cadli,DOT-USD,372.5953416565419,372.5967752201445,354.0086523245089,356.38414474114006,2024-09-01
DAY,1725235200,267,cadli,DOT-USD,356.38414474114006,370.12554821594387,354.90552994081037,368.2105100139339,2024-09-02
DAY,1725321600,267,cadli,DOT-USD,368.2105100139339,374.45964043285966,354.97013910880077,355.3635146281774,2024-09-03
DAY,1725408000,267,cadli,DOT-USD,355.3635146281774,366.9554585913096,340.115787600488,359.7335589219211,2024-09-04
DAY,1725494400,267,cadli,DOT-USD,359.7335589219211,360.8663518810963,347.74876549817964,351.8013919710261,2024-09-05
DAY,1725580800,267,cadli,DOT-USD,351.8013919710261,358.1593019081168,334.62599396172595,346.4214761724771,2024-09-06
DAY,1725667200,267,cadli,DOT-USD,346.4214761724771,361.5456761401019,344.35061295903057,356.9815674829702,2024-09-07
DAY,1725753600,267,cadli,DOT-USD,356.9815674829702,367.8970583783394,355.2213350952452,364.1938028790306,2024-09-08
DAY,1725840000,267,cadli,DOT-USD,364.1938028790306,379.29314250173974,359.854819773418,374.918282402203,2024-09-09
DAY,1725926400,267,cadli,DOT-USD,374.918282402203,375.001652223336,367.4558841129991,371.841732077061,2024-09-10
DAY,1726012800,267,cadli,DOT-USD,371.841732077061,372.2737041766686,355.4131801224573,366.5350978605266,2024-09-11
DAY,1726099200,267,cadli,DOT-USD,366.5350978605266,375.8671281735114,366.51387759672815,375.4901731854714,2024-09-12
DAY,1726185600,267,cadli,DOT-USD,375.4901731854714,390.94272508950957,373.7578614157904,386.83396188089654,2024-09-13
DAY,1726272000,267,cadli,DOT-USD,386.83396188089654,388.69516933004013,380.4539488313231,388.07821718013054,2024-09-14
DAY,1726358400,267,cadli,DOT-USD,388.07821718013054,398.59888290205896,382.23566246546295,384.6467602208376,2024-09-15
DAY,1726444800,267,cadli,DOT-USD,384.6467602208376,384.6467602208376,363.1198760310462,367.0348096757393,2024-09-16
DAY,1726531200,267,cadli,DOT-USD,367.0348096757393,374.73986781624683,361.78456847551865,363.7116274671132,2024-09-17
DAY,1726617600,267,cadli,DOT-USD,363.7116274671132,365.2453647367638,347.9234947067903,365.1739983084673,2024-09-18
DAY,1726704000,267,cadli,DOT-USD,365.1739983084673,380.44472864850655,365.1739983084673,372.10212868704275,2024-09-19
DAY,1726790400,267,cadli,DOT-USD,372.10212868704275,384.8807548959808,366.58042632508335,379.57121436699055,2024-09-20
DAY,1726876800,267,cadli,DOT-USD,379.57121436699055,391.3016670502326,374.7107039532333,390.30587404483987,2024-09-21
DAY,1726963200,267,cadli,DOT-USD,390.30587404483987,391.9015943599834,370.84698610058746,377.2319778681636,2024-09-22
DAY,1727049600,267,cadli,DOT-USD,377.2319778681636,390.1599310881207,370.7147413701242,389.8158684871185,2024-09-23
DAY,1727136000,267,cadli,DOT-USD,389.8158684871185,409.377165106187,385.02501044771105,405.61240041018556,2024-09-24
DAY,1727222400,267,cadli,DOT-USD,405.61240041018556,417.2349451863538,401.73183946501746,405.36590628202754,2024-09-25
DAY,1727308800,267,cadli,DOT-USD,405.36590628202754,426.34403375729846,399.21073501235134,421.04113763075384,2024-09-26
DAY,1727395200,267,cadli,DOT-USD,421.04113763075384,433.8066807647442,420.7436888179021,427.1387240062285,2024-09-27
DAY,1727481600,267,cadli,DOT-USD,427.1387240062285,431.0698365344936,415.3523125417356,419.3722411935834,2024-09-28
DAY,1727568000,267,cadli,DOT-USD,419.3722411935834,424.5018387205428,409.77934409284944,416.8176454096154,2024-09-29
DAY,1727654400,267,cadli,DOT-USD,416.8176454096154,416.99565960223987,385.04014494472676,387.9132796104345,2024-09-30
DAY,1727740800,267,cadli,DOT-USD,387.9132796104345,399.1484382211158,355.3739900865081,363.481444353164,2024-10-01
DAY,1727827200,267,cadli,DOT-USD,363.481444353164,373.3041213859025,350.5886888697923,358.80396043441584,2024-10-02
DAY,1727913600,267,cadli,DOT-USD,358.80396043441584,364.8055124221889,349.2556250180429,361.2055460579176,2024-10-03
DAY,1728000000,267,cadli,DOT-USD,361.2055460579176,368.2659410092622,359.22271808113703,366.73369600999615,2024-10-04
DAY,1728086400,267,cadli,DOT-USD,366.73369600999615,370.0993679412171,356.59379234551375,361.7641046923706,2024-10-05
DAY,1728172800,267,cadli,DOT-USD,361.7641046923706,366.86534163003193,358.60054467271567,366.3371811322203,2024-10-06
DAY,1728259200,267,cadli,DOT-USD,366.3371811322203,373.31667625247195,360.84079267630153,361.1681455427809,2024-10-07
DAY,1728345600,267,cadli,DOT-USD,361.1681455427809,365.6613612175511,355.8840050650598,358.65985955799516,2024-10-08
DAY,1728432000,267,cadli,DOT-USD,358.65985955799516,362.56276691823587,345.70247441565004,351.6253999603402,2024-10-09
DAY,1728518400,267,cadli,DOT-USD,351.6253999603402,355.9648643199551,346.3497453834833,355.7385630600657,2024-10-10
DAY,1728604800,267,cadli,DOT-USD,355.7385630600657,366.7796733630461,354.0924369211386,364.6400547640569,2024-10-11
DAY,1728691200,267,cadli,DOT-USD,364.6400547640569,372.61832562118093,362.9412235789753,367.702357775799,2024-10-12
DAY,1728777600,267,cadli,DOT-USD,367.702357775799,368.672656225831,357.327731461549,363.9210294622985,2024-10-13
DAY,1728864000,267,cadli,DOT-USD,363.9210294622985,384.372252926751,361.5208629229201,382.46175379877764,2024-10-14
DAY,1728950400,267,cadli,DOT-USD,382.46175379877764,395.95443950831833,375.46371434161784,385.04336932745264,2024-10-15
DAY,1729036800,267,cadli,DOT-USD,385.04336932745264,385.38610423652784,374.89573788331836,377.11647122062874,2024-10-16
DAY,1729123200,267,cadli,DOT-USD,377.11647122062874,380.06393239275405,362.72511490553774,366.347740215224,2024-10-17
DAY,1729209600,267,cadli,DOT-USD,366.347740215224,376.7136894543964,364.70516895064276,376.7030437336466,2024-10-18
DAY,1729296000,267,cadli,DOT-USD,376.7030437336466,391.6853960049287,376.7030437336466,387.4367664328695,2024-10-19
DAY,1729382400,267,cadli,DOT-USD,387.4367664328695,401.3342356301574,381.0638608029135,400.08500078449947,2024-10-20
DAY,1729468800,267,cadli,DOT-USD,400.08500078449947,402.9137071577465,378.8970754690992,382.47250014107686,2024-10-21
DAY,1729555200,267,cadli,DOT-USD,382.47250014107686,387.46758554308985,373.41568219839826,377.77017451602035,2024-10-22
DAY,1729641600,267,cadli,DOT-USD,377.77017451602035,378.45568506124687,359.32140150376136,367.8433089838931,2024-10-23
DAY,1729728000,267,cadli,DOT-USD,367.8433089838931,372.01719528053957,362.2757308176528,367.53973039670467,2024-10-24
DAY,1729814400,267,cadli,DOT-USD,367.53973039670467,368.5037041115917,339.90727903881617,349.0220043903497,2024-10-25
DAY,1729900800,267,cadli,DOT-USD,349.0220043903497,354.61309131536353,344.54557448830474,352.40020789213077,2024-10-26
DAY,1729987200,267,cadli,DOT-USD,352.40020789213077,361.0468692753668,350.1187174495386,360.6919727364738,2024-10-27
DAY,1730073600,267,cadli,DOT-USD,360.6919727364738,369.0175016657996,350.15237060986937,361.13418594850197,2024-10-28
DAY,1730160000,267,cadli,DOT-USD,361.13418594850197,371.4890640308948,360.0796089109288,366.50259682950406,2024-10-29
DAY,1730246400,267,cadli,DOT-USD,366.50259682950406,368.5837126854541,360.32646483871997,366.5114457412014,2024-10-30
DAY,1730332800,267,cadli,DOT-USD,366.5114457412014,368.3573703124264,341.1828336781877,345.9593126298426,2024-10-31
DAY,1730419200,267,cadli,DOT-USD,345.9593126298426,349.10619272527447,336.6388397037934,341.7296139217196,2024-11-01
DAY,1730505600,267,cadli,DOT-USD,341.7296139217196,345.0733846067543,334.6954375555544,341.5281779818266,2024-11-02
DAY,1730592000,267,cadli,DOT-USD,341.5281779818266,343.41561761548206,320.7909587888109,330.96924771517314,2024-11-03
DAY,1730678400,267,cadli,DOT-USD,330.96924771517314,335.3121683530813,321.76640958441845,327.8679344604977,2024-11-04
DAY,1730764800,267,cadli,DOT-USD,327.8679344604977,342.42213587704805,327.4799579124483,337.1992203216472,2024-11-05
DAY,1730851200,267,cadli,DOT-USD,337.1992203216472,360.73443972191615,337.1912140277676,359.5426301112162,2024-11-06
DAY,1730937600,267,cadli,DOT-USD,359.5426301112162,366.92096581049407,353.87695451788466,364.13167430349887,2024-11-07
DAY,1731024000,267,cadli,DOT-USD,364.13167430349887,383.82965363047134,360.25870082708815,378.39378410706234,2024-11-08
DAY,1731110400,267,cadli,DOT-USD,378.39378410706234,405.64780190197155,373.0273561884528,404.9948012648467,2024-11-09
DAY,1731196800,267,cadli,DOT-USD,404.9948012648467,478.43664292317897,401.23971263520224,458.15840137169045,2024-11-10
DAY,1731283200,267,cadli,DOT-USD,458.15840137169045,505.2941987052509,435.840602367822,498.95761210120975,2024-11-11
DAY,1731369600,267,cadli,DOT-USD,498.95761210120975,510.3193832708179,448.29068336291544,464.8002316390108,2024-11-12
DAY,1731456000,267,cadli,DOT-USD,464.8002316390108,474.9031135636116,430.89332738073466,444.1117529518817,2024-11-13
DAY,1731542400,267,cadli,DOT-USD,444.1117529518817,455.9451847035404,410.38586240698095,417.63478643601746,2024-11-14
DAY,1731628800,267,cadli,DOT-USD,417.63478643601746,452.2930034155169,411.97327124796846,451.3693512564172,2024-11-15
DAY,1731715200,267,cadli,DOT-USD,451.3693512564172,507.0272975867292,449.4424116818462,505.4309422815414,2024-11-16
DAY,1731801600,267,cadli,DOT-USD,505.4309422815414,536.5096833898893,464.84433848066203,474.2726199335474,2024-11-17
DAY,1731888000,267,cadli,DOT-USD,474.2726199335474,533.1576758152261,472.0045045291457,526.1104822812804,2024-11-18
DAY,1731974400,267,cadli,DOT-USD,526.1104822812804,528.3751944322535,496.05586832952906,508.18713002335875,2024-11-19
DAY,1732060800,267,cadli,DOT-USD,508.18713002335875,531.4121892264707,484.99609528442954,500.8829476534044,2024-11-20
DAY,1732147200,267,cadli,DOT-USD,500.8829476534044,521.2093551432245,479.93821331357356,518.8621486542901,2024-11-21
DAY,1732233600,267,cadli,DOT-USD,518.8621486542901,583.6403748954763,514.7368861361578,579.5692009889459,2024-11-22
DAY,1732320000,267,cadli,DOT-USD,579.5692009889459,822.1554303486881,576.2399856200167,744.985739760569,2024-11-23
DAY,1732406400,267,cadli,DOT-USD,744.985739760569,912.5727723635773,708.012256680912,770.5571940632302,2024-11-24
DAY,1732492800,267,cadli,DOT-USD,770.5571940632302,816.5342186343785,709.6047363944298,719.4184175522444,2024-11-25
DAY,1732579200,267,cadli,DOT-USD,719.4184175522444,739.316484116695,661.0408255237329,705.4905844849527,2024-11-26
DAY,1732665600,267,cadli,DOT-USD,705.4905844849527,749.3063702826494,686.1451779113706,740.0772078791509,2024-11-27
DAY,1732752000,267,cadli,DOT-USD,740.0772078791509,764.6074891207548,700.5682967983014,753.1621375840156,2024-11-28
DAY,1732838400,267,cadli,DOT-USD,753.1621375840156,792.4332376825969,738.4205892012747,789.167135131703,2024-11-29
DAY,1732924800,267,cadli,DOT-USD,789.167135131703,805.550692631358,752.72118708725,782.6125355183879,2024-11-30
DAY,1733011200,267,cadli,DOT-USD,782.6125355183879,820.4029686931345,761.5359217799854,811.9181812083594,2024-12-01
DAY,1733097600,267,cadli,DOT-USD,811.9181812083594,890.0831502960147,740.1502793608211,875.1620307599333,2024-12-02
DAY,1733184000,267,cadli,DOT-USD,875.1620307599333,906.9708900536866,799.9298440200206,856.092658132531,2024-12-03
DAY,1733270400,267,cadli,DOT-USD,856.092658132531,1015.6599518240138,846.8528475309851,919.7390214744696,2024-12-04
DAY,1733356800,267,cadli,DOT-USD,919.7390214744696,981.258233190161,867.625690802466,907.6371430706597,2024-12-05
DAY,1733443200,267,cadli,DOT-USD,907.6371430706597,950.18023376079,876.050960278859,933.4972644137478,2024-12-06
DAY,1733529600,267,cadli,DOT-USD,933.4972644137478,954.1955685264558,901.3266632720829,927.2704352711032,2024-12-07
DAY,1733616000,267,cadli,DOT-USD,927.2704352711032,944.9558472173193,892.2027838275116,908.4500840209482,2024-12-08
DAY,1733702400,267,cadli,DOT-USD,908.4500840209482,908.5917839320799,679.1640338593229,742.6022375038389,2024-12-09
DAY,1733788800,267,cadli,DOT-USD,742.6022375038389,761.7452630780263,665.1188958813501,734.1083354745371,2024-12-10
DAY,1733875200,267,cadli,DOT-USD,734.1083354745371,809.5408106752658,703.2987724675799,786.369129277869,2024-12-11
DAY,1733961600,267,cadli,DOT-USD,786.369129277869,844.2400287490497,779.9845727994099,792.225998544055,2024-12-12
DAY,1734048000,267,cadli,DOT-USD,792.225998544055,806.5364323687107,768.781865083321,794.2790571943606,2024-12-13
DAY,1734134400,267,cadli,DOT-USD,794.2790571943606,804.4618953948783,730.7159337576503,747.6142535221355,2024-12-14
DAY,1734220800,267,cadli,DOT-USD,747.6142535221355,808.7911905769834,731.865747409409,788.4487167276387,2024-12-15
DAY,1734307200,267,cadli,DOT-USD,788.4487167276387,803.0730256113869,751.6055648216873,765.7039503923659,2024-12-16
DAY,1734393600,267,cadli,DOT-USD,765.7039503923659,783.8316853387192,733.7667249676299,742.3000145840153,2024-12-17
DAY,1734480000,267,cadli,DOT-USD,742.3000145840153,747.3716119109375,670.7807966460167,672.0900833516707,2024-12-18
DAY,1734566400,267,cadli,DOT-USD,672.0900833516707,681.9029026431637,592.8039426050292,607.710062824299,2024-12-19
DAY,1734652800,267,cadli,DOT-USD,607.710062824299,644.2811879081387,530.5947454744692,638.6471751435225,2024-12-20
DAY,1734739200,267,cadli,DOT-USD,638.6471751435225,682.636314238184,598.0249849671493,609.159941521934,2024-12-21
DAY,1734825600,267,cadli,DOT-USD,609.159941521934,634.2579288221453,584.2118885423456,597.6057515468914,2024-12-22
DAY,1734912000,267,cadli,DOT-USD,597.6057515468914,660.9472260143137,581.8478726895104,645.6480924249269,2024-12-23
DAY,1734998400,267,cadli,DOT-USD,645.6480924249269,667.4324422461883,626.0061907228207,660.320374738183,2024-12-24
DAY,1735084800,267,cadli,DOT-USD,660.320374738183,670.7371567510672,643.8207381789283,656.1367873139708,2024-12-25
DAY,1735171200,267,cadli,DOT-USD,656.1367873139708,663.4271838704622,602.2083584377242,606.231831587582,2024-12-26
DAY,1735257600,267,cadli,DOT-USD,606.231831587582,637.5489857694657,596.3934043853736,603.7309791662409,2024-12-27
DAY,1735344000,267,cadli,DOT-USD,603.7309791662409,626.4129110638744,594.5806438319926,620.9753845167502,2024-12-28
DAY,1735430400,267,cadli,DOT-USD,620.9753845167502,624.2623838155082,594.9656990327412,599.7327107125075,2024-12-29
DAY,1735516800,267,cadli,DOT-USD,599.7327107125075,620.1175132785434,571.2286755792343,585.5447428376508,2024-12-30
DAY,1735603200,267,cadli,DOT-USD,585.5447428376508,604.7328874878846,573.7597201805715,580.0577195956148,2024-12-31
DAY,1735689600,267,cadli,DOT-USD,580.0577195956148,623.0285530014041,569.5783846944146,615.5515976211557,2025-01-01
DAY,1735776000,267,cadli,DOT-USD,615.5515976211557,642.752125605813,615.5433888343548,627.0709036834077,2025-01-02
DAY,1735862400,267,cadli,DOT-USD,627.0709036834077,698.1152678487915,623.8402424519373,677.8354697468479,2025-01-03
DAY,1735948800,267,cadli,DOT-USD,677.8354697468479,688.828862842417,666.048600353152,671.077493469343,2025-01-04
DAY,1736035200,267,cadli,DOT-USD,671.077493469343,675.6317329004803,653.1619432245099,670.5815516086402,2025-01-05
DAY,1736121600,267,cadli,DOT-USD,670.5815516086402,698.236725453737,659.6868411630398,679.5325561947592,2025-01-06
DAY,1736208000,267,cadli,DOT-USD,679.5325561947592,689.4827989353649,613.4390867960217,613.6988185648933,2025-01-07
DAY,1736294400,267,cadli,DOT-USD,613.6988185648933,624.0328175872241,564.1088561046707,591.7599483419772,2025-01-08
DAY,1736380800,267,cadli,DOT-USD,591.7599483419772,598.7668690878307,566.2780515933673,574.4171889393424,2025-01-09
DAY,1736467200,267,cadli,DOT-USD,574.4171889393424,595.2643123616949,568.936852069045,589.0220419714736,2025-01-10
DAY,1736553600,267,cadli,DOT-USD,589.0220419714736,601.112519236762,576.2512460445346,589.1808059232069,2025-01-11
DAY,1736640000,267,cadli,DOT-USD,589.1808059232069,595.5530866763617,572.6801236905409,580.0055473522832,2025-01-12
DAY,1736726400,267,cadli,DOT-USD,580.0055473522832,594.7475552916615,529.1702113291575,559.636836037167,2025-01-13
DAY,1736812800,267,cadli,DOT-USD,559.636836037167,584.7276344585358,557.4286667085457,583.0654258892665,2025-01-14
DAY,1736899200,267,cadli,DOT-USD,583.0654258892665,628.8742444600673,573.7187075738011,626.5167576483473,2025-01-15
DAY,1736985600,267,cadli,DOT-USD,626.5167576483473,645.3225476110556,599.214917307364,625.2095816224975,2025-01-16
DAY,1737072000,267,cadli,DOT-USD,625.2095816224975,664.6100758197165,625.2095816224975,656.3577811650351,2025-01-17
DAY,1737158400,267,cadli,DOT-USD,656.3577811650351,663.6927748074976,599.1243558295195,615.140220016768,2025-01-18
DAY,1737244800,267,cadli,DOT-USD,615.140220016768,631.8340255388363,535.3614762378684,546.3292307790167,2025-01-19
DAY,1737331200,267,cadli,DOT-USD,546.3292307790167,605.4104397727375,529.7978334530098,557.9055926709339,2025-01-20
DAY,1737417600,267,cadli,DOT-USD,557.9055926709339,598.7352661639167,538.0833581094082,579.9524021818518,2025-01-21
DAY,1737504000,267,cadli,DOT-USD,579.9524021818518,585.7654482683406,561.7497751715736,563.9342075873168,2025-01-22
DAY,1737590400,267,cadli,DOT-USD,563.9342075873168,568.6834942081966,543.0634744304407,556.0179667307146,2025-01-23
DAY,1737676800,267,cadli,DOT-USD,556.0179667307146,572.3083551303669,543.498771593951,553.3500958014251,2025-01-24
DAY,1737763200,267,cadli,DOT-USD,553.3500958014251,560.8184987081241,546.3761679364909,553.1162046924082,2025-01-25
DAY,1737849600,267,cadli,DOT-USD,553.1162046924082,566.4110767206532,539.4201795519664,540.0013120070566,2025-01-26
DAY,1737936000,267,cadli,DOT-USD,540.0013120070566,542.4467148803719,481.54945892344085,520.3435481342568,2025-01-27
DAY,1738022400,267,cadli,DOT-USD,520.3435481342568,528.0598803914096,489.7010382092239,493.8172492931993,2025-01-28
DAY,1738108800,267,cadli,DOT-USD,493.8172492931993,513.4918444117029,485.11944793099497,504.12336526417613,2025-01-29
DAY,1738195200,267,cadli,DOT-USD,504.12336526417613,547.2116228199415,500.6457113735267,536.3812408426973,2025-01-30
DAY,1738281600,267,cadli,DOT-USD,536.3812408426973,568.8792844629825,528.1918970494323,553.7357852258505,2025-01-31
DAY,1738368000,267,cadli,DOT-USD,553.7357852258505,568.4510277397953,512.7235161333437,516.498167437561,2025-02-01
DAY,1738454400,267,cadli,DOT-USD,516.498167437561,528.3964900412736,431.48681867982646,450.27308017667696,2025-02-02
DAY,1738540800,267,cadli,DOT-USD,450.27308017667696,461.2205520550579,341.74914462012595,453.1976663010362,2025-02-03
DAY,1738627200,267,cadli,DOT-USD,453.1976663010362,457.0456529558351,401.27812997702625,414.7869459618278,2025-02-04
DAY,1738713600,267,cadli,DOT-USD,414.7869459618278,424.60624706266134,405.6138043663145,409.8706402086821,2025-02-05
DAY,1738800000,267,cadli,DOT-USD,409.8706402086821,422.68086354623136,389.5996617496338,392.75980487170756,2025-02-06
DAY,1738886400,267,cadli,DOT-USD,392.75980487170756,431.65889062672295,389.89998960170277,401.4282894239951,2025-02-07
DAY,1738972800,267,cadli,DOT-USD,401.4282894239951,416.1510642742102,393.7041032141125,414.9337042258365,2025-02-08
DAY,1739059200,267,cadli,DOT-USD,414.9337042258365,426.69367913434473,395.07332574059905,416.8342655030668,2025-02-09
DAY,1739145600,267,cadli,DOT-USD,416.8342655030668,430.0510572287074,403.265849600611,424.0796036803678,2025-02-10
DAY,1739232000,267,cadli,DOT-USD,424.0796036803678,455.80583199206734,415.6133845170126,421.0042041198408,2025-02-11
DAY,1739318400,267,cadli,DOT-USD,421.0042041198408,466.34885470536267,417.23522284998296,457.7255206371283,2025-02-12
DAY,1739404800,267,cadli,DOT-USD,457.7255206371283,461.80005949571694,444.04708970694304,449.3309704956359,2025-02-13
DAY,1739491200,267,cadli,DOT-USD,449.3309704956359,470.41309401840556,446.7208898375295,452.6513873901007,2025-02-14
DAY,1739577600,267,cadli,DOT-USD,452.6513873901007,456.66538513487393,435.8078966342204,439.676649824503,2025-02-15
DAY,1739664000,267,cadli,DOT-USD,439.676649824503,441.37409535162874,422.7640271386459,427.4520696633771,2025-02-16
DAY,1739750400,267,cadli,DOT-USD,427.4520696633771,443.4819899235464,418.44182693180676,428.13210750456807,2025-02-17
DAY,1739836800,267,cadli,DOT-USD,428.13210750456807,430.3531330439284,399.0928449357298,417.14209459636777,2025-02-18
DAY,1739923200,267,cadli,DOT-USD,417.14209459636777,428.9012744236462,411.5780465313802,427.57789738350124,2025-02-19
DAY,1740009600,267,cadli,DOT-USD,427.57789738350124,443.39405618366374,427.27963365033753,441.53332387965725,2025-02-20
DAY,1740096000,267,cadli,DOT-USD,441.53332387965725,466.8066253412452,433.32068148527026,442.42325813018215,2025-02-21
DAY,1740182400,267,cadli,DOT-USD,442.42325813018215,455.7753809093288,439.70209947417897,441.2662360760289,2025-02-22
DAY,1740268800,267,cadli,DOT-USD,441.2662360760289,448.9834731092285,429.30777005411505,433.47822908120025,2025-02-23
DAY,1740355200,267,cadli,DOT-USD,433.47822908120025,435.49968781751903,382.53209267977456,386.28289084126715,2025-02-24
DAY,1740441600,267,cadli,DOT-USD,386.28289084126715,415.82958702041105,363.4704395362881,405.8024541454109,2025-02-25
DAY,1740528000,267,cadli,DOT-USD,405.8024541454109,430.6386291052933,401.66672371635576,415.48709719325575,2025-02-26
DAY,1740614400,267,cadli,DOT-USD,415.48709719325575,452.9889322224538,412.4350827740067,431.48481688929087,2025-02-27
DAY,1740700800,267,cadli,DOT-USD,431.48481688929087,431.5151743923964,389.9087904750068,412.3420497931921,2025-02-28
DAY,1740787200,267,cadli,DOT-USD,412.3420497931921,421.3647173192886,396.49296929439447,407.8637513192937,2025-03-01
DAY,1740873600,267,cadli,DOT-USD,407.8637513192937,457.6522073000489,400.35655685529593,455.8913705011074,2025-03-02
DAY,1740960000,267,cadli,DOT-USD,455.8913705011074,459.4033422041521,388.32942779252807,391.4943668418984,2025-03-03
DAY,1741046400,267,cadli,DOT-USD,391.4943668418984,394.80264158978406,352.5735522971917,378.906519580634,2025-03-04
DAY,1741132800,267,cadli,DOT-USD,378.906519580634,398.1807215386803,374.66559403777643,396.3420776265735,2025-03-05
DAY,1741219200,267,cadli,DOT-USD,396.3420776265735,408.12524465702177,380.7671759217215,388.02082439888346,2025-03-06
DAY,1741305600,267,cadli,DOT-USD,388.02082439888346,408.6400221364129,369.3208836239068,385.97518129554805,2025-03-07
DAY,1741392000,267,cadli,DOT-USD,385.97518129554805,388.77168419294094,373.2023962587579,375.51175495383546,2025-03-08
DAY,1741478400,267,cadli,DOT-USD,375.51175495383546,380.82670165140195,348.37383906477527,351.7234709497797,2025-03-09
DAY,1741564800,267,cadli,DOT-USD,351.7234709497797,374.2702175461721,331.2191380656724,338.515046121661,2025-03-10
DAY,1741651200,267,cadli,DOT-USD,338.515046121661,360.4827348911808,321.6370566591433,353.5572156292385,2025-03-11
DAY,1741737600,267,cadli,DOT-USD,353.5572156292385,358.1726429695439,337.2707804140629,347.2520082377773,2025-03-12
DAY,1741824000,267,cadli,DOT-USD,347.2520082377773,358.32973468689084,335.0768524861431,348.097064432338,2025-03-13
DAY,1741910400,267,cadli,DOT-USD,348.097064432338,369.69073200347,347.4097225622697,366.07564435984085,2025-03-14
DAY,1741996800,267,cadli,DOT-USD,366.07564435984085,387.0185164022252,366.0713936429905,380.4296199435385,2025-03-15
DAY,1742083200,267,cadli,DOT-USD,380.4296199435385,381.40603702854366,366.130983075441,376.0145245072539,2025-03-16
DAY,1742169600,267,cadli,DOT-USD,376.0145245072539,390.34400378028886,375.9914130485281,382.30173838899333,2025-03-17
DAY,1742256000,267,cadli,DOT-USD,382.30173838899333,392.1174907728009,370.59232889842144,389.2884530305584,2025-03-18
DAY,1742342400,267,cadli,DOT-USD,389.2884530305584,401.6337577050186,388.27173170740025,397.0015606677648,2025-03-19
DAY,1742428800,267,cadli,DOT-USD,397.0015606677648,398.76050850400077,378.4786000057273,384.5833512376317,2025-03-20
DAY,1742515200,267,cadli,DOT-USD,384.5833512376317,400.6365365646596,383.16569067873087,393.3642636207271,2025-03-21
DAY,1742601600,267,cadli,DOT-USD,393.3642636207271,397.2980308709934,386.3811535265755,388.84928836049176,2025-03-22
DAY,1742688000,267,cadli,DOT-USD,388.84928836049176,394.98688064664316,384.85399281458314,393.7564992465639,2025-03-23
DAY,1742774400,267,cadli,DOT-USD,393.7564992465639,417.3752773399541,391.18756392611726,404.1939691077989,2025-03-24
DAY,1742860800,267,cadli,DOT-USD,404.1939691077989,412.57394780132705,401.1668228797448,405.59488715138514,2025-03-25
DAY,1742947200,267,cadli,DOT-USD,405.59488715138514,416.762677670378,402.2526956644436,410.50510972669906,2025-03-26
DAY,1743033600,267,cadli,DOT-USD,410.50510972669906,416.0375708125661,393.69500723733717,404.3251692361079,2025-03-27
DAY,1743120000,267,cadli,DOT-USD,404.3251692361079,406.04341126754514,371.41260534674547,374.3629053240585,2025-03-28
DAY,1743206400,267,cadli,DOT-USD,374.3629053240585,376.1847443016203,349.96586951078524,354.3163131237364,2025-03-29
DAY,1743292800,267,cadli,DOT-USD,354.3163131237364,364.827531860966,349.0711592662039,353.57629793201716,2025-03-30
DAY,1743379200,267,cadli,DOT-USD,353.57629793201716,357.76056469350715,345.6136748183281,351.6493804909031,2025-03-31
DAY,1743465600,267,cadli,DOT-USD,351.6493804909031,374.27648307456224,351.2427854638053,364.91667655102896,2025-04-01
DAY,1743552000,267,cadli,DOT-USD,364.91667655102896,370.32916306631563,342.2234522021091,346.812056798945,2025-04-02
DAY,1743638400,267,cadli,DOT-USD,346.812056798945,359.03757090014113,336.6504546735573,354.75193514342163,2025-04-03
DAY,1743724800,267,cadli,DOT-USD,354.75193514342163,361.1289964566621,345.50351828734074,352.72511455915503,2025-04-04
DAY,1743811200,267,cadli,DOT-USD,352.72511455915503,355.62505939944623,340.953927004314,345.942769637655,2025-04-05
DAY,1743897600,267,cadli,DOT-USD,345.942769637655,347.44207684587985,315.30079962714103,321.8646420199635,2025-04-06
DAY,1743984000,267,cadli,DOT-USD,321.8646420199635,325.07729897024956,288.5454593906863,314.16359878061144,2025-04-07
DAY,1744070400,267,cadli,DOT-USD,314.16359878061144,323.65120875370513,292.2796849581841,295.1355102797338,2025-04-08
DAY,1744156800,267,cadli,DOT-USD,295.1355102797338,328.0522641787582,284.4563302129719,318.5384902718364,2025-04-09
