UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,DATE
HOUR,1749740400,267,cadli,XRP-USD,196.90627810646177,197.1935300760313,195.1530122088382,195.1765032866366,2025-12-06 15:00:00
HOUR,1749744000,267,cadli,XRP-USD,195.1765032866366,196.74587386676504,195.1607869061699,196.39038074375893,2025-12-06 16:00:00
HOUR,1749747600,267,cadli,XRP-USD,196.39038074375893,197.42710937238095,196.3140485445845,197.1704855335277,2025-12-06 17:00:00
HOUR,1749751200,267,cadli,XRP-USD,197.1704855335277,197.23403667312948,195.41094444432724,196.06617587089065,2025-12-06 18:00:00
HOUR,1749754800,267,cadli,XRP-USD,196.06617587089065,196.3773833647194,193.04294399209968,193.059708335578,2025-12-06 19:00:00
HOUR,1749758400,267,cadli,XRP-USD,193.059708335578,193.8169790190352,190.3328638725303,191.45660071360265,2025-12-06 20:00:00
HOUR,1749762000,267,cadli,XRP-USD,191.45660071360265,193.2733223446224,191.05616989769743,192.01864214506563,2025-12-06 21:00:00
HOUR,1749765600,267,cadli,XRP-USD,192.01864214506563,192.47287917229312,191.37259759963035,191.86808556768065,2025-12-06 22:00:00
HOUR,1749769200,267,cadli,XRP-USD,191.86808556768065,192.92007321847632,191.59485756192905,192.34589340995245,2025-12-06 23:00:00
HOUR,1751328000,267,cadli,XRP-USD,195.68798726933076,197.01021618204504,195.38724146442684,195.85016694291104,2025-01-07 00:00:00
HOUR,1751331600,267,cadli,XRP-USD,195.85016694291104,197.13494099789904,195.02508110848763,195.1312508689169,2025-01-07 01:00:00
HOUR,1751335200,267,cadli,XRP-USD,195.1312508689169,195.6229225414203,194.63079662855583,194.9065972998429,2025-01-07 02:00:00
HOUR,1751338800,267,cadli,XRP-USD,194.9065972998429,195.7570194587045,194.63100617951295,195.7369934250404,2025-01-07 03:00:00
HOUR,1751342400,267,cadli,XRP-USD,195.7369934250404,195.73831906749103,194.333127182365,194.4808730004617,2025-01-07 04:00:00
HOUR,1751346000,267,cadli,XRP-USD,194.4808730004617,194.7454680934443,193.77742424520173,193.8542651522824,2025-01-07 05:00:00
HOUR,1751349600,267,cadli,XRP-USD,193.8542651522824,194.3452624968037,193.3193238651289,194.3365571815381,2025-01-07 06:00:00
HOUR,1751353200,267,cadli,XRP-USD,194.3365571815381,194.67386652216103,193.1673993790957,194.59969408817508,2025-01-07 07:00:00
HOUR,1751356800,267,cadli,XRP-USD,194.59969408817508,194.8032675298348,193.1939740904853,193.3494873407649,2025-01-07 08:00:00
HOUR,1751360400,267,cadli,XRP-USD,193.3494873407649,193.6032525516277,192.5352575142668,193.00619305369293,2025-01-07 09:00:00
HOUR,1751364000,267,cadli,XRP-USD,193.00619305369293,193.1651276715201,192.32815027275575,192.92681858063835,2025-01-07 10:00:00
HOUR,1751367600,267,cadli,XRP-USD,192.92681858063835,192.9851879913869,192.0783375681803,192.7802531231314,2025-01-07 11:00:00
HOUR,1751371200,267,cadli,XRP-USD,192.7802531231314,192.89029982814256,191.91925846535116,192.32278816538832,2025-01-07 12:00:00
HOUR,1751374800,267,cadli,XRP-USD,192.32278816538832,193.11474663519076,191.1166146895908,192.24095947252164,2025-01-07 13:00:00
HOUR,1751378400,267,cadli,XRP-USD,192.24095947252164,193.23741290455783,190.5574454857027,191.2906179014298,2025-01-07 14:00:00
HOUR,1751382000,267,cadli,XRP-USD,191.2906179014298,192.522514182862,190.66462040994395,191.58329332993705,2025-01-07 15:00:00
HOUR,1751385600,267,cadli,XRP-USD,191.58329332993705,192.90919768251763,191.29324462899896,192.57356350734028,2025-01-07 16:00:00
HOUR,1751389200,267,cadli,XRP-USD,192.57356350734028,192.68231011698876,191.36079483395972,191.66932455337283,2025-01-07 17:00:00
HOUR,1751392800,267,cadli,XRP-USD,191.66932455337283,191.6778007467172,189.573586698493,189.7996956621633,2025-01-07 18:00:00
HOUR,1751396400,267,cadli,XRP-USD,189.7996956621633,190.35416364878952,188.89373534698268,188.91537377028743,2025-01-07 19:00:00
HOUR,1751400000,267,cadli,XRP-USD,188.91537377028743,190.62321175474744,188.16939675515525,190.25417431801196,2025-01-07 20:00:00
HOUR,1751403600,267,cadli,XRP-USD,190.25417431801196,190.933387542938,189.716866021368,190.55898533345797,2025-01-07 21:00:00
HOUR,1751407200,267,cadli,XRP-USD,190.55898533345797,190.80512861812124,189.88227195930244,190.4310372914553,2025-01-07 22:00:00
HOUR,1751410800,267,cadli,XRP-USD,190.4310372914553,190.4396790673541,189.90498397102135,190.16049442921295,2025-01-07 23:00:00
HOUR,1751414400,267,cadli,XRP-USD,190.16049442921295,190.6041112316024,189.53830669122004,189.57040993392724,2025-02-07 00:00:00
HOUR,1751418000,267,cadli,XRP-USD,189.57040993392724,190.7943578193743,188.96477760333505,190.7943578193743,2025-02-07 01:00:00
HOUR,1751421600,267,cadli,XRP-USD,190.7943578193743,191.0001291650552,190.04226229125132,190.45961836146608,2025-02-07 02:00:00
HOUR,1751425200,267,cadli,XRP-USD,190.45961836146608,191.39097920954052,190.31621796861072,191.34018930340028,2025-02-07 03:00:00
HOUR,1751428800,267,cadli,XRP-USD,191.34018930340028,191.4109457021752,190.9783278220515,191.2869379371668,2025-02-07 04:00:00
HOUR,1751432400,267,cadli,XRP-USD,191.2869379371668,191.73325714540547,191.08108103152185,191.4333147936356,2025-02-07 05:00:00
HOUR,1751436000,267,cadli,XRP-USD,191.4333147936356,192.0676811299813,191.1439276783192,191.90167405631573,2025-02-07 06:00:00
HOUR,1751439600,267,cadli,XRP-USD,191.90167405631573,192.3208170375206,191.2619293025928,191.8396727260144,2025-02-07 07:00:00
HOUR,1751443200,267,cadli,XRP-USD,191.8396727260144,192.70544884198137,191.8393882965701,192.21347520185805,2025-02-07 08:00:00
HOUR,1751446800,267,cadli,XRP-USD,192.21347520185805,192.24559760651175,191.2242425516345,191.2492724026324,2025-02-07 09:00:00
HOUR,1751450400,267,cadli,XRP-USD,191.2492724026324,191.58617591009727,191.07122156387385,191.37322144533547,2025-02-07 10:00:00
HOUR,1751454000,267,cadli,XRP-USD,191.37322144533547,191.77382279810175,190.21098778144795,190.44138295625095,2025-02-07 11:00:00
HOUR,1751457600,267,cadli,XRP-USD,190.44138295625095,190.45323209812645,189.82839204630173,190.3838214845963,2025-02-07 12:00:00
HOUR,1751461200,267,cadli,XRP-USD,190.3838214845963,191.3657959916012,190.2861368227701,190.8571070239312,2025-02-07 13:00:00
HOUR,1751464800,267,cadli,XRP-USD,190.8571070239312,192.3059772148576,190.8531272358887,192.2297972913531,2025-02-07 14:00:00
HOUR,1751468400,267,cadli,XRP-USD,192.2297972913531,193.78648965353943,192.0556391318775,193.55858905342816,2025-02-07 15:00:00
HOUR,1751472000,267,cadli,XRP-USD,193.55858905342816,199.982518642406,193.33441139951003,197.3225833023053,2025-02-07 16:00:00
HOUR,1751475600,267,cadli,XRP-USD,197.3225833023053,198.511055980801,195.1083020049451,196.08498580345355,2025-02-07 17:00:00
HOUR,1751479200,267,cadli,XRP-USD,196.08498580345355,196.9945005867688,196.08498580345355,196.9502381847349,2025-02-07 18:00:00
HOUR,1751482800,267,cadli,XRP-USD,196.9502381847349,198.18384520962752,196.7407593901275,198.1564969309756,2025-02-07 19:00:00
HOUR,1751486400,267,cadli,XRP-USD,198.1564969309756,198.1754325085603,197.07799962122604,197.07799962122604,2025-02-07 20:00:00
HOUR,1751490000,267,cadli,XRP-USD,197.07799962122604,197.7677792365168,196.38517714279615,197.2542025865621,2025-02-07 21:00:00
HOUR,1751493600,267,cadli,XRP-USD,197.2542025865621,197.5133281929104,196.52483071256412,196.57000469093984,2025-02-07 22:00:00
HOUR,1751497200,267,cadli,XRP-USD,196.57000469093984,196.6198500627225,195.05007251541733,195.2708552859017,2025-02-07 23:00:00
HOUR,1751500800,267,cadli,XRP-USD,195.2708552859017,196.39601036567836,194.63414709907784,196.1565555676329,2025-03-07 00:00:00
HOUR,1751504400,267,cadli,XRP-USD,196.1565555676329,196.5436786924048,195.7228760388568,196.4765042382629,2025-03-07 01:00:00
HOUR,1751508000,267,cadli,XRP-USD,196.4765042382629,196.4945729288677,195.37501999757555,196.00786830195324,2025-03-07 02:00:00
HOUR,1751511600,267,cadli,XRP-USD,196.00786830195324,196.4277922868289,195.77284167564912,196.0567084142204,2025-03-07 03:00:00
HOUR,1751515200,267,cadli,XRP-USD,196.0567084142204,197.3755713696036,195.9211031240989,197.1235721257888,2025-03-07 04:00:00
HOUR,1751518800,267,cadli,XRP-USD,197.1235721257888,198.79760587631185,196.98814801503173,198.41527451953,2025-03-07 05:00:00
HOUR,1751522400,267,cadli,XRP-USD,198.41527451953,198.9509687451608,197.96604263372424,198.71848097127076,2025-03-07 06:00:00
HOUR,1751526000,267,cadli,XRP-USD,198.71848097127076,199.5083258640774,198.1770780724356,199.20442861540243,2025-03-07 07:00:00
HOUR,1751529600,267,cadli,XRP-USD,199.20442861540243,200.08113468843152,198.9968739221238,199.0025840090957,2025-03-07 08:00:00
HOUR,1751533200,267,cadli,XRP-USD,199.0025840090957,200.38071934280933,198.98387083951124,200.3034890272168,2025-03-07 09:00:00
HOUR,1751536800,267,cadli,XRP-USD,200.3034890272168,200.99310308436267,199.27462527986128,200.9810008682168,2025-03-07 10:00:00
HOUR,1751540400,267,cadli,XRP-USD,200.9810008682168,201.92616739448945,199.8483297633644,200.66275415596377,2025-03-07 11:00:00
HOUR,1751544000,267,cadli,XRP-USD,200.66275415596377,201.83657341749097,197.9783128765747,199.37120384833892,2025-03-07 12:00:00
HOUR,1751547600,267,cadli,XRP-USD,199.37120384833892,201.44447535623772,198.99403650340105,201.09925071647487,2025-03-07 13:00:00
HOUR,1751551200,267,cadli,XRP-USD,201.09925071647487,201.73527532619133,199.0126049427388,199.46340391462664,2025-03-07 14:00:00
HOUR,1751554800,267,cadli,XRP-USD,199.46340391462664,199.88646387432723,195.82234798605623,196.1050117928029,2025-03-07 15:00:00
HOUR,1751558400,267,cadli,XRP-USD,196.1050117928029,197.67075926200005,196.1019391921312,197.53379791590132,2025-03-07 16:00:00
HOUR,1751562000,267,cadli,XRP-USD,197.53379791590132,198.09339139371195,197.32472007960695,197.982119113307,2025-03-07 17:00:00
HOUR,1751565600,267,cadli,XRP-USD,197.982119113307,199.41370112657148,197.81672973539705,199.22923162235924,2025-03-07 18:00:00
HOUR,1751569200,267,cadli,XRP-USD,199.22923162235924,199.54409802633836,198.44053620986196,198.6106435866216,2025-03-07 19:00:00
HOUR,1751572800,267,cadli,XRP-USD,198.6106435866216,199.29254337478284,198.6087648760707,199.0503672835732,2025-03-07 20:00:00
HOUR,1751576400,267,cadli,XRP-USD,199.0503672835732,199.2631588926253,198.3674878851167,198.37898512842807,2025-03-07 21:00:00
HOUR,1751580000,267,cadli,XRP-USD,198.37898512842807,198.6219572530929,197.70227471176196,197.95281992656004,2025-03-07 22:00:00
HOUR,1751583600,267,cadli,XRP-USD,197.95281992656004,198.21690118253,197.05953091019083,197.30726105607224,2025-03-07 23:00:00
HOUR,1751587200,267,cadli,XRP-USD,197.30726105607224,198.1746823187895,197.2255293842897,197.7430689990657,2025-04-07 00:00:00
HOUR,1751590800,267,cadli,XRP-USD,197.7430689990657,198.20284566075395,197.51531057706092,197.51531057722005,2025-04-07 01:00:00
HOUR,1751594400,267,cadli,XRP-USD,197.51531057722005,197.51649093840604,195.94153904430183,196.10736220799632,2025-04-07 02:00:00
HOUR,1751598000,267,cadli,XRP-USD,196.10736220799632,196.7768328377684,195.88394916316744,196.56999693146264,2025-04-07 03:00:00
HOUR,1751601600,267,cadli,XRP-USD,196.56999693146264,196.7965291242696,195.795525208524,195.8495915385458,2025-04-07 04:00:00
HOUR,1751605200,267,cadli,XRP-USD,195.8495915385458,196.6064196085915,195.7865056362608,196.31711249889796,2025-04-07 05:00:00
HOUR,1751608800,267,cadli,XRP-USD,196.31711249889796,196.32668686502203,195.24647318860207,195.471714551354,2025-04-07 06:00:00
HOUR,1751612400,267,cadli,XRP-USD,195.471714551354,195.7384024517666,193.8031631179882,194.23238042872308,2025-04-07 07:00:00
HOUR,1751616000,267,cadli,XRP-USD,194.23238042872308,194.5024564089225,193.17815117390924,194.3895201878417,2025-04-07 08:00:00
HOUR,1751619600,267,cadli,XRP-USD,194.3895201878417,195.25605290548063,194.31232069070515,195.2532456096715,2025-04-07 09:00:00
HOUR,1751623200,267,cadli,XRP-USD,195.2532456096715,195.37173879654412,194.95135081934265,195.1890295083464,2025-04-07 10:00:00
HOUR,1751626800,267,cadli,XRP-USD,195.1890295083464,195.8747758836913,195.1621822434853,195.70358859999683,2025-04-07 11:00:00
HOUR,1751630400,267,cadli,XRP-USD,195.70358859999683,196.15103216317203,195.3925230105644,195.5977120249961,2025-04-07 12:00:00
HOUR,1751634000,267,cadli,XRP-USD,195.5977120249961,195.9824663540337,194.2060541719653,194.2060541719653,2025-04-07 13:00:00
HOUR,1751637600,267,cadli,XRP-USD,194.2060541719653,194.6430887738978,192.8685131745845,194.38580877943423,2025-04-07 14:00:00
HOUR,1751641200,267,cadli,XRP-USD,194.38580877943423,194.6159784957012,193.16236746959635,193.76934782863265,2025-04-07 15:00:00
HOUR,1751644800,267,cadli,XRP-USD,193.76934782863265,193.92178292255008,192.269604146142,193.34464867510957,2025-04-07 16:00:00
HOUR,1751648400,267,cadli,XRP-USD,193.34464867510957,194.64949830649144,193.3279000308042,194.6436970612403,2025-04-07 17:00:00
HOUR,1751652000,267,cadli,XRP-USD,194.6436970612403,194.64566674965084,193.11155545561337,193.11155545561337,2025-04-07 18:00:00
HOUR,1751655600,267,cadli,XRP-USD,193.11155545561337,193.822581828334,193.09637085891356,193.3882364104077,2025-04-07 19:00:00
HOUR,1751659200,267,cadli,XRP-USD,193.3882364104077,194.46355545081457,193.19931233641265,194.22348118026107,2025-04-07 20:00:00
HOUR,1751662800,267,cadli,XRP-USD,194.22348118026107,194.24728143319524,193.78654320053604,194.0705054340509,2025-04-07 21:00:00
HOUR,1751666400,267,cadli,XRP-USD,194.0705054340509,194.97920557809343,193.91639197651688,194.92266470868384,2025-04-07 22:00:00
HOUR,1751670000,267,cadli,XRP-USD,194.92266470868384,194.94526526188383,194.1527651305676,194.2470355181837,2025-04-07 23:00:00
HOUR,1751673600,267,cadli,XRP-USD,194.2470355181837,194.62789975014576,193.8925626864876,194.5374305491932,2025-05-07 00:00:00
HOUR,1751677200,267,cadli,XRP-USD,194.5374305491932,194.5481120554433,193.7523741255028,193.97461968886557,2025-05-07 01:00:00
HOUR,1751680800,267,cadli,XRP-USD,193.97461968886557,194.51710666822805,193.4536674653074,194.4215140585172,2025-05-07 02:00:00
HOUR,1751684400,267,cadli,XRP-USD,194.4215140585172,194.84806742748816,194.4153588304249,194.7335224614506,2025-05-07 03:00:00
HOUR,1751688000,267,cadli,XRP-USD,194.7335224614506,194.76736594366227,194.04426469197455,194.3685247864711,2025-05-07 04:00:00
HOUR,1751691600,267,cadli,XRP-USD,194.3685247864711,194.9435427554775,194.277376051198,194.90153373553736,2025-05-07 05:00:00
HOUR,1751695200,267,cadli,XRP-USD,194.90153373553736,195.35905555486465,194.76329584235592,195.07584435797455,2025-05-07 06:00:00
HOUR,1751698800,267,cadli,XRP-USD,195.07584435797455,195.09412705955677,194.49932752143576,194.65149631468728,2025-05-07 07:00:00
HOUR,1751702400,267,cadli,XRP-USD,194.65149631468728,194.82330273276304,193.98417848132596,194.23538879530307,2025-05-07 08:00:00
HOUR,1751706000,267,cadli,XRP-USD,194.23538879530307,194.31948141846388,193.50961878579437,194.25759200371388,2025-05-07 09:00:00
HOUR,1751709600,267,cadli,XRP-USD,194.25759200371388,194.48779406963425,194.0590115583604,194.2239927580177,2025-05-07 10:00:00
HOUR,1751713200,267,cadli,XRP-USD,194.2239927580177,194.6580785628136,194.17737480086817,194.38708125838693,2025-05-07 11:00:00
HOUR,1751716800,267,cadli,XRP-USD,194.38708125838693,194.396949415603,193.7699850276021,194.29632893857104,2025-05-07 12:00:00
HOUR,1751720400,267,cadli,XRP-USD,194.29632893857104,194.52518410481585,194.137010790074,194.340457245346,2025-05-07 13:00:00
HOUR,1751724000,267,cadli,XRP-USD,194.340457245346,195.03011540954463,194.1512318647954,194.8910754233147,2025-05-07 14:00:00
HOUR,1751727600,267,cadli,XRP-USD,194.8910754233147,195.0832707353395,194.36510310136384,194.4554314898972,2025-05-07 15:00:00
HOUR,1751731200,267,cadli,XRP-USD,194.4554314898972,194.60998030432145,193.69278095682563,194.02765406851765,2025-05-07 16:00:00
HOUR,1751734800,267,cadli,XRP-USD,194.02765406851765,194.2153161751798,193.06062716978573,193.60374672599696,2025-05-07 17:00:00
HOUR,1751738400,267,cadli,XRP-USD,193.60374672599696,193.62624258291208,192.734311992479,192.8845396268507,2025-05-07 18:00:00
HOUR,1751742000,267,cadli,XRP-USD,192.8845396268507,193.748309653022,192.6731074518036,193.7465479593373,2025-05-07 19:00:00
HOUR,1751745600,267,cadli,XRP-USD,193.7465479593373,193.96770954332487,193.15518031267536,193.3802015915481,2025-05-07 20:00:00
HOUR,1751749200,267,cadli,XRP-USD,193.3802015915481,193.9687866709841,192.9913445103797,193.89671060149857,2025-05-07 21:00:00
HOUR,1751752800,267,cadli,XRP-USD,193.89671060149857,193.90442396234263,193.45317751113265,193.7055968866088,2025-05-07 22:00:00
HOUR,1751756400,267,cadli,XRP-USD,193.7055968866088,194.08673985956665,193.64571041828464,193.8761430987164,2025-05-07 23:00:00
HOUR,1751760000,267,cadli,XRP-USD,193.8761430987164,194.2004075958992,193.5550156492391,194.18187403453757,2025-06-07 00:00:00
HOUR,1751763600,267,cadli,XRP-USD,194.18187403453757,194.27236516107888,193.71841359743212,193.9516901504262,2025-06-07 01:00:00
HOUR,1751767200,267,cadli,XRP-USD,193.9516901504262,194.15279927961785,193.4750869054129,193.4750869054129,2025-06-07 02:00:00
HOUR,1751770800,267,cadli,XRP-USD,193.4750869054129,193.7932356694436,193.08418906756808,193.7843372096491,2025-06-07 03:00:00
HOUR,1751774400,267,cadli,XRP-USD,193.7843372096491,194.31395297624795,193.72364431797263,194.15492177142136,2025-06-07 04:00:00
HOUR,1751778000,267,cadli,XRP-USD,194.15492177142136,194.69436854917225,194.0427051393552,194.372583696282,2025-06-07 05:00:00
HOUR,1751781600,267,cadli,XRP-USD,194.372583696282,195.3847842567391,194.2497550913253,195.18964381578732,2025-06-07 06:00:00
HOUR,1751785200,267,cadli,XRP-USD,195.18964381578732,195.2897631176301,194.55551141228872,194.7845528307849,2025-06-07 07:00:00
HOUR,1751788800,267,cadli,XRP-USD,194.7845528307849,197.0712062026513,194.68103827328477,196.10121309984663,2025-06-07 08:00:00
HOUR,1751792400,267,cadli,XRP-USD,196.10121309984663,197.81473814656536,195.7919199957735,197.0576162299228,2025-06-07 09:00:00
HOUR,1751796000,267,cadli,XRP-USD,197.0576162299228,199.75373119464803,196.89879434032724,198.86883513329016,2025-06-07 10:00:00
HOUR,1751799600,267,cadli,XRP-USD,198.86883513329016,199.11816898111783,197.459978209684,197.78955124010207,2025-06-07 11:00:00
HOUR,1751803200,267,cadli,XRP-USD,197.78955124010207,198.85610789317923,197.6741069811,198.84063041765563,2025-06-07 12:00:00
HOUR,1751806800,267,cadli,XRP-USD,198.84063041765563,200.1193558762436,198.6907453443957,199.4589302545864,2025-06-07 13:00:00
HOUR,1751810400,267,cadli,XRP-USD,199.4589302545864,199.74469954315225,198.1040343740453,198.5948375082618,2025-06-07 14:00:00
HOUR,1751814000,267,cadli,XRP-USD,198.5948375082618,199.1713830635561,198.26685453925256,199.03398300888043,2025-06-07 15:00:00
HOUR,1751817600,267,cadli,XRP-USD,199.03398300888043,199.4581508989116,198.4487035453173,198.94360062637944,2025-06-07 16:00:00
HOUR,1751821200,267,cadli,XRP-USD,198.94360062637944,198.94979129394332,198.0376422139545,198.26486652626596,2025-06-07 17:00:00
HOUR,1751824800,267,cadli,XRP-USD,198.26486652626596,198.2916552502486,196.4194165263137,196.95139578011413,2025-06-07 18:00:00
