UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,DATE
HOUR,1631124000,267,cadli,DOGE-USD,22.411408873084596,22.6510101566271,22.3244011407652,22.6510101566271,2021-08-09 18:00:00
HOUR,1631127600,267,cadli,DOGE-USD,22.6510101566271,22.6510101566271,22.34139762466672,22.527373630934346,2021-08-09 19:00:00
HOUR,1631131200,267,cadli,DOGE-USD,22.527373630934346,22.527373630934346,22.07307590433899,22.07307590433899,2021-08-09 20:00:00
HOUR,1631134800,267,cadli,DOGE-USD,22.07307590433899,22.135815498560497,21.919519924870688,21.98448102307722,2021-08-09 21:00:00
HOUR,1631138400,267,cadli,DOGE-USD,21.98448102307722,22.655799279481077,21.95384085902273,22.517195547282316,2021-08-09 22:00:00
HOUR,1631142000,267,cadli,DOGE-USD,22.517195547282316,22.76958626865649,22.43567085981785,22.531529296204923,2021-08-09 23:00:00
HOUR,1631145600,267,cadli,DOGE-USD,22.531529296204923,22.745282747069407,22.36364760596944,22.63124848861891,2021-09-09 00:00:00
HOUR,1631149200,267,cadli,DOGE-USD,22.63124848861891,22.63124848861891,22.08996804694535,22.234669994877503,2021-09-09 01:00:00
HOUR,1631152800,267,cadli,DOGE-USD,22.234669994877503,22.33931520006331,21.95474478621691,21.95474478621691,2021-09-09 02:00:00
HOUR,1631156400,267,cadli,DOGE-USD,21.95474478621691,22.170121820381716,21.89577486110362,22.139249907892506,2021-09-09 03:00:00
HOUR,1631160000,267,cadli,DOGE-USD,22.139249907892506,22.280632362747586,22.077443961142663,22.15951092042583,2021-09-09 04:00:00
HOUR,1631163600,267,cadli,DOGE-USD,22.15951092042583,22.53840550260085,22.113499425854783,22.515411806976854,2021-09-09 05:00:00
HOUR,1631167200,267,cadli,DOGE-USD,22.515411806976854,22.54053746040637,22.282164524477334,22.423143212914677,2021-09-09 06:00:00
HOUR,1631170800,267,cadli,DOGE-USD,22.423143212914677,22.4933618231154,22.22572533916009,22.4933618231154,2021-09-09 07:00:00
HOUR,1631174400,267,cadli,DOGE-USD,22.4933618231154,22.70421716926993,22.445731480050647,22.53396181019641,2021-09-09 08:00:00
HOUR,1631178000,267,cadli,DOGE-USD,22.53396181019641,22.59192648733863,22.40708378513677,22.436800109404533,2021-09-09 09:00:00
HOUR,1631181600,267,cadli,DOGE-USD,22.436800109404533,22.436800109404533,22.1757491759102,22.274586418580384,2021-09-09 10:00:00
HOUR,1631185200,267,cadli,DOGE-USD,22.274586418580384,22.399656558507257,22.23995376865025,22.31533921337925,2021-09-09 11:00:00
HOUR,1631188800,267,cadli,DOGE-USD,22.31533921337925,22.47707477411548,21.88093079192073,22.29527485807544,2021-09-09 12:00:00
HOUR,1631192400,267,cadli,DOGE-USD,22.29527485807544,22.561144662326665,22.29527485807544,22.36909795252597,2021-09-09 13:00:00
HOUR,1631196000,267,cadli,DOGE-USD,22.36909795252597,22.579848959556408,22.36909795252597,22.53876103650149,2021-09-09 14:00:00
HOUR,1631199600,267,cadli,DOGE-USD,22.53876103650149,22.550179632873174,22.332059274710527,22.458804222360573,2021-09-09 15:00:00
HOUR,1631203200,267,cadli,DOGE-USD,22.458804222360573,22.63121255351984,22.38011593620774,22.57699096777094,2021-09-09 16:00:00
HOUR,1631206800,267,cadli,DOGE-USD,22.57699096777094,22.66564226018462,22.38500448324524,22.38500448324524,2021-09-09 17:00:00
HOUR,1631210400,267,cadli,DOGE-USD,22.38500448324524,22.41947430181506,22.06648638382352,22.131353152752236,2021-09-09 18:00:00
HOUR,1631214000,267,cadli,DOGE-USD,22.131353152752236,22.21901617778745,22.019479374853415,22.12297574951163,2021-09-09 19:00:00
HOUR,1631217600,267,cadli,DOGE-USD,22.12297574951163,22.218340545447266,22.06475452431237,22.070201695484567,2021-09-09 20:00:00
HOUR,1631221200,267,cadli,DOGE-USD,22.070201695484567,22.30934436996744,22.065775662267065,22.30195805169888,2021-09-09 21:00:00
HOUR,1631224800,267,cadli,DOGE-USD,22.30195805169888,22.34323466444624,22.133606074892057,22.228337303833253,2021-09-09 22:00:00
HOUR,1631228400,267,cadli,DOGE-USD,22.228337303833253,22.323149108486177,22.099788566046247,22.17738933556616,2021-09-09 23:00:00
HOUR,1631232000,267,cadli,DOGE-USD,22.17738933556616,22.333944928916253,22.07564330082283,22.268411284319743,2021-10-09 00:00:00
HOUR,1631235600,267,cadli,DOGE-USD,22.268411284319743,22.674100632189887,22.268411284319743,22.569351549260062,2021-10-09 01:00:00
HOUR,1631239200,267,cadli,DOGE-USD,22.569351549260062,22.929271261250367,22.48436046707161,22.53305593316573,2021-10-09 02:00:00
HOUR,1631242800,267,cadli,DOGE-USD,22.53305593316573,22.6130798164236,22.385583978667963,22.513218527135518,2021-10-09 03:00:00
HOUR,1631246400,267,cadli,DOGE-USD,22.513218527135518,22.551935324543248,22.35013149131485,22.36344311737918,2021-10-09 04:00:00
HOUR,1631250000,267,cadli,DOGE-USD,22.36344311737918,22.50755058928644,22.23273408142812,22.502716222602288,2021-10-09 05:00:00
HOUR,1631253600,267,cadli,DOGE-USD,22.502716222602288,22.502716222602288,22.209365702632983,22.209365702632983,2021-10-09 06:00:00
HOUR,1631257200,267,cadli,DOGE-USD,22.209365702632983,22.287338723025645,21.97029693574212,22.005450251206465,2021-10-09 07:00:00
HOUR,1631260800,267,cadli,DOGE-USD,22.005450251206465,22.11738207906469,21.45049632740086,21.699805754370303,2021-10-09 08:00:00
HOUR,1631264400,267,cadli,DOGE-USD,21.699805754370303,21.898268063811177,21.51077408423488,21.85368284323421,2021-10-09 09:00:00
HOUR,1631268000,267,cadli,DOGE-USD,21.85368284323421,21.95845515612461,21.807776924516435,21.896126806283064,2021-10-09 10:00:00
HOUR,1631271600,267,cadli,DOGE-USD,21.896126806283064,21.91913027308237,21.69524452341358,21.865102703972923,2021-10-09 11:00:00
HOUR,1631275200,267,cadli,DOGE-USD,21.865102703972923,21.97746328746955,21.738488921705084,21.75754134475265,2021-10-09 12:00:00
HOUR,1631278800,267,cadli,DOGE-USD,21.75754134475265,21.783946961399614,21.500815464148197,21.504703318171867,2021-10-09 13:00:00
HOUR,1631282400,267,cadli,DOGE-USD,21.504703318171867,21.57077169935305,20.870220030931915,20.97764403431725,2021-10-09 14:00:00
HOUR,1631286000,267,cadli,DOGE-USD,20.97764403431725,21.45647055203848,20.86532777109239,21.45303549920402,2021-10-09 15:00:00
HOUR,1631289600,267,cadli,DOGE-USD,21.45303549920402,21.45303549920402,21.256357089151948,21.30529151073897,2021-10-09 16:00:00
HOUR,1631293200,267,cadli,DOGE-USD,21.30529151073897,21.542662863344543,21.19917965698913,21.542662863344543,2021-10-09 17:00:00
HOUR,1631296800,267,cadli,DOGE-USD,21.542662863344543,21.595067534838044,21.422676341221173,21.47833502829606,2021-10-09 18:00:00
HOUR,1631300400,267,cadli,DOGE-USD,21.47833502829606,21.50007141944049,21.27956085445693,21.34607155567041,2021-10-09 19:00:00
HOUR,1631304000,267,cadli,DOGE-USD,21.34607155567041,21.525350607057188,21.1142932707927,21.148390574401606,2021-10-09 20:00:00
HOUR,1631307600,267,cadli,DOGE-USD,21.148390574401606,21.30561502378891,20.90127692612878,21.052049896687716,2021-10-09 21:00:00
HOUR,1631311200,267,cadli,DOGE-USD,21.052049896687716,21.3066827067943,20.83141452037851,20.859132281228945,2021-10-09 22:00:00
HOUR,1631314800,267,cadli,DOGE-USD,20.859132281228945,21.147770237490946,20.790379349073,21.103656375019444,2021-10-09 23:00:00
HOUR,1631318400,267,cadli,DOGE-USD,21.103656375019444,21.303379812733684,21.04646073076106,21.29301321856441,2021-11-09 00:00:00
HOUR,1631322000,267,cadli,DOGE-USD,21.29301321856441,21.560506718824687,21.28683990883681,21.398390541130205,2021-11-09 01:00:00
HOUR,1631325600,267,cadli,DOGE-USD,21.398390541130205,21.449313814441016,21.23290537791554,21.25013969587744,2021-11-09 02:00:00
HOUR,1631329200,267,cadli,DOGE-USD,21.25013969587744,21.278347219920143,20.97332282871642,21.147953185419045,2021-11-09 03:00:00
HOUR,1631332800,267,cadli,DOGE-USD,21.147953185419045,21.36560841482176,21.147953185419045,21.248264578491995,2021-11-09 04:00:00
HOUR,1631336400,267,cadli,DOGE-USD,21.248264578491995,21.27225806677619,20.97742520344662,21.201385920582585,2021-11-09 05:00:00
HOUR,1631340000,267,cadli,DOGE-USD,21.201385920582585,21.278345804419352,21.1052314091076,21.185820603344588,2021-11-09 06:00:00
HOUR,1631343600,267,cadli,DOGE-USD,21.185820603344588,21.198715930640933,20.933975269918463,21.18372115421761,2021-11-09 07:00:00
HOUR,1631347200,267,cadli,DOGE-USD,21.18372115421761,21.18372115421761,20.963046760393876,21.15542249904959,2021-11-09 08:00:00
HOUR,1631350800,267,cadli,DOGE-USD,21.15542249904959,21.303225946786107,21.017465213750032,21.303225946786107,2021-11-09 09:00:00
HOUR,1631354400,267,cadli,DOGE-USD,21.303225946786107,21.622157338562708,21.24767688351448,21.54088817413925,2021-11-09 10:00:00
HOUR,1631358000,267,cadli,DOGE-USD,21.54088817413925,21.56755276970931,21.36976411066661,21.48756821575491,2021-11-09 11:00:00
HOUR,1631361600,267,cadli,DOGE-USD,21.48756821575491,21.772727155656025,21.455372468678373,21.67107781500651,2021-11-09 12:00:00
HOUR,1631365200,267,cadli,DOGE-USD,21.67107781500651,21.7452840752126,21.43252019633069,21.544123936300668,2021-11-09 13:00:00
HOUR,1631368800,267,cadli,DOGE-USD,21.544123936300668,21.685885183695063,21.51660474085148,21.614204544477268,2021-11-09 14:00:00
HOUR,1631372400,267,cadli,DOGE-USD,21.614204544477268,21.62748160351464,21.49552033938104,21.515902039919855,2021-11-09 15:00:00
HOUR,1631376000,267,cadli,DOGE-USD,21.515902039919855,21.685760745316685,21.43150931472739,21.619305521868263,2021-11-09 16:00:00
HOUR,1631379600,267,cadli,DOGE-USD,21.619305521868263,21.686266196326443,21.52481077506881,21.52481077506881,2021-11-09 17:00:00
HOUR,1631383200,267,cadli,DOGE-USD,21.52481077506881,21.570466300073956,21.47878150212144,21.55592851096376,2021-11-09 18:00:00
HOUR,1631386800,267,cadli,DOGE-USD,21.55592851096376,21.592681344479203,21.37144643334127,21.37144643334127,2021-11-09 19:00:00
HOUR,1631390400,267,cadli,DOGE-USD,21.37144643334127,21.434760985046324,21.26038560359423,21.429973047429275,2021-11-09 20:00:00
HOUR,1631394000,267,cadli,DOGE-USD,21.429973047429275,21.484915529198044,21.33957856596772,21.3543795589698,2021-11-09 21:00:00
HOUR,1631397600,267,cadli,DOGE-USD,21.3543795589698,21.3543795589698,21.10647771567408,21.12208547480573,2021-11-09 22:00:00
HOUR,1631401200,267,cadli,DOGE-USD,21.12208547480573,21.21070595705894,21.089387356887865,21.21009255552341,2021-11-09 23:00:00
HOUR,1631404800,267,cadli,DOGE-USD,21.21009255552341,21.356998608173853,21.05646297411724,21.203361611952307,2021-12-09 00:00:00
HOUR,1631408400,267,cadli,DOGE-USD,21.203361611952307,21.214327633490356,21.03261444866901,21.14953823941404,2021-12-09 01:00:00
HOUR,1631412000,267,cadli,DOGE-USD,21.14953823941404,21.298336484186983,21.13796937607195,21.264028488438942,2021-12-09 02:00:00
HOUR,1631415600,267,cadli,DOGE-USD,21.264028488438942,21.34135660565384,21.21014596025156,21.277844995232662,2021-12-09 03:00:00
HOUR,1631419200,267,cadli,DOGE-USD,21.277844995232662,21.35124120986296,21.220765968160897,21.254797914845604,2021-12-09 04:00:00
HOUR,1631422800,267,cadli,DOGE-USD,21.254797914845604,21.481983043048896,21.236130994618005,21.311894876195463,2021-12-09 05:00:00
HOUR,1631426400,267,cadli,DOGE-USD,21.311894876195463,21.36601283691126,21.17023622617041,21.174623211216478,2021-12-09 06:00:00
HOUR,1631430000,267,cadli,DOGE-USD,21.174623211216478,21.35755515639424,21.15735800420148,21.351302164947462,2021-12-09 07:00:00
HOUR,1631433600,267,cadli,DOGE-USD,21.351302164947462,21.719398235515783,21.29341648482005,21.65642726899311,2021-12-09 08:00:00
HOUR,1631437200,267,cadli,DOGE-USD,21.65642726899311,21.714989070731495,21.571000476682155,21.571000476682155,2021-12-09 09:00:00
HOUR,1631440800,267,cadli,DOGE-USD,21.571000476682155,21.68851193381369,21.534697887156423,21.59517723991675,2021-12-09 10:00:00
HOUR,1631444400,267,cadli,DOGE-USD,21.59517723991675,21.79391905994664,21.57790607620178,21.7301140673918,2021-12-09 11:00:00
HOUR,1631448000,267,cadli,DOGE-USD,21.7301140673918,21.781528556336337,21.61794455845663,21.62480621227944,2021-12-09 12:00:00
HOUR,1631451600,267,cadli,DOGE-USD,21.62480621227944,21.77979641692932,21.556230560095223,21.60382631658604,2021-12-09 13:00:00
HOUR,1631455200,267,cadli,DOGE-USD,21.60382631658604,21.6305414658548,21.55157951593659,21.55157951593659,2021-12-09 14:00:00
HOUR,1631458800,267,cadli,DOGE-USD,21.55157951593659,21.601612990358458,21.493460587534745,21.57443330276457,2021-12-09 15:00:00
HOUR,1631462400,267,cadli,DOGE-USD,21.57443330276457,21.608050118008627,21.483151199338707,21.493080485317904,2021-12-09 16:00:00
HOUR,1631466000,267,cadli,DOGE-USD,21.493080485317904,21.607120456644115,21.446602866305497,21.607120456644115,2021-12-09 17:00:00
HOUR,1631469600,267,cadli,DOGE-USD,21.607120456644115,21.659706679686742,21.479563895930223,21.537935712963183,2021-12-09 18:00:00
HOUR,1631473200,267,cadli,DOGE-USD,21.537935712963183,21.537935712963183,21.3975441512144,21.49348959670899,2021-12-09 19:00:00
HOUR,1631476800,267,cadli,DOGE-USD,21.49348959670899,21.590907302187283,21.114738133303813,21.127577072301406,2021-12-09 20:00:00
HOUR,1631480400,267,cadli,DOGE-USD,21.127577072301406,21.26998831856456,21.090039967510343,21.26711315423068,2021-12-09 21:00:00
HOUR,1631484000,267,cadli,DOGE-USD,21.26711315423068,22.27483307191898,21.267110682076524,22.210256066131237,2021-12-09 22:00:00
HOUR,1631487600,267,cadli,DOGE-USD,22.210256066131237,22.35239644283577,21.97331978677876,21.976748620349326,2021-12-09 23:00:00
HOUR,1633046400,267,cadli,DOGE-USD,18.013228267944335,18.09692605073832,17.917905909277135,17.933043679505023,2021-01-10 00:00:00
HOUR,1633050000,267,cadli,DOGE-USD,17.933043679505023,17.97312224910365,17.846547164782244,17.97312224910365,2021-01-10 01:00:00
HOUR,1633053600,267,cadli,DOGE-USD,17.97312224910365,17.986871633122007,17.78117267223443,17.799829749940336,2021-01-10 02:00:00
HOUR,1633057200,267,cadli,DOGE-USD,17.799829749940336,17.857693487637636,17.791613146311,17.842822901113664,2021-01-10 03:00:00
HOUR,1633060800,267,cadli,DOGE-USD,17.842822901113664,17.948966622908692,17.80441270016061,17.83116857075317,2021-01-10 04:00:00
HOUR,1633064400,267,cadli,DOGE-USD,17.83116857075317,18.1304815466582,17.815067823651432,17.909383859327335,2021-01-10 05:00:00
HOUR,1633068000,267,cadli,DOGE-USD,17.909383859327335,17.998956849264374,17.86290019217305,17.998956849264374,2021-01-10 06:00:00
HOUR,1633071600,267,cadli,DOGE-USD,17.998956849264374,18.15582716805106,17.892868132504407,18.13022661598621,2021-01-10 07:00:00
HOUR,1633075200,267,cadli,DOGE-USD,18.13022661598621,18.23567467189425,18.13022661598621,18.214928942973863,2021-01-10 08:00:00
HOUR,1633078800,267,cadli,DOGE-USD,18.214928942973863,18.230275288500856,18.13350341349576,18.160890430305784,2021-01-10 09:00:00
HOUR,1633082400,267,cadli,DOGE-USD,18.160890430305784,18.8754597794185,18.128312673595723,18.75088202407512,2021-01-10 10:00:00
HOUR,1633086000,267,cadli,DOGE-USD,18.75088202407512,19.06072196832814,18.72785055755786,19.04013028408349,2021-01-10 11:00:00
HOUR,1633089600,267,cadli,DOGE-USD,19.04013028408349,19.0742788167966,18.707080383005238,18.747496659952148,2021-01-10 12:00:00
HOUR,1633093200,267,cadli,DOGE-USD,18.747496659952148,18.99284109185406,18.747496659952148,18.75737638771219,2021-01-10 13:00:00
HOUR,1633096800,267,cadli,DOGE-USD,18.75737638771219,18.859922047672605,18.619696247670078,18.730009723092927,2021-01-10 14:00:00
HOUR,1633100400,267,cadli,DOGE-USD,18.730009723092927,18.891049858136423,18.726281322913017,18.88802357066469,2021-01-10 15:00:00
HOUR,1633104000,267,cadli,DOGE-USD,18.88802357066469,18.968838365190088,18.81105954874302,18.931771863259847,2021-01-10 16:00:00
HOUR,1633107600,267,cadli,DOGE-USD,18.931771863259847,19.2174913340067,18.88721618478127,19.122769187991945,2021-01-10 17:00:00
HOUR,1633111200,267,cadli,DOGE-USD,19.122769187991945,19.125703693121515,18.98993153035818,19.05629218057941,2021-01-10 18:00:00
HOUR,1633114800,267,cadli,DOGE-USD,19.05629218057941,19.262485993738974,19.05629218057941,19.159353064297235,2021-01-10 19:00:00
HOUR,1633118400,267,cadli,DOGE-USD,19.159353064297235,19.206620065916788,19.025206351521028,19.118091889030968,2021-01-10 20:00:00
HOUR,1633122000,267,cadli,DOGE-USD,19.118091889030968,19.702912326896957,19.090735819694064,19.680955567344384,2021-01-10 21:00:00
HOUR,1633125600,267,cadli,DOGE-USD,19.680955567344384,19.680955567344384,19.18610279958484,19.359189222012663,2021-01-10 22:00:00
HOUR,1633129200,267,cadli,DOGE-USD,19.359189222012663,19.584704199082772,19.306567327341536,19.57423662821196,2021-01-10 23:00:00
HOUR,1633132800,267,cadli,DOGE-USD,19.57423662821196,19.589160390699288,19.304208662690424,19.321161811512365,2021-02-10 00:00:00
HOUR,1633136400,267,cadli,DOGE-USD,19.321161811512365,19.577810550562983,19.321161811512365,19.38983307577769,2021-02-10 01:00:00
HOUR,1633140000,267,cadli,DOGE-USD,19.38983307577769,19.417670362042905,19.28324816170426,19.29554068300562,2021-02-10 02:00:00
HOUR,1633143600,267,cadli,DOGE-USD,19.29554068300562,19.32119995210269,19.006814115729565,19.048859656328386,2021-02-10 03:00:00
HOUR,1633147200,267,cadli,DOGE-USD,19.048859656328386,19.121910027178835,18.999071186697385,19.08941779166283,2021-02-10 04:00:00
HOUR,1633150800,267,cadli,DOGE-USD,19.08941779166283,19.24344645565505,19.06916495685949,19.12000838228368,2021-02-10 05:00:00
HOUR,1633154400,267,cadli,DOGE-USD,19.12000838228368,19.250709667519597,19.09068423454072,19.17651878584229,2021-02-10 06:00:00
HOUR,1633158000,267,cadli,DOGE-USD,19.17651878584229,19.222736298929807,19.132901944839308,19.172454126801004,2021-02-10 07:00:00
HOUR,1633161600,267,cadli,DOGE-USD,19.172454126801004,19.20099935702805,18.949853862689185,19.020577521463924,2021-02-10 08:00:00
HOUR,1633165200,267,cadli,DOGE-USD,19.020577521463924,19.264628527531844,19.020577521463924,19.15642708424454,2021-02-10 09:00:00
HOUR,1633168800,267,cadli,DOGE-USD,19.15642708424454,19.166914565654263,19.00544222229819,19.055781004900503,2021-02-10 10:00:00
HOUR,1633172400,267,cadli,DOGE-USD,19.055781004900503,19.157733111935872,18.97656938786629,19.14341648932354,2021-02-10 11:00:00
HOUR,1633176000,267,cadli,DOGE-USD,19.14341648932354,19.274001919446288,19.08017593584498,19.184233215584296,2021-02-10 12:00:00
HOUR,1633179600,267,cadli,DOGE-USD,19.184233215584296,19.41916855461032,19.18393512790954,19.25284455878417,2021-02-10 13:00:00
HOUR,1633183200,267,cadli,DOGE-USD,19.25284455878417,19.73597975244483,19.25284455878417,19.65705715471,2021-02-10 14:00:00
HOUR,1633186800,267,cadli,DOGE-USD,19.65705715471,19.66222656991798,19.49101203923362,19.537281115582363,2021-02-10 15:00:00
HOUR,1633190400,267,cadli,DOGE-USD,19.537281115582363,19.76728115644995,19.437889617367723,19.7040105378504,2021-02-10 16:00:00
HOUR,1633194000,267,cadli,DOGE-USD,19.7040105378504,19.737304985333715,19.5650650151363,19.670432093293453,2021-02-10 17:00:00
HOUR,1633197600,267,cadli,DOGE-USD,19.670432093293453,19.690718822569167,19.50885967060432,19.62118091946548,2021-02-10 18:00:00
HOUR,1633201200,267,cadli,DOGE-USD,19.62118091946548,19.744222247746052,19.62118091946548,19.72031055144869,2021-02-10 19:00:00
HOUR,1633204800,267,cadli,DOGE-USD,19.72031055144869,19.74562208614095,19.532334664039336,19.532334664039336,2021-02-10 20:00:00
HOUR,1633208400,267,cadli,DOGE-USD,19.532334664039336,19.64170911502497,19.430231652827025,19.553210358082698,2021-02-10 21:00:00
HOUR,1633212000,267,cadli,DOGE-USD,19.553210358082698,19.691514895894677,19.50774162515535,19.50774162515535,2021-02-10 22:00:00
HOUR,1633215600,267,cadli,DOGE-USD,19.50774162515535,19.60001551540904,19.13398183397402,19.258941828195358,2021-02-10 23:00:00
HOUR,1633219200,267,cadli,DOGE-USD,19.258941828195358,19.37162011194796,19.007186303907837,19.089005167299195,2021-03-10 00:00:00
HOUR,1633222800,267,cadli,DOGE-USD,19.089005167299195,19.2547590567186,19.01946948907323,19.18267624829766,2021-03-10 01:00:00
HOUR,1633226400,267,cadli,DOGE-USD,19.18267624829766,19.306641179778683,19.165728468305375,19.17876120583657,2021-03-10 02:00:00
HOUR,1633230000,267,cadli,DOGE-USD,19.17876120583657,19.306174959945945,19.116890869460253,19.29092812957916,2021-03-10 03:00:00
HOUR,1633233600,267,cadli,DOGE-USD,19.29092812957916,19.31539349165728,19.22884380821026,19.26391805540671,2021-03-10 04:00:00
HOUR,1633237200,267,cadli,DOGE-USD,19.26391805540671,19.37716651987605,19.257977650645223,19.353871964297728,2021-03-10 05:00:00
HOUR,1633240800,267,cadli,DOGE-USD,19.353871964297728,19.454583076573726,19.27727673313399,19.365731512883045,2021-03-10 06:00:00
HOUR,1633244400,267,cadli,DOGE-USD,19.365731512883045,19.39133364143591,19.157084664012803,19.19137561142738,2021-03-10 07:00:00
HOUR,1633248000,267,cadli,DOGE-USD,19.19137561142738,19.41349266137868,19.187843142378096,19.27461098502736,2021-03-10 08:00:00
HOUR,1633251600,267,cadli,DOGE-USD,19.27461098502736,19.27461098502736,19.07761749376636,19.12810896091085,2021-03-10 09:00:00
HOUR,1633255200,267,cadli,DOGE-USD,19.12810896091085,19.34736028064634,19.088465936526624,19.17946382556076,2021-03-10 10:00:00
HOUR,1633258800,267,cadli,DOGE-USD,19.17946382556076,19.53110719631388,19.17492690725376,19.472956356531547,2021-03-10 11:00:00
HOUR,1633262400,267,cadli,DOGE-USD,19.472956356531547,19.571665961142305,19.347284685664945,19.540747857632955,2021-03-10 12:00:00
HOUR,1633266000,267,cadli,DOGE-USD,19.540747857632955,19.733128681616414,19.469002221446388,19.643426408243837,2021-03-10 13:00:00
HOUR,1633269600,267,cadli,DOGE-USD,19.643426408243837,19.72178019734726,19.47213232158133,19.494243670231096,2021-03-10 14:00:00
HOUR,1633273200,267,cadli,DOGE-USD,19.494243670231096,19.523207308889027,19.309392955168978,19.32807558760904,2021-03-10 15:00:00
HOUR,1633276800,267,cadli,DOGE-USD,19.32807558760904,19.46072969500812,19.316330000277624,19.440156711751165,2021-03-10 16:00:00
HOUR,1633280400,267,cadli,DOGE-USD,19.440156711751165,19.660208425087703,19.3625084213432,19.62484122561557,2021-03-10 17:00:00
HOUR,1633284000,267,cadli,DOGE-USD,19.62484122561557,19.8319391220581,19.561982970331943,19.657120733677477,2021-03-10 18:00:00
HOUR,1633287600,267,cadli,DOGE-USD,19.657120733677477,19.70704947840646,19.537625010606,19.560753888808765,2021-03-10 19:00:00
HOUR,1633291200,267,cadli,DOGE-USD,19.560753888808765,19.64657620649662,19.499161789873405,19.522712947141223,2021-03-10 20:00:00
HOUR,1633294800,267,cadli,DOGE-USD,19.522712947141223,19.522712947141223,19.228806078363103,19.29480731467213,2021-03-10 21:00:00
HOUR,1633298400,267,cadli,DOGE-USD,19.29480731467213,19.42163920819437,19.29480731467213,19.38555488421007,2021-03-10 22:00:00
HOUR,1633302000,267,cadli,DOGE-USD,19.38555488421007,19.51076468434594,19.32948120892306,19.49569264142572,2021-03-10 23:00:00
HOUR,1633305600,267,cadli,DOGE-USD,19.49569264142572,19.49569264142572,19.230248285164635,19.230248285164635,2021-04-10 00:00:00
HOUR,1633309200,267,cadli,DOGE-USD,19.230248285164635,19.80799893140572,19.1547913605307,19.42742699363532,2021-04-10 01:00:00
HOUR,1633312800,267,cadli,DOGE-USD,19.42742699363532,19.42742699363532,19.27206652178906,19.28871558350713,2021-04-10 02:00:00
HOUR,1633316400,267,cadli,DOGE-USD,19.28871558350713,19.28871558350713,19.001719088725743,19.005204298412227,2021-04-10 03:00:00
HOUR,1633320000,267,cadli,DOGE-USD,19.005204298412227,19.019271764560784,18.74520497843661,19.019271764560784,2021-04-10 04:00:00
HOUR,1633323600,267,cadli,DOGE-USD,19.019271764560784,19.090128343197215,18.96944631304785,19.03557301445644,2021-04-10 05:00:00
HOUR,1633327200,267,cadli,DOGE-USD,19.03557301445644,19.03557301445644,18.814521073959085,18.91819055838874,2021-04-10 06:00:00
HOUR,1633330800,267,cadli,DOGE-USD,18.91819055838874,19.0422337947865,18.860459651133493,18.99260458579873,2021-04-10 07:00:00
HOUR,1633334400,267,cadli,DOGE-USD,18.99260458579873,19.039023086572623,18.855289062386017,18.912382788264225,2021-04-10 08:00:00
HOUR,1633338000,267,cadli,DOGE-USD,18.912382788264225,18.989335069374857,18.84274308720408,18.98586990394377,2021-04-10 09:00:00
HOUR,1633341600,267,cadli,DOGE-USD,18.98586990394377,18.99152313043111,18.843673540565312,18.908112221417504,2021-04-10 10:00:00
HOUR,1633345200,267,cadli,DOGE-USD,18.908112221417504,18.958984150374494,18.712702828510206,18.908248922111827,2021-04-10 11:00:00
HOUR,1633348800,267,cadli,DOGE-USD,18.908248922111827,19.16413418404157,18.82099716282027,19.1546742061607,2021-04-10 12:00:00
HOUR,1633352400,267,cadli,DOGE-USD,19.1546742061607,20.67606695028699,19.146754222884603,20.257545768517705,2021-04-10 13:00:00
HOUR,1633356000,267,cadli,DOGE-USD,20.257545768517705,20.3477995210575,19.221981334606177,19.35677065301804,2021-04-10 14:00:00
HOUR,1633359600,267,cadli,DOGE-USD,19.35677065301804,19.498955018701533,19.05903885109611,19.498955018701533,2021-04-10 15:00:00
HOUR,1633363200,267,cadli,DOGE-USD,19.498955018701533,20.243744158731,19.498955018701533,19.99082615024722,2021-04-10 16:00:00
HOUR,1633366800,267,cadli,DOGE-USD,19.99082615024722,20.27528978635812,19.772705664325034,20.137344167319952,2021-04-10 17:00:00
HOUR,1633370400,267,cadli,DOGE-USD,20.137344167319952,20.16472766868946,19.95183445748232,20.10246044540372,2021-04-10 18:00:00
HOUR,1633374000,267,cadli,DOGE-USD,20.10246044540372,20.19698388037196,19.853186878394425,20.186841548624123,2021-04-10 19:00:00
HOUR,1633377600,267,cadli,DOGE-USD,20.186841548624123,21.48257256530572,20.04832273384218,20.972760136606503,2021-04-10 20:00:00
HOUR,1633381200,267,cadli,DOGE-USD,20.972760136606503,21.245999923108464,20.76538726656029,20.80790139235192,2021-04-10 21:00:00
HOUR,1633384800,267,cadli,DOGE-USD,20.80790139235192,21.272933295190217,20.63269129695425,21.272933295190217,2021-04-10 22:00:00
HOUR,1633388400,267,cadli,DOGE-USD,21.272933295190217,21.741390395584464,21.079859644804603,21.176750772579705,2021-04-10 23:00:00
HOUR,1633392000,267,cadli,DOGE-USD,21.176750772579705,21.76048973989733,21.03368023489848,21.376032042432083,2021-05-10 00:00:00
HOUR,1633395600,267,cadli,DOGE-USD,21.376032042432083,21.40121650717806,20.898077170874707,21.0311880982841,2021-05-10 01:00:00
HOUR,1633399200,267,cadli,DOGE-USD,21.0311880982841,21.128878349312583,20.88118628228977,21.074427214123556,2021-05-10 02:00:00
HOUR,1633402800,267,cadli,DOGE-USD,21.074427214123556,21.260643826018047,20.89172656823792,21.222433713967128,2021-05-10 03:00:00
