UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,DATE
HOUR,1599091200,267,cadli,MATIC-USD,2.0508809369308665,2.0714986027313755,2.0483612672186973,2.0688796648244883,2020-03-09 00:00:00
HOUR,1599094800,267,cadli,MATIC-USD,2.0688796648244883,2.0768599144170787,2.044146991871261,2.065115048416728,2020-03-09 01:00:00
HOUR,1599098400,267,cadli,MATIC-USD,2.065115048416728,2.066681130358452,2.055392678329248,2.0631726016251024,2020-03-09 02:00:00
HOUR,1599102000,267,cadli,MATIC-USD,2.0631726016251024,2.06858610205879,1.9961460538980025,1.997346143939735,2020-03-09 03:00:00
HOUR,1599105600,267,cadli,MATIC-USD,1.997346143939735,2.0102073362561472,1.9721594756741687,1.9738710597568827,2020-03-09 04:00:00
HOUR,1599109200,267,cadli,MATIC-USD,1.9738710597568827,2.0148671826692053,1.9602347265494853,2.009150809352388,2020-03-09 05:00:00
HOUR,1599112800,267,cadli,MATIC-USD,2.009150809352388,2.0282883952994024,1.9901174771395855,1.9983368961431456,2020-03-09 06:00:00
HOUR,1599116400,267,cadli,MATIC-USD,1.9983368961431456,2.0312325907176456,1.9854551360049495,2.0282554023562267,2020-03-09 07:00:00
HOUR,1599120000,267,cadli,MATIC-USD,2.0282554023562267,2.0488802893897704,2.0196648511216444,2.0488802893897704,2020-03-09 08:00:00
HOUR,1599123600,267,cadli,MATIC-USD,2.0488802893897704,2.057002384607584,2.0377778900240884,2.0377778900240884,2020-03-09 09:00:00
HOUR,1599127200,267,cadli,MATIC-USD,2.0377778900240884,2.0387879746477853,1.9806775397584195,1.9873556294013943,2020-03-09 10:00:00
HOUR,1599130800,267,cadli,MATIC-USD,1.9873556294013943,2.010546900862818,1.9636663373641343,1.965789811814926,2020-03-09 11:00:00
HOUR,1599134400,267,cadli,MATIC-USD,1.965789811814926,1.9742782255554905,1.803426921868218,1.861566086325266,2020-03-09 12:00:00
HOUR,1599138000,267,cadli,MATIC-USD,1.861566086325266,1.913181924403099,1.861566086325266,1.901225412562954,2020-03-09 13:00:00
HOUR,1599141600,267,cadli,MATIC-USD,1.901225412562954,1.9044384958353064,1.876382584838749,1.8850453318221756,2020-03-09 14:00:00
HOUR,1599145200,267,cadli,MATIC-USD,1.8850453318221756,1.8850453318221756,1.7788785216980616,1.8243322600702752,2020-03-09 15:00:00
HOUR,1599148800,267,cadli,MATIC-USD,1.8243322600702752,1.845201109464012,1.7901513014881891,1.7901513014881891,2020-03-09 16:00:00
HOUR,1599152400,267,cadli,MATIC-USD,1.7901513014881891,1.8491027852703412,1.7901513014881891,1.8391911027171783,2020-03-09 17:00:00
HOUR,1599156000,267,cadli,MATIC-USD,1.8391911027171783,1.8456392157797257,1.8124456756956835,1.831977939703632,2020-03-09 18:00:00
HOUR,1599159600,267,cadli,MATIC-USD,1.831977939703632,1.850727067541304,1.815699788684764,1.8465829215088,2020-03-09 19:00:00
HOUR,1599163200,267,cadli,MATIC-USD,1.8465829215088,1.8562114167832444,1.838710533460572,1.8510535970235384,2020-03-09 20:00:00
HOUR,1599166800,267,cadli,MATIC-USD,1.8510535970235384,1.8635803680156424,1.840201217437315,1.8547067019897328,2020-03-09 21:00:00
HOUR,1599170400,267,cadli,MATIC-USD,1.8547067019897328,1.8568083675235392,1.8012704626026357,1.8041541288126537,2020-03-09 22:00:00
HOUR,1599174000,267,cadli,MATIC-USD,1.8041541288126537,1.8049588788858577,1.5943608488473129,1.6780554765319535,2020-03-09 23:00:00
HOUR,1599177600,267,cadli,MATIC-USD,1.6780554765319535,1.6869070006466396,1.628882147208635,1.6820241060115309,2020-04-09 00:00:00
HOUR,1599181200,267,cadli,MATIC-USD,1.6820241060115309,1.6909973199565402,1.661612275930174,1.661612275930174,2020-04-09 01:00:00
HOUR,1599184800,267,cadli,MATIC-USD,1.661612275930174,1.667643060746958,1.613373503756675,1.655951074878756,2020-04-09 02:00:00
HOUR,1599188400,267,cadli,MATIC-USD,1.655951074878756,1.6629261555429462,1.6410911887737405,1.6410911887737405,2020-04-09 03:00:00
HOUR,1599192000,267,cadli,MATIC-USD,1.6410911887737405,1.659555348039347,1.627569129173486,1.650776115008226,2020-04-09 04:00:00
HOUR,1599195600,267,cadli,MATIC-USD,1.650776115008226,1.6640920438922198,1.630094554325818,1.6639334793938785,2020-04-09 05:00:00
HOUR,1599199200,267,cadli,MATIC-USD,1.6639334793938785,1.6639334793938785,1.6072003368315726,1.6072003368315726,2020-04-09 06:00:00
HOUR,1599202800,267,cadli,MATIC-USD,1.6072003368315726,1.6199516135671357,1.5400663738010196,1.5950363350894543,2020-04-09 07:00:00
HOUR,1599206400,267,cadli,MATIC-USD,1.5950363350894543,1.6798247580682553,1.5944565789950318,1.6695515886265075,2020-04-09 08:00:00
HOUR,1599210000,267,cadli,MATIC-USD,1.6695515886265075,1.7367755446037212,1.6579444709143465,1.73676218868286,2020-04-09 09:00:00
HOUR,1599213600,267,cadli,MATIC-USD,1.73676218868286,1.7414555014926347,1.7122496441263069,1.7122496441263069,2020-04-09 10:00:00
HOUR,1599217200,267,cadli,MATIC-USD,1.7122496441263069,1.7197683525042473,1.6875766367617886,1.6978605368321469,2020-04-09 11:00:00
HOUR,1599220800,267,cadli,MATIC-USD,1.6978605368321469,1.710688226890294,1.660991256598626,1.682599630926382,2020-04-09 12:00:00
HOUR,1599224400,267,cadli,MATIC-USD,1.682599630926382,1.704109062973035,1.6647357015685118,1.6681278134482445,2020-04-09 13:00:00
HOUR,1599228000,267,cadli,MATIC-USD,1.6681278134482445,1.6776747132931047,1.5451716309435004,1.6507598232881684,2020-04-09 14:00:00
HOUR,1599231600,267,cadli,MATIC-USD,1.6507598232881684,1.6507598232881684,1.5876304563515309,1.6384754342271106,2020-04-09 15:00:00
HOUR,1599235200,267,cadli,MATIC-USD,1.6384754342271106,1.6657886028328015,1.6175393035131935,1.6657886028328015,2020-04-09 16:00:00
HOUR,1599238800,267,cadli,MATIC-USD,1.6657886028328015,1.6923041605277294,1.655197616060569,1.661126521687725,2020-04-09 17:00:00
HOUR,1599242400,267,cadli,MATIC-USD,1.661126521687725,1.6690677057287662,1.6331132991575354,1.6674286199594377,2020-04-09 18:00:00
HOUR,1599246000,267,cadli,MATIC-USD,1.6674286199594377,1.6934958505997906,1.6558115639323727,1.6930744355982723,2020-04-09 19:00:00
HOUR,1599249600,267,cadli,MATIC-USD,1.6930744355982723,1.7057413239515715,1.6823124890393284,1.7001986613490352,2020-04-09 20:00:00
HOUR,1599253200,267,cadli,MATIC-USD,1.7001986613490352,1.7077481396508056,1.6794556018371456,1.6818539142408462,2020-04-09 21:00:00
HOUR,1599256800,267,cadli,MATIC-USD,1.6818539142408462,1.700580666240959,1.668087830497281,1.676402598899828,2020-04-09 22:00:00
HOUR,1599260400,267,cadli,MATIC-USD,1.676402598899828,1.691889519133942,1.662303545078695,1.685686811776528,2020-04-09 23:00:00
HOUR,1599264000,267,cadli,MATIC-USD,1.685686811776528,1.7256642954105752,1.6676361479110695,1.7129071103537283,2020-05-09 00:00:00
HOUR,1599267600,267,cadli,MATIC-USD,1.7129071103537283,1.7129071103537283,1.681674075437238,1.6994745471511727,2020-05-09 01:00:00
HOUR,1599271200,267,cadli,MATIC-USD,1.6994745471511727,1.707335097335754,1.6941366023357611,1.7042398535553165,2020-05-09 02:00:00
HOUR,1599274800,267,cadli,MATIC-USD,1.7042398535553165,1.720130476990262,1.697774955731554,1.7040695831831558,2020-05-09 03:00:00
HOUR,1599278400,267,cadli,MATIC-USD,1.7040695831831558,1.7315034106543143,1.6931324423217493,1.7257676722559072,2020-05-09 04:00:00
HOUR,1599282000,267,cadli,MATIC-USD,1.7257676722559072,1.7528298614560465,1.724185483136281,1.7257644067647904,2020-05-09 05:00:00
HOUR,1599285600,267,cadli,MATIC-USD,1.7257644067647904,1.7521006030617496,1.7068636831768589,1.7477169593796174,2020-05-09 06:00:00
HOUR,1599289200,267,cadli,MATIC-USD,1.7477169593796174,1.7507443788735726,1.7217528291408686,1.7288197513270858,2020-05-09 07:00:00
HOUR,1599292800,267,cadli,MATIC-USD,1.7288197513270858,1.7288197513270858,1.6821602262089663,1.6821602262089663,2020-05-09 08:00:00
HOUR,1599296400,267,cadli,MATIC-USD,1.6821602262089663,1.6958682439571708,1.655632127652533,1.6607964744780015,2020-05-09 09:00:00
HOUR,1599300000,267,cadli,MATIC-USD,1.6607964744780015,1.6775215555101328,1.6399851172773925,1.6399851172773925,2020-05-09 10:00:00
HOUR,1599303600,267,cadli,MATIC-USD,1.6399851172773925,1.644887797940916,1.5735055798935145,1.6061670682325144,2020-05-09 11:00:00
HOUR,1599307200,267,cadli,MATIC-USD,1.6061670682325144,1.631342921777889,1.5421988750325597,1.5557557774408777,2020-05-09 12:00:00
HOUR,1599310800,267,cadli,MATIC-USD,1.5557557774408777,1.629184742503744,1.5557557774408777,1.6280604297260737,2020-05-09 13:00:00
HOUR,1599314400,267,cadli,MATIC-USD,1.6280604297260737,1.649985652866048,1.61437166225753,1.649985652866048,2020-05-09 14:00:00
HOUR,1599318000,267,cadli,MATIC-USD,1.649985652866048,1.671221579882198,1.6220319530978178,1.631379939617612,2020-05-09 15:00:00
HOUR,1599321600,267,cadli,MATIC-USD,1.631379939617612,1.6416292942992623,1.5770523237933425,1.615500192072541,2020-05-09 16:00:00
HOUR,1599325200,267,cadli,MATIC-USD,1.615500192072541,1.6208367517013178,1.5705153648989223,1.5847650751437452,2020-05-09 17:00:00
HOUR,1599328800,267,cadli,MATIC-USD,1.5847650751437452,1.6384437784164017,1.5076310986402524,1.6327513876635296,2020-05-09 18:00:00
HOUR,1599332400,267,cadli,MATIC-USD,1.6327513876635296,1.6327513876635296,1.4876559113924157,1.510082959454231,2020-05-09 19:00:00
HOUR,1599336000,267,cadli,MATIC-USD,1.510082959454231,1.5469670825517807,1.4963957836991535,1.5404861722870786,2020-05-09 20:00:00
HOUR,1599339600,267,cadli,MATIC-USD,1.5404861722870786,1.5930350820227177,1.522159018313207,1.5647613557915576,2020-05-09 21:00:00
HOUR,1599343200,267,cadli,MATIC-USD,1.5647613557915576,1.5799642880292304,1.5240087739607016,1.5240087739607016,2020-05-09 22:00:00
HOUR,1599346800,267,cadli,MATIC-USD,1.5240087739607016,1.58470022815517,1.523098088704779,1.5696891991843744,2020-05-09 23:00:00
HOUR,1599350400,267,cadli,MATIC-USD,1.5696891991843744,1.5836449106086212,1.5544048713088567,1.57447871779194,2020-06-09 00:00:00
HOUR,1599354000,267,cadli,MATIC-USD,1.57447871779194,1.5755894165891544,1.5327844741578986,1.5365018318658914,2020-06-09 01:00:00
HOUR,1599357600,267,cadli,MATIC-USD,1.5365018318658914,1.5443278714482735,1.5232705814408225,1.5411257793140896,2020-06-09 02:00:00
HOUR,1599361200,267,cadli,MATIC-USD,1.5411257793140896,1.5466349853000472,1.5331884378364635,1.543402613151483,2020-06-09 03:00:00
HOUR,1599364800,267,cadli,MATIC-USD,1.543402613151483,1.5539232244505454,1.509824221884435,1.5106526660304835,2020-06-09 04:00:00
HOUR,1599368400,267,cadli,MATIC-USD,1.5106526660304835,1.5301743816323634,1.499696981239341,1.5194737045246662,2020-06-09 05:00:00
HOUR,1599372000,267,cadli,MATIC-USD,1.5194737045246662,1.5383803827484637,1.5049540668369232,1.5383803827484637,2020-06-09 06:00:00
HOUR,1599375600,267,cadli,MATIC-USD,1.5383803827484637,1.5998386941413545,1.5383803827484637,1.598841979386183,2020-06-09 07:00:00
HOUR,1599379200,267,cadli,MATIC-USD,1.598841979386183,1.6191274599855452,1.5670671946077337,1.602300181856905,2020-06-09 08:00:00
HOUR,1599382800,267,cadli,MATIC-USD,1.602300181856905,1.631191061542944,1.5862622502192982,1.600424358543098,2020-06-09 09:00:00
HOUR,1599386400,267,cadli,MATIC-USD,1.600424358543098,1.603502358478065,1.5795853043801111,1.5962960310045502,2020-06-09 10:00:00
HOUR,1599390000,267,cadli,MATIC-USD,1.5962960310045502,1.621023074984305,1.59451476134722,1.621023074984305,2020-06-09 11:00:00
HOUR,1599393600,267,cadli,MATIC-USD,1.621023074984305,1.6519229191326663,1.6188074050845302,1.6261474548909982,2020-06-09 12:00:00
HOUR,1599397200,267,cadli,MATIC-USD,1.6261474548909982,1.6261474548909982,1.5911909686021477,1.6125090345059163,2020-06-09 13:00:00
HOUR,1599400800,267,cadli,MATIC-USD,1.6125090345059163,1.621565773176856,1.5886353087556069,1.6098239819753863,2020-06-09 14:00:00
HOUR,1599404400,267,cadli,MATIC-USD,1.6098239819753863,1.617094082793903,1.5765950457035671,1.589025207100065,2020-06-09 15:00:00
HOUR,1599408000,267,cadli,MATIC-USD,1.589025207100065,1.6183523034818532,1.578015951242349,1.6137720019768944,2020-06-09 16:00:00
HOUR,1599411600,267,cadli,MATIC-USD,1.6137720019768944,1.615619035640407,1.6002518437400015,1.6029987093600144,2020-06-09 17:00:00
HOUR,1599415200,267,cadli,MATIC-USD,1.6029987093600144,1.634106586565098,1.5897578289802228,1.634106586565098,2020-06-09 18:00:00
HOUR,1599418800,267,cadli,MATIC-USD,1.634106586565098,1.645140094080212,1.6235630149335016,1.6326061357337176,2020-06-09 19:00:00
HOUR,1599422400,267,cadli,MATIC-USD,1.6326061357337176,1.6401244048929855,1.6262985805335053,1.6322265789659889,2020-06-09 20:00:00
HOUR,1599426000,267,cadli,MATIC-USD,1.6322265789659889,1.6690097924097305,1.6322265789659889,1.660954198928121,2020-06-09 21:00:00
HOUR,1599429600,267,cadli,MATIC-USD,1.660954198928121,1.6665033331945034,1.614081407904688,1.6302656386363854,2020-06-09 22:00:00
HOUR,1599433200,267,cadli,MATIC-USD,1.6302656386363854,1.6533991771139376,1.623715375646295,1.6343453262493106,2020-06-09 23:00:00
HOUR,1599436800,267,cadli,MATIC-USD,1.6343453262493106,1.6570441890424368,1.6343453262493106,1.6448455150591967,2020-07-09 00:00:00
HOUR,1599440400,267,cadli,MATIC-USD,1.6448455150591967,1.6504139006902556,1.6337997911708382,1.6337997911708382,2020-07-09 01:00:00
HOUR,1599444000,267,cadli,MATIC-USD,1.6337997911708382,1.6369132205912804,1.6084274928394189,1.615301833736678,2020-07-09 02:00:00
HOUR,1599447600,267,cadli,MATIC-USD,1.615301833736678,1.6155629448867144,1.5965817032069076,1.6027623564422957,2020-07-09 03:00:00
HOUR,1599451200,267,cadli,MATIC-USD,1.6027623564422957,1.6027623564422957,1.5683910931540357,1.5683910931540357,2020-07-09 04:00:00
HOUR,1599454800,267,cadli,MATIC-USD,1.5683910931540357,1.5787953290382584,1.5549087882676458,1.5581417953979178,2020-07-09 05:00:00
HOUR,1599458400,267,cadli,MATIC-USD,1.5581417953979178,1.5638165431980626,1.5466993180525617,1.5564735194505095,2020-07-09 06:00:00
HOUR,1599462000,267,cadli,MATIC-USD,1.5564735194505095,1.5868397027439354,1.550511559035615,1.5792112409133006,2020-07-09 07:00:00
HOUR,1599465600,267,cadli,MATIC-USD,1.5792112409133006,1.5890157186019849,1.5722991396158952,1.5735336976379375,2020-07-09 08:00:00
HOUR,1599469200,267,cadli,MATIC-USD,1.5735336976379375,1.5839343761595317,1.553878362680852,1.5561199278443782,2020-07-09 09:00:00
HOUR,1599472800,267,cadli,MATIC-USD,1.5561199278443782,1.5627574331513032,1.545073571824215,1.5457519180060393,2020-07-09 10:00:00
HOUR,1599476400,267,cadli,MATIC-USD,1.5457519180060393,1.555226170563298,1.5258413564676727,1.5434725276080117,2020-07-09 11:00:00
HOUR,1599480000,267,cadli,MATIC-USD,1.5434725276080117,1.5673933103807811,1.499163921586431,1.5144137025125723,2020-07-09 12:00:00
HOUR,1599483600,267,cadli,MATIC-USD,1.5144137025125723,1.5713918899621715,1.5089871891280169,1.5705538375955015,2020-07-09 13:00:00
HOUR,1599487200,267,cadli,MATIC-USD,1.5705538375955015,1.5705538375955015,1.5420063117747451,1.5465203339579887,2020-07-09 14:00:00
HOUR,1599490800,267,cadli,MATIC-USD,1.5465203339579887,1.5869670246056995,1.5361713720817882,1.5839728755907012,2020-07-09 15:00:00
HOUR,1599494400,267,cadli,MATIC-USD,1.5839728755907012,1.6035604190528707,1.5837188137248124,1.5939011568520725,2020-07-09 16:00:00
HOUR,1599498000,267,cadli,MATIC-USD,1.5939011568520725,1.5940062069639045,1.5841477578621737,1.5858843595289802,2020-07-09 17:00:00
HOUR,1599501600,267,cadli,MATIC-USD,1.5858843595289802,1.5938991336944193,1.5702619538232918,1.5817016536845394,2020-07-09 18:00:00
HOUR,1599505200,267,cadli,MATIC-USD,1.5817016536845394,1.606345626323739,1.5803504681171108,1.5852625094495416,2020-07-09 19:00:00
HOUR,1599508800,267,cadli,MATIC-USD,1.5852625094495416,1.5961282902189184,1.5723546976286793,1.582723880317422,2020-07-09 20:00:00
HOUR,1599512400,267,cadli,MATIC-USD,1.582723880317422,1.5959175158802106,1.582563192988316,1.5835981953441034,2020-07-09 21:00:00
HOUR,1599516000,267,cadli,MATIC-USD,1.5835981953441034,1.6370935537892002,1.5835981953441034,1.6252219231055005,2020-07-09 22:00:00
HOUR,1599519600,267,cadli,MATIC-USD,1.6252219231055005,1.6513571192387886,1.6209761225202826,1.645379940205606,2020-07-09 23:00:00
HOUR,1599523200,267,cadli,MATIC-USD,1.645379940205606,1.6474143736187246,1.6214069121763166,1.6277884049283544,2020-08-09 00:00:00
HOUR,1599526800,267,cadli,MATIC-USD,1.6277884049283544,1.6336508743681222,1.6265026036037995,1.6278111047560428,2020-08-09 01:00:00
HOUR,1599530400,267,cadli,MATIC-USD,1.6278111047560428,1.6355192908368668,1.6253282925020744,1.6324215305994991,2020-08-09 02:00:00
HOUR,1599534000,267,cadli,MATIC-USD,1.6324215305994991,1.6353455544938802,1.626109401150376,1.6342958723287755,2020-08-09 03:00:00
HOUR,1599537600,267,cadli,MATIC-USD,1.6342958723287755,1.6401179529730368,1.617161303781867,1.617161303781867,2020-08-09 04:00:00
HOUR,1599541200,267,cadli,MATIC-USD,1.617161303781867,1.6264905109849663,1.6154393521889538,1.6154393521889538,2020-08-09 05:00:00
HOUR,1599544800,267,cadli,MATIC-USD,1.6154393521889538,1.6447805672295328,1.6152684335040124,1.6435031235304207,2020-08-09 06:00:00
HOUR,1599548400,267,cadli,MATIC-USD,1.6435031235304207,1.645136414244048,1.6343496221101994,1.6381413727160363,2020-08-09 07:00:00
HOUR,1599552000,267,cadli,MATIC-USD,1.6381413727160363,1.668334601349131,1.6218361210276744,1.6218361210276744,2020-08-09 08:00:00
HOUR,1599555600,267,cadli,MATIC-USD,1.6218361210276744,1.6365312700960992,1.5825222933450376,1.5825222933450376,2020-08-09 09:00:00
HOUR,1599559200,267,cadli,MATIC-USD,1.5825222933450376,1.6002172929114526,1.5716016768703671,1.5859010010961787,2020-08-09 10:00:00
HOUR,1599562800,267,cadli,MATIC-USD,1.5859010010961787,1.5901822618577388,1.547684334446721,1.55513105480524,2020-08-09 11:00:00
HOUR,1599566400,267,cadli,MATIC-USD,1.55513105480524,1.572124087386247,1.5396253059465954,1.570495949054871,2020-08-09 12:00:00
HOUR,1599570000,267,cadli,MATIC-USD,1.570495949054871,1.5730220665140868,1.5508583903793216,1.5601301533001646,2020-08-09 13:00:00
HOUR,1599573600,267,cadli,MATIC-USD,1.5601301533001646,1.598491735618067,1.5601301533001646,1.5884254363683064,2020-08-09 14:00:00
HOUR,1599577200,267,cadli,MATIC-USD,1.5884254363683064,1.597988092844164,1.5742554457581552,1.5808185438601294,2020-08-09 15:00:00
HOUR,1599580800,267,cadli,MATIC-USD,1.5808185438601294,1.59569233774386,1.576204690659184,1.587961892162528,2020-08-09 16:00:00
HOUR,1599584400,267,cadli,MATIC-USD,1.587961892162528,1.596060806479473,1.5865701572614748,1.5918970439079554,2020-08-09 17:00:00
HOUR,1599588000,267,cadli,MATIC-USD,1.5918970439079554,1.593647665688551,1.5578012487771988,1.5634556973654374,2020-08-09 18:00:00
HOUR,1599591600,267,cadli,MATIC-USD,1.5634556973654374,1.5700497463619425,1.551746130075268,1.5627488305827943,2020-08-09 19:00:00
HOUR,1599595200,267,cadli,MATIC-USD,1.5627488305827943,1.581739875294906,1.556204978593262,1.572557190890599,2020-08-09 20:00:00
HOUR,1599598800,267,cadli,MATIC-USD,1.572557190890599,1.5843898235064784,1.564326424246716,1.575434442430036,2020-08-09 21:00:00
HOUR,1599602400,267,cadli,MATIC-USD,1.575434442430036,1.585694099211131,1.5457803806851038,1.585263075942338,2020-08-09 22:00:00
HOUR,1599606000,267,cadli,MATIC-USD,1.585263075942338,1.591483917130243,1.5786547136518012,1.590332079406561,2020-08-09 23:00:00
HOUR,1599609600,267,cadli,MATIC-USD,1.590332079406561,1.6090325008864377,1.583816920124432,1.6051562202828948,2020-09-09 00:00:00
HOUR,1599613200,267,cadli,MATIC-USD,1.6051562202828948,1.6051562202828948,1.5835786255876594,1.5883977095927098,2020-09-09 01:00:00
HOUR,1599616800,267,cadli,MATIC-USD,1.5883977095927098,1.590024466250808,1.5691348192623495,1.5691348192623495,2020-09-09 02:00:00
HOUR,1599620400,267,cadli,MATIC-USD,1.5691348192623495,1.5740476974934323,1.5654808002442784,1.5704837883742833,2020-09-09 03:00:00
HOUR,1599624000,267,cadli,MATIC-USD,1.5704837883742833,1.5878769661536098,1.5666356216759556,1.585522444683109,2020-09-09 04:00:00
HOUR,1599627600,267,cadli,MATIC-USD,1.585522444683109,1.6126089376564978,1.5831425235476826,1.6032658429403015,2020-09-09 05:00:00
HOUR,1599631200,267,cadli,MATIC-USD,1.6032658429403015,1.610271398967804,1.5930007222828195,1.6000668635191233,2020-09-09 06:00:00
HOUR,1599634800,267,cadli,MATIC-USD,1.6000668635191233,1.6162137911152663,1.6000668635191233,1.616029420375405,2020-09-09 07:00:00
HOUR,1599638400,267,cadli,MATIC-USD,1.616029420375405,1.6179100297916444,1.605487361066542,1.6100139377033251,2020-09-09 08:00:00
HOUR,1599642000,267,cadli,MATIC-USD,1.6100139377033251,1.625764536345896,1.60911989631728,1.6223356493162258,2020-09-09 09:00:00
HOUR,1599645600,267,cadli,MATIC-USD,1.6223356493162258,1.625291595469006,1.609910697939901,1.6134052525561051,2020-09-09 10:00:00
HOUR,1599649200,267,cadli,MATIC-USD,1.6134052525561051,1.6347522591567367,1.613252583630888,1.6296898948556986,2020-09-09 11:00:00
HOUR,1599652800,267,cadli,MATIC-USD,1.6296898948556986,1.6347628484051706,1.6140528700012355,1.627889230464492,2020-09-09 12:00:00
HOUR,1599656400,267,cadli,MATIC-USD,1.627889230464492,1.7350662808365225,1.6262738583530882,1.703279777956381,2020-09-09 13:00:00
HOUR,1599660000,267,cadli,MATIC-USD,1.703279777956381,1.757422006847967,1.703279777956381,1.723927064985887,2020-09-09 14:00:00
HOUR,1599663600,267,cadli,MATIC-USD,1.723927064985887,1.7378636385766617,1.710934047799107,1.7183486026577142,2020-09-09 15:00:00
HOUR,1599667200,267,cadli,MATIC-USD,1.7183486026577142,1.7382935056270783,1.7089441543490385,1.7342169446590858,2020-09-09 16:00:00
HOUR,1599670800,267,cadli,MATIC-USD,1.7342169446590858,1.8092907506653328,1.7307654692153935,1.8052115587273847,2020-09-09 17:00:00
HOUR,1599674400,267,cadli,MATIC-USD,1.8052115587273847,1.8099416917406417,1.7736496969501518,1.7970437756398014,2020-09-09 18:00:00
HOUR,1599678000,267,cadli,MATIC-USD,1.7970437756398014,1.812411124375629,1.773718261110325,1.7764145970384186,2020-09-09 19:00:00
HOUR,1599681600,267,cadli,MATIC-USD,1.7764145970384186,1.7886784760083771,1.768963079831752,1.768963079831752,2020-09-09 20:00:00
HOUR,1599685200,267,cadli,MATIC-USD,1.768963079831752,1.7858637027859536,1.7662570546303995,1.780019770509627,2020-09-09 21:00:00
HOUR,1599688800,267,cadli,MATIC-USD,1.780019770509627,1.7969494113092124,1.7745872383310517,1.7969494113092124,2020-09-09 22:00:00
HOUR,1599692400,267,cadli,MATIC-USD,1.7969494113092124,1.7969494113092124,1.7389944717092654,1.7551721080428475,2020-09-09 23:00:00
HOUR,1599696000,267,cadli,MATIC-USD,1.7551721080428475,1.7847228106069537,1.7518321533996135,1.780746001964207,2020-10-09 00:00:00
HOUR,1599699600,267,cadli,MATIC-USD,1.780746001964207,1.8004373606786892,1.7721555241803542,1.8004373606786892,2020-10-09 01:00:00
HOUR,1599703200,267,cadli,MATIC-USD,1.8004373606786892,1.8036901360841648,1.7824417592649502,1.7829899265847675,2020-10-09 02:00:00
HOUR,1599706800,267,cadli,MATIC-USD,1.7829899265847675,1.7922560240930108,1.759024696344371,1.761147867380145,2020-10-09 03:00:00
HOUR,1599710400,267,cadli,MATIC-USD,1.761147867380145,1.78125634028755,1.7607534304316197,1.7714439149413224,2020-10-09 04:00:00
HOUR,1599714000,267,cadli,MATIC-USD,1.7714439149413224,1.7865876127364249,1.7646873865260098,1.7865876127364249,2020-10-09 05:00:00
HOUR,1599717600,267,cadli,MATIC-USD,1.7865876127364249,1.819722804440484,1.7855573354139933,1.7930401668609557,2020-10-09 06:00:00
HOUR,1599721200,267,cadli,MATIC-USD,1.7930401668609557,1.7930401668609557,1.7472269742222477,1.7527549650054666,2020-10-09 07:00:00
HOUR,1599724800,267,cadli,MATIC-USD,1.7527549650054666,1.7816552857118613,1.7449789196003345,1.7704158785505888,2020-10-09 08:00:00
HOUR,1599728400,267,cadli,MATIC-USD,1.7704158785505888,1.7765646939326742,1.7600017933172225,1.7765646939326742,2020-10-09 09:00:00
HOUR,1599732000,267,cadli,MATIC-USD,1.7765646939326742,1.7837447049998656,1.7684537356849144,1.7776347451717105,2020-10-09 10:00:00
HOUR,1599735600,267,cadli,MATIC-USD,1.7776347451717105,1.7821142768621714,1.7682753509216624,1.7805487051648736,2020-10-09 11:00:00
HOUR,1599739200,267,cadli,MATIC-USD,1.7805487051648736,1.80610394043176,1.7788630644714831,1.7997874629218584,2020-10-09 12:00:00
HOUR,1599742800,267,cadli,MATIC-USD,1.7997874629218584,1.8802094967378629,1.797746443093133,1.8587266562646876,2020-10-09 13:00:00
HOUR,1599746400,267,cadli,MATIC-USD,1.8587266562646876,1.8645779501931417,1.8282275212489605,1.834678075950644,2020-10-09 14:00:00
HOUR,1599750000,267,cadli,MATIC-USD,1.834678075950644,1.8512666664591728,1.815635222254128,1.8490525785366936,2020-10-09 15:00:00
HOUR,1599753600,267,cadli,MATIC-USD,1.8490525785366936,1.853808556220173,1.806825381818869,1.812451127413862,2020-10-09 16:00:00
HOUR,1599757200,267,cadli,MATIC-USD,1.812451127413862,1.8343228035146613,1.807574046053608,1.824906944282814,2020-10-09 17:00:00
HOUR,1599760800,267,cadli,MATIC-USD,1.824906944282814,1.828971656688106,1.7862183498892474,1.7885171033299885,2020-10-09 18:00:00
HOUR,1599764400,267,cadli,MATIC-USD,1.7885171033299885,1.7924040231489091,1.7756733169528065,1.7794227066243684,2020-10-09 19:00:00
HOUR,1599768000,267,cadli,MATIC-USD,1.7794227066243684,1.7794227066243684,1.7552242992055789,1.7693985895587458,2020-10-09 20:00:00
HOUR,1599771600,267,cadli,MATIC-USD,1.7693985895587458,1.7822857962541536,1.7685095900088097,1.7816467286270965,2020-10-09 21:00:00
HOUR,1599775200,267,cadli,MATIC-USD,1.7816467286270965,1.7885360215730668,1.7794613926734824,1.7850872110367706,2020-10-09 22:00:00
HOUR,1599778800,267,cadli,MATIC-USD,1.7850872110367706,1.787743671820415,1.772676450245756,1.7835449430791672,2020-10-09 23:00:00
HOUR,1599782400,267,cadli,MATIC-USD,1.7835449430791672,1.836396682923088,1.782978599960474,1.836243007733809,2020-11-09 00:00:00
HOUR,1599786000,267,cadli,MATIC-USD,1.836243007733809,1.836243007733809,1.7747640435124843,1.7797712038070903,2020-11-09 01:00:00
