coin,timestamp,price,market_cap,volume
ethereum,2025-06-05 15:03:48.716,2589.8557924775864,312679808616.4951,17073788546.211767
ethereum,2025-06-05 16:03:52.262,2594.7226087783756,313346393585.8531,17456380393.672867
ethereum,2025-06-05 17:03:28.494,2563.027316380255,309497069224.2523,17842009771.28729
ethereum,2025-06-05 18:03:52.835,2569.3889463785795,310183245042.44196,18006656952.45735
ethereum,2025-06-05 19:03:40.876,2578.316265596353,311272992315.1114,18318176618.98222
ethereum,2025-06-05 20:03:55.319,2541.922811587423,306995005394.4378,19575291843.031242
ethereum,2025-06-05 21:03:44.583,2427.8002121189434,293113637661.21375,22472322515.474113
ethereum,2025-06-05 22:03:35.158,2433.256835969574,293707414982.9671,24108023362.880676
ethereum,2025-06-05 23:03:53.918,2429.281797249793,293249301437.0645,25443410000.632515
ethereum,2025-06-06 00:03:38.826,2419.508274317192,292113519244.94135,25895120058.070835
ethereum,2025-06-06 01:03:26.341,2423.933405018659,292380860331.2036,27048382754.780514
ethereum,2025-06-06 02:03:27.744,2423.0218509307797,292608933965.642,27450866911.272335
ethereum,2025-06-06 03:03:29.209,2421.4530977689665,291704971349.572,27870753312.017735
ethereum,2025-06-06 04:03:51.630,2450.6642503324733,295849143905.0892,27977718077.44259
ethereum,2025-06-06 05:03:29.206,2456.8589706372377,296550411824.7117,28794989441.558792
ethereum,2025-06-06 06:03:37.581,2458.4599573015485,296650449185.99304,28484592578.985195
ethereum,2025-06-06 07:03:32.004,2461.0372360093475,297132759640.4768,29033555231.92391
ethereum,2025-06-06 08:01:51.331,2455.9820775705307,296498577063.98785,29200742600.016792
ethereum,2025-06-06 09:03:40.118,2462.4780106792773,297283008217.4363,29342572951.451656
ethereum,2025-06-06 10:03:38.871,2471.692641944464,298443940085.27496,29513390953.188858
ethereum,2025-06-06 11:03:45.327,2482.7165048973116,299719802422.26733,29226741402.13639
ethereum,2025-06-06 12:03:49.207,2479.0419447421114,299274956558.1087,29694407934.65047
ethereum,2025-06-06 13:03:49.225,2478.1762718366904,299173171378.2327,28503920610.841393
ethereum,2025-06-06 14:03:46.162,2504.0412617694583,302243896060.1507,29671203859.13819
ethereum,2025-06-06 15:03:44.480,2518.0929327099175,303973281101.21576,25713158516.374
ethereum,2025-06-06 16:04:03.932,2508.6295415872405,302862579044.0415,28619950808.34822
ethereum,2025-06-06 17:04:01.221,2502.954198815606,302598458170.10846,28062698318.712967
ethereum,2025-06-06 18:03:47.643,2493.708410345756,300824461147.232,27905323256.114384
ethereum,2025-06-06 19:03:45.177,2495.376965675591,301238255979.9704,27391275099.84766
ethereum,2025-06-06 20:03:44.902,2490.3389418247,300737642791.9009,25917891553.58199
ethereum,2025-06-06 21:03:30.727,2500.291273023501,301795057739.54346,22764081542.879738
ethereum,2025-06-06 22:03:44.063,2495.941043394054,301327095467.0126,19942986400.501713
ethereum,2025-06-06 23:03:43.653,2484.6794271959197,299931361064.3965,19196892422.147694
ethereum,2025-06-07 00:03:41.857,2481.4039836690267,299560106673.7574,18395107930.47655
ethereum,2025-06-07 01:03:46.938,2476.4049434784665,298755385768.45654,17507035365.85412
ethereum,2025-06-07 02:03:32.643,2472.529254456486,298523744808.2401,16987024296.11692
ethereum,2025-06-07 03:03:33.452,2477.011238246546,298982480712.48553,16570762466.432867
ethereum,2025-06-07 04:03:38.148,2491.399951646452,300729232626.1369,14791119040.00364
ethereum,2025-06-07 05:03:38.571,2489.356678911496,300410379642.3474,15582016466.862732
ethereum,2025-06-07 06:03:51.854,2493.7415923859708,300979224624.8861,15280255214.438652
ethereum,2025-06-07 07:03:32.759,2494.0332246857756,300878640283.667,15134386395.514633
ethereum,2025-06-07 08:00:53.229,2492.6360351155727,300922477470.4205,14633545684.987179
ethereum,2025-06-07 09:03:51.053,2486.7492654403814,300271599703.7345,14450874155.983578
ethereum,2025-06-07 10:03:35.732,2487.343097299463,300276280696.6605,13900507313.43037
ethereum,2025-06-07 11:03:51.168,2494.307272188452,301079830047.4918,13606613075.210493
ethereum,2025-06-07 12:03:42.230,2497.987053778566,301583204815.91156,13363028729.891657
ethereum,2025-06-07 13:03:45.949,2500.5821190403594,301945446812.59735,12706014466.691648
ethereum,2025-06-07 14:03:55.039,2510.580571105587,303076759805.97327,12156928963.572819
ethereum,2025-06-07 15:03:38.419,2516.5332902324894,303793149357.8461,11608272412.239252
ethereum,2025-06-07 16:01:39.622,2519.401938752985,304052067610.2357,10912985105.283394
ethereum,2025-06-07 17:04:00.514,2514.3262603086573,303595525262.65094,10587646191.48145
ethereum,2025-06-07 18:02:33.710,2511.6506214177834,303244041215.3612,10239889861.225166
ethereum,2025-06-07 19:03:39.664,2516.1282562928563,303739847563.11176,9943005963.624325
ethereum,2025-06-07 20:02:50.834,2519.6674075824176,304193789030.8458,9888099365.58726
ethereum,2025-06-07 21:03:50.350,2522.511827263043,304525465435.8907,9648631104.648127
ethereum,2025-06-07 22:03:39.297,2522.6927223073067,304543413545.50146,9431098975.876505
ethereum,2025-06-07 23:03:38.406,2540.388289113767,306690188309.4393,8338820156.115299
ethereum,2025-06-08 00:03:39.364,2525.8150122010156,304929149255.7958,9553241295.971462
ethereum,2025-06-08 01:03:42.405,2520.472086265792,304350857517.92194,9404072104.78809
ethereum,2025-06-08 02:03:44.566,2518.8477355110717,303982773616.20624,9388028970.913437
ethereum,2025-06-08 03:03:35.496,2514.854933336694,303607865267.67224,9367796883.644304
ethereum,2025-06-08 04:03:50.732,2512.9748353864475,303393922116.14825,9006589888.835295
ethereum,2025-06-08 05:03:43.945,2517.1967463190454,303854117787.67303,9106524506.106773
ethereum,2025-06-08 06:03:51.854,2512.0605081493472,303259137435.27814,8906304132.941906
ethereum,2025-06-08 07:00:53.719,2515.0915287610296,303630552520.6801,8729055450.220377
ethereum,2025-06-08 08:03:37.101,2514.456673096517,303549649839.5421,8327082876.5921
ethereum,2025-06-08 09:03:55.180,2518.2045993458305,304018968294.19604,7846834653.287309
ethereum,2025-06-08 10:03:40.604,2501.0754231422834,301942349946.15686,8962783634.159939
ethereum,2025-06-08 11:03:47.857,2501.7270769833863,302003643167.73816,9158947496.572296
ethereum,2025-06-08 12:03:50.468,2514.4490106157677,303554228580.3973,9155359928.49444
ethereum,2025-06-08 13:03:30.023,2507.981474396412,302760514023.436,9342558399.756525
ethereum,2025-06-08 14:02:43.055,2515.2576429628743,303700186266.45996,9244423207.459219
ethereum,2025-06-08 15:03:49.594,2512.2941328683173,303223091566.7966,9219532088.939156
ethereum,2025-06-08 16:03:31.193,2515.62467657633,303679080074.07666,8903416893.480877
ethereum,2025-06-08 17:04:06.988,2527.239600708527,305018115076.0219,8836792095.60265
ethereum,2025-06-08 18:03:47.653,2527.657228340334,305204563876.8399,9131319604.394829
ethereum,2025-06-08 19:03:37.094,2531.221761550736,305496730181.9345,8259150533.829108
ethereum,2025-06-08 20:03:57.983,2534.044123322971,305929660152.55164,9449620976.267271
ethereum,2025-06-08 21:03:47.786,2533.5793593055537,305886678680.1627,9468461673.302574
ethereum,2025-06-08 22:03:57.531,2537.395870467981,306235232385.744,9584531588.044594
ethereum,2025-06-08 23:03:42.748,2510.88756893113,303169005088.6328,10116082764.34475
ethereum,2025-06-09 00:03:52.500,2509.012947498987,302854671930.0217,10236507975.701168
ethereum,2025-06-09 01:01:10.988,2504.7632120288877,302378901680.8945,10481319976.82064
ethereum,2025-06-09 02:03:21.830,2498.8883389571006,301838099991.5146,10914723471.74782
ethereum,2025-06-09 03:03:29.330,2496.3275081648762,301424848050.85504,10993490668.304394
ethereum,2025-06-09 04:03:50.140,2493.0240581285298,300784512795.8586,10920912099.996208
ethereum,2025-06-09 05:03:35.274,2488.561696119454,300427030697.6468,11490194603.209202
ethereum,2025-06-09 06:04:15.147,2483.971415769446,299898446345.2312,11437237454.463085
ethereum,2025-06-09 07:03:29.145,2492.2639542194156,300668205442.74445,11817170728.613398
ethereum,2025-06-09 08:03:35.176,2490.212631440342,300523491965.87354,11885918190.63969
ethereum,2025-06-09 09:03:35.277,2493.548871437954,300901961323.7519,11979475347.18554
ethereum,2025-06-09 10:03:13.242,2511.2719451596527,303048604335.69305,11887943937.370144
ethereum,2025-06-09 11:02:54.914,2535.8786526260633,306154220073.23413,12775049315.146656
ethereum,2025-06-09 12:03:15.789,2541.4160336538102,306802814346.54596,13479906737.303934
ethereum,2025-06-09 13:03:06.472,2544.9479953331543,307088790377.67285,12974684580.464495
ethereum,2025-06-09 14:02:38.917,2520.969558711719,304844410002.01355,14267503743.929472
ethereum,2025-06-09 15:02:18.270,2530.745764894827,305721698234.4296,14263584538.976461
ethereum,2025-06-09 16:02:52.737,2537.6736906840156,306542147026.33875,14966352747.196587
ethereum,2025-06-09 17:03:17.658,2562.5965638949338,309482849342.8816,15586944577.464527
ethereum,2025-06-09 18:01:17.752,2573.152692151345,310664789708.662,14867410793.251232
ethereum,2025-06-09 19:03:26.028,2582.135326857097,311585984626.4199,16719916630.091997
ethereum,2025-06-09 20:00:41.104,2581.4749511101427,311739027943.63654,16925394117.43066
ethereum,2025-06-09 21:03:05.140,2589.6962600160077,312318157183.13135,17211335247.59589
ethereum,2025-06-09 22:03:15.208,2644.3839644972827,319068483656.7256,19057779709.19339
ethereum,2025-06-09 23:03:03.188,2663.1489841610355,321347415279.22815,19555941670.75261
ethereum,2025-06-10 00:00:36.194,2682.354038332218,323926786186.03503,19234483669.14843
ethereum,2025-06-10 01:03:11.845,2699.7545862922343,326414230779.9992,17943801847.147984
ethereum,2025-06-10 02:03:13.849,2705.7994098074646,327067108937.2107,21851172088.8492
ethereum,2025-06-10 03:03:31.066,2695.58136276085,325418804500.4696,24148401266.46889
ethereum,2025-06-10 04:03:24.357,2689.14885817371,324540031272.38257,22802397959.026104
ethereum,2025-06-10 05:03:15.857,2690.1307274764886,324789120990.1285,24838027293.684162
ethereum,2025-06-10 06:03:26.043,2669.951937389213,322323261374.05554,25539659709.529015
ethereum,2025-06-10 07:03:22.912,2676.4305414400696,323092738643.9855,26040501777.09009
ethereum,2025-06-10 08:03:20.961,2675.49157027524,322939396404.8373,26749266683.357033
ethereum,2025-06-10 09:03:28.777,2679.156368382966,323591073106.5706,27103184314.748863
ethereum,2025-06-10 10:03:30.205,2691.4621609810415,324778629575.3351,27188043814.8946
ethereum,2025-06-10 11:02:25.711,2692.667938774116,324890810193.30286,26145219354.26102
ethereum,2025-06-10 12:03:39.411,2774.656263991226,334824859973.689,29111157694.20828
ethereum,2025-06-10 13:02:07.675,2765.7138122436,333825121815.14435,31726227644.84897
ethereum,2025-06-10 14:03:40.660,2741.2391936303043,330887624919.6063,32450406947.17386
ethereum,2025-06-10 15:03:39.743,2736.395846068346,330354303627.8292,33940793961.216747
ethereum,2025-06-10 16:03:33.204,2732.8346935910495,329416394984.6016,27549239348.465782
ethereum,2025-06-10 17:03:47.654,2735.3735548324166,330406302780.6806,35710396312.37888
ethereum,2025-06-10 18:03:11.185,2741.3402561677135,331080385704.91003,35391247986.99415
ethereum,2025-06-10 19:03:31.247,2756.0346168656897,332781549381.4214,34150855478.642357
ethereum,2025-06-10 20:03:10.639,2767.2182897921753,334329405927.47455,36579475174.43207
ethereum,2025-06-10 21:02:05.654,2769.7713621332296,334062850720.33484,38798221773.05181
ethereum,2025-06-10 22:03:39.187,2772.6669832728558,334623858540.8092,36813713845.652214
ethereum,2025-06-10 23:03:28.096,2804.784285738751,338469215668.1808,38792993952.95684
ethereum,2025-06-11 00:03:50.590,2808.503208314919,339012253954.4242,38281210143.95115
ethereum,2025-06-11 01:03:43.558,2800.343672522726,338281353719.5857,34452398171.17073
ethereum,2025-06-11 02:03:29.917,2783.023320252263,335914496620.2251,34348305709.559166
ethereum,2025-06-11 03:03:25.716,2778.874165737475,335147651656.6357,36412134309.11247
ethereum,2025-06-11 04:03:09.972,2793.0163894271377,337181485296.29803,35973168666.50883
ethereum,2025-06-11 05:03:08.439,2797.205455200883,337684744820.4525,34986003963.32762
ethereum,2025-06-11 06:03:06.279,2794.9034002465964,337458970314.6006,34171002060.577816
ethereum,2025-06-11 07:03:15.896,2790.3101271508835,336771909811.88086,34938520674.251434
ethereum,2025-06-11 08:02:53.430,2795.6208794233253,337517516610.45026,34497376213.648926
ethereum,2025-06-11 09:01:49.074,2770.5062332357697,334457584423.3151,29509041136.41837
ethereum,2025-06-11 10:01:48.649,2759.436044535815,333256598340.777,34504718061.827065
ethereum,2025-06-11 11:02:59.692,2770.5149721639323,334453210143.49554,34498410441.49729
ethereum,2025-06-11 12:03:44.391,2770.7522121354677,334290920432.81305,27396071653.303303
ethereum,2025-06-11 13:01:26.029,2801.866690622366,338244684278.3391,31914062952.099056
ethereum,2025-06-11 14:00:21.034,2798.0313448145394,337730352211.3386,31591606508.30886
ethereum,2025-06-11 15:03:46.765,2838.182614495026,342613583519.39514,30998925491.228153
ethereum,2025-06-11 16:03:28.881,2869.470679689285,346518760386.49097,31768149397.98061
ethereum,2025-06-11 17:03:32.836,2867.4972338555626,346189456849.3252,32912169261.922337
ethereum,2025-06-11 18:03:36.689,2841.2899168006516,343028497606.6749,32974010700.694138
ethereum,2025-06-11 19:03:40.767,2829.0491137087124,341247072247.8669,31171089817.42292
ethereum,2025-06-11 20:03:36.672,2811.737205183962,339304785335.60645,32658012097.302155
ethereum,2025-06-11 21:03:43.739,2818.5965554538625,340281904958.3551,33101852104.99009
ethereum,2025-06-11 22:02:29.855,2792.410674286573,337755531077.104,32731777609.4254
ethereum,2025-06-11 23:03:40.290,2760.7066744310096,333550103486.5726,32096501232.526188
ethereum,2025-06-12 00:03:38.173,2774.902334202254,334992263397.92474,31021655442.76489
ethereum,2025-06-12 01:03:20.132,2774.7952777336072,334803687294.5799,29999706533.96943
ethereum,2025-06-12 02:03:48.472,2773.263949140839,334687642760.4859,29262252729.963043
ethereum,2025-06-12 03:03:19.029,2765.404541197136,334263836876.1145,30743664329.05696
ethereum,2025-06-12 04:03:53.401,2767.1980579350675,334395830138.8536,30850459892.973537
ethereum,2025-06-12 05:03:49.107,2760.514490167832,333221660933.55817,29455217572.503296
ethereum,2025-06-12 06:03:32.263,2764.490708119345,333757200788.9247,30719667567.364433
ethereum,2025-06-12 07:03:58.240,2769.9564628607714,334438978780.6572,28404376431.913013
ethereum,2025-06-12 08:03:37.100,2744.11899951306,331724773332.43494,31145073459.30493
ethereum,2025-06-12 09:03:58.277,2757.93791927267,332983732581.44354,31000588650.092262
ethereum,2025-06-12 10:03:49.623,2753.4036348889695,332402191248.91266,30286918575.939857
ethereum,2025-06-12 11:02:41.446,2744.5432304192545,331134479668.9224,30813987514.49304
ethereum,2025-06-12 12:03:44.413,2731.6225286319877,329800718721.4142,26056404943.41334
ethereum,2025-06-12 13:00:26.753,2738.639651273869,330732871556.9245,29760568448.283905
ethereum,2025-06-12 14:04:16.958,2748.9450788368636,331690975252.4283,28813796946.687714
ethereum,2025-06-12 15:03:43.400,2765.712833875114,333910255061.69556,27414949605.50377
ethereum,2025-06-12 16:04:14.040,2720.3950891110853,330290169376.85065,21911997961.94805
ethereum,2025-06-12 17:03:38.724,2741.0182476770274,330794579570.9156,26471938410.768032
ethereum,2025-06-12 18:03:41.012,2763.928743120248,333729517651.09015,25707807589.174023
ethereum,2025-06-12 19:03:47.234,2734.6847227888966,329682226141.38745,24121856278.73895
ethereum,2025-06-12 20:08:09.806,2697.3490029944433,325701449984.5356,24232056005.311207
ethereum,2025-06-12 21:01:19.649,2638.575921439931,319245449304.49457,25824594321.454967
ethereum,2025-06-12 22:03:39.400,2644.000948261331,319214935344.23254,26799230004.646687
ethereum,2025-06-12 23:01:40.033,2640.172953841632,318687124631.1991,25617015236.859524
ethereum,2025-06-13 00:03:28.429,2650.1019438066674,320104618661.58264,26063201549.412056
ethereum,2025-06-13 01:03:44.091,2524.5846821748432,304770316400.16736,30917263394.52635
ethereum,2025-06-13 02:03:51.037,2498.615223192584,301405403498.1025,34603420909.71997
ethereum,2025-06-13 03:03:37.822,2473.1817145546624,298221763602.5108,36524794885.4963
ethereum,2025-06-13 04:03:51.346,2515.9657972605673,303453997572.2533,35747479895.95423
ethereum,2025-06-13 05:03:43.800,2509.739597104176,303417450918.80396,38529473271.02538
ethereum,2025-06-13 06:03:43.826,2514.4335469471753,303920768374.9274,38836183074.777336
ethereum,2025-06-13 07:03:18.344,2525.250839172047,303815897150.1445,30317678006.085346
ethereum,2025-06-13 08:03:05.289,2529.010090283722,305331616756.2757,39900110700.99766
ethereum,2025-06-13 09:03:12.034,2520.218966056777,304255208308.49414,33263666702.914555
ethereum,2025-06-13 10:03:51.652,2517.6485887981735,303822382392.69775,41117499474.95766
ethereum,2025-06-13 11:01:02.630,2530.4756775965893,305232328019.79724,41198919093.295555
ethereum,2025-06-13 12:03:31.227,2539.759734365352,306603457760.33307,41130899448.015724
ethereum,2025-06-13 13:01:09.857,2545.181677157444,307422458656.58594,41253934080.352135
ethereum,2025-06-13 14:03:26.591,2549.8169489242473,308141826502.1662,41396104059.24109
ethereum,2025-06-13 15:03:37.483,2535.3063041664727,305360125263.0526,36361926259.45049
ethereum,2025-06-13 16:03:48.981,2552.7964312589274,308236875504.5746,42337319429.20011
ethereum,2025-06-13 17:03:48.992,2560.1381607983267,308874123572.0408,39482535612.51988
ethereum,2025-06-13 18:03:34.554,2540.558296776319,306269781597.6309,39703864542.3901
