TIMESTAMP,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,VOLUME,DATE
1720656000,DOGE-USD,9.468797811744135,9.8318603074681,9.30904893239753,9.34882220287144,4079817110.50313,2024-07-11
1720742400,DOGE-USD,9.34882220287144,9.481718501456792,9.192297161325108,9.438076537970163,3562995640.07246,2024-07-12
1720828800,DOGE-USD,9.438076537970163,9.89288183451433,9.39760214086524,9.833738339386274,3658255970.0378,2024-07-13
1720915200,DOGE-USD,9.833738339386274,10.229242323880255,9.74730331562028,10.115461589105012,3967204360.10779,2024-07-14
1721001600,DOGE-USD,10.115461589105012,10.979592869859871,10.039375533347506,10.933071722527822,5887427656.20049,2024-07-15
1721088000,DOGE-USD,10.933071722527822,11.163117526896398,10.426021024608524,10.921525797426764,6842087282.61439,2024-07-16
1721174400,DOGE-USD,10.921525797426764,11.160445694753331,10.545274862785233,10.65484869832179,4939897727.12301,2024-07-17
1721260800,DOGE-USD,10.65484869832179,10.83695083683315,10.26657150007881,10.456951383314742,4910976311.59849,2024-07-18
1721347200,DOGE-USD,10.456951383314742,11.022693568781552,10.28917577157512,10.975384010722811,4889727252.2323,2024-07-19
1721433600,DOGE-USD,10.975384010722811,11.874744807780612,10.886235375528983,11.763808955829528,7059848535.29975,2024-07-20
1721520000,DOGE-USD,11.763808955829528,12.662585210071688,11.049256225631977,12.258048646926278,7601968996.54371,2024-07-21
1721606400,DOGE-USD,12.258048646926278,12.46258755828667,11.904911863336007,12.053904855494382,9095474501.12614,2024-07-22
1721692800,DOGE-USD,12.053904855494382,12.173157915034286,11.238453364109017,11.39555933001292,6238828476.75035,2024-07-23
1721779200,DOGE-USD,11.39555933001292,11.784736664992462,11.111832387327285,11.19515517663351,4793269849.87533,2024-07-24
1721865600,DOGE-USD,11.19515517663351,11.256925266331644,10.525624505064082,10.962366476328391,6694277558.20462,2024-07-25
1721952000,DOGE-USD,10.962366476328391,11.804231649246567,10.951515085553549,11.739975337413124,4891258255.15374,2024-07-26
1722038400,DOGE-USD,11.739975337413124,12.129667587368736,11.437431192598192,11.486431978234911,7716632707.93216,2024-07-27
1722124800,DOGE-USD,11.486431978234911,11.530720246928096,11.214247966939158,11.377081968000471,5010572712.52491,2024-07-28
1722211200,DOGE-USD,11.377081968000471,11.808949120374155,11.187603651173774,11.243888005930527,5289794213.63992,2024-07-29
1722297600,DOGE-USD,11.243888005930527,11.405787967438588,10.812171988248316,10.977850819425653,4265552255.33575,2024-07-30
1722384000,DOGE-USD,10.977850819425653,11.14086621897685,10.638446139849222,10.691476756294673,4121851549.26467,2024-07-31
1722470400,DOGE-USD,10.691476756294673,10.778388172014132,9.83905460550984,10.420978092468395,6078059194.77329,2024-08-01
1722556800,DOGE-USD,10.420978092468395,10.48095205829974,9.667392926416364,9.771099413146176,6047274012.99269,2024-08-02
1722643200,DOGE-USD,9.771099413146176,10.043082220935291,9.229645737806134,9.46876823248433,6165997315.04281,2024-08-03
1722729600,DOGE-USD,9.46876823248433,9.58003969289646,8.710453602534555,9.083718267058076,6700809394.38868,2024-08-04
1722816000,DOGE-USD,9.083718267058076,9.119132212848434,7.082822672094047,8.262962920704737,30613386324.5972,2024-08-05
1722902400,DOGE-USD,8.262962920704737,8.893756550591611,8.26140167865337,8.457569271725736,9864591659.64797,2024-08-06
1722988800,DOGE-USD,8.457569271725736,8.923009218675235,8.271217047927179,8.365149057970177,8774431576.09502,2024-08-07
1723075200,DOGE-USD,8.365149057970177,9.440664664732914,8.213471472494852,9.408047980326645,6995018542.37825,2024-08-08
1723161600,DOGE-USD,9.408047980326645,9.431809200449962,8.917822338318256,9.120274607132217,4817348664.38548,2024-08-09
1723248000,DOGE-USD,9.120274607132217,9.283745700061482,9.020941498558974,9.228403680186656,2891551053.45478,2024-08-10
1723334400,DOGE-USD,9.228403680186656,9.713899132252642,8.783668970313007,8.811445689653889,5325306375.28384,2024-08-11
1723420800,DOGE-USD,8.811445689653889,9.504338214240985,8.798451970401018,9.446457960362707,6177391558.99135,2024-08-12
1723507200,DOGE-USD,9.446457960362707,9.538493250028354,9.063571171724943,9.323106269681004,4546549801.46377,2024-08-13
1723593600,DOGE-USD,9.323106269681004,9.353415899469905,8.911212792477738,8.975031755021927,4527301893.98624,2024-08-14
1723680000,DOGE-USD,8.975031755021927,9.180684223095524,8.592732572789645,8.773307603454041,4981014980.1882,2024-08-15
1723766400,DOGE-USD,8.773307603454041,8.9341642819288,8.555344332951918,8.791842381760453,4354952368.34116,2024-08-16
1723852800,DOGE-USD,8.791842381760453,9.079462668881945,8.767117098077101,9.000547571582683,2346366036.87223,2024-08-17
1723939200,DOGE-USD,9.000547571582683,9.13766125310847,8.7665578421838,8.7665578421838,2894003259.64137,2024-08-18
1724025600,DOGE-USD,8.7665578421838,8.916838225342886,8.647836568599816,8.878111719820037,3713178916.187,2024-08-19
1724112000,DOGE-USD,8.878111719820037,9.248405913916743,8.85829908769801,9.016008145003568,5438791831.49002,2024-08-20
1724198400,DOGE-USD,9.016008145003568,9.43796629678416,8.954696109882521,9.289046904573135,3806298684.82686,2024-08-21
1724284800,DOGE-USD,9.289046904573135,9.354465622397926,9.111758042758492,9.208422841504504,2921250161.0233,2024-08-22
1724371200,DOGE-USD,9.208422841504504,10.090839690681657,9.208422841504504,9.88293533706332,6322807908.14428,2024-08-23
1724457600,DOGE-USD,9.88293533706332,10.057730339866271,9.717135172376494,9.853725764881222,4886435570.43446,2024-08-24
1724544000,DOGE-USD,9.853725764881222,9.872457136117369,9.4519985828724,9.601882846636284,4362811736.68513,2024-08-25
1724630400,DOGE-USD,9.601882846636284,9.652098277818045,9.150164218829175,9.21055659094587,4262833722.037,2024-08-26
1724716800,DOGE-USD,9.21055659094587,9.31539783651501,8.508939856204185,8.668571421965986,4798903338.89446,2024-08-27
1724803200,DOGE-USD,8.668571421965986,8.903342386238535,8.512319209384595,8.727895208096633,5351590516.38947,2024-08-28
1724889600,DOGE-USD,8.727895208096633,8.9689736233946,8.611225625513695,8.793496044965135,3608031056.36132,2024-08-29
1724976000,DOGE-USD,8.793496044965135,8.974593004837063,8.514921989216345,8.91656409164082,4645473569.74219,2024-08-30
1725062400,DOGE-USD,8.91656409164082,8.954130888240067,8.784689934848988,8.877383548669785,2269165334.53724,2024-08-31
1725148800,DOGE-USD,8.877383548669785,8.894873734175048,8.250614152736938,8.332112173213494,3345582261.55744,2024-09-01
1725235200,DOGE-USD,8.332112173213494,8.727068634698654,8.242628997870524,8.686973179333156,3768307330.4032,2024-09-02
1725321600,DOGE-USD,8.686973179333156,8.814814921726146,8.457789163262833,8.465771665977531,3150574605.91745,2024-09-03
1725408000,DOGE-USD,8.465771665977531,8.701019932083078,8.095494448147738,8.584282095667687,4783438470.39135,2024-09-04
1725494400,DOGE-USD,8.584282095667687,8.67625635697006,8.414093816788442,8.614085033168612,3654440411.63136,2024-09-05
1725580800,DOGE-USD,8.614085033168612,8.69735935974224,7.811662437840314,8.107480399419495,6978504568.25345,2024-09-06
1725667200,DOGE-USD,8.107480399419495,8.383086661040464,8.035686815341922,8.345727451929523,3380307924.18533,2024-09-07
1725753600,DOGE-USD,8.345727451929523,8.49144214206461,8.225008128623635,8.410418274580705,2997686029.98112,2024-09-08
1725840000,DOGE-USD,8.410418274580705,9.158996240246386,8.380725407696811,9.08197938796516,5459175848.91161,2024-09-09
1725926400,DOGE-USD,9.08197938796516,9.148834464780853,8.889887358889276,8.989793418848537,3522428144.40523,2024-09-10
1726012800,DOGE-USD,8.989793418848537,9.018923745476387,8.576644643943414,8.864140191830828,4239933620.35419,2024-09-11
1726099200,DOGE-USD,8.864140191830828,9.04763643505565,8.795058155568864,8.985066787785815,3373198555.8926,2024-09-12
1726185600,DOGE-USD,8.985066787785815,9.475492850712108,8.905930730918286,9.364008822181098,5072147913.68645,2024-09-13
1726272000,DOGE-USD,9.364008822181098,9.423891274744667,9.147816029654487,9.220550460654456,3053663226.32166,2024-09-14
1726358400,DOGE-USD,9.220550460654456,9.323321451807988,8.959456741417924,9.000672405011418,3145889020.56766,2024-09-15
1726444800,DOGE-USD,9.000672405011418,9.030698337954409,8.611032680681756,8.721699347903147,4261987130.17347,2024-09-16
1726531200,DOGE-USD,8.721699347903147,8.97083796376271,8.644379384098904,8.863814850616096,3811353524.08009,2024-09-17
1726617600,DOGE-USD,8.863814850616096,9.082074228552944,8.707141112996613,9.082074228552944,4336726402.9759,2024-09-18
1726704000,DOGE-USD,9.082074228552944,9.36456765773955,9.049991257624354,9.189780124711168,5074248052.75005,2024-09-19
1726790400,DOGE-USD,9.189780124711168,9.390599427162888,9.067092233165134,9.233143785267222,4550853106.20554,2024-09-20
1726876800,DOGE-USD,9.233143785267222,9.661064192046842,9.104534060517508,9.612575639178234,3638311416.65487,2024-09-21
1726963200,DOGE-USD,9.612575639178234,9.612575639178234,9.093843072926203,9.302096355162805,3538120291.19374,2024-09-22
1727049600,DOGE-USD,9.302096355162805,9.544995801242218,9.130373030250404,9.450737387990928,4877455142.79941,2024-09-23
1727136000,DOGE-USD,9.450737387990928,9.674234456257231,9.350068321614064,9.59595847984908,5213955675.55514,2024-09-24
1727222400,DOGE-USD,9.59595847984908,9.710982787060264,9.453338093978363,9.501622463307852,5089521942.54379,2024-09-25
1727308800,DOGE-USD,9.501622463307852,10.523626480649035,9.364680682660206,10.330235160211975,9565575379.81903,2024-09-26
1727395200,DOGE-USD,10.330235160211975,11.230422430359416,10.243438019670393,10.811070293915716,9064071641.38076,2024-09-27
1727481600,DOGE-USD,10.811070293915716,11.525382662487436,10.535271299307745,11.217237523899916,9407971389.4269,2024-09-28
1727568000,DOGE-USD,11.217237523899916,11.41437380408622,10.883176619703953,10.883176619703953,5508168506.59573,2024-09-29
1727654400,DOGE-USD,10.883176619703953,10.888294395310506,9.9311606445476,9.99958386060466,6831377419.36442,2024-09-30
1727740800,DOGE-USD,9.99958386060466,10.42829984683459,9.004009178933199,9.350430963221893,10172047553.0184,2024-10-01
1727827200,DOGE-USD,9.350430963221893,9.575782954417612,8.950821203181496,9.157187329625463,7256647164.06696,2024-10-02
1727913600,DOGE-USD,9.157187329625463,9.340269554175135,8.853624265245115,9.194188997144396,6625879197.18316,2024-10-03
1728000000,DOGE-USD,9.194188997144396,9.668493811670343,9.17370146501072,9.557161225902648,5030975619.77811,2024-10-04
1728086400,DOGE-USD,9.557161225902648,9.641930431464232,9.404370815453747,9.571037869384837,2865282858.54029,2024-10-05
1728172800,DOGE-USD,9.571037869384837,9.865719409692156,9.483379166484456,9.75473128381558,2936903794.19814,2024-10-06
1728259200,DOGE-USD,9.75473128381558,10.088210180461315,9.475124330823595,9.48297271597454,6155636723.66405,2024-10-07
1728345600,DOGE-USD,9.48297271597454,9.600746842454264,9.209074929714028,9.36572551298357,4450739188.45263,2024-10-08
1728432000,DOGE-USD,9.36572551298357,9.740665974361413,9.28282074156288,9.436055706351375,4848156385.80291,2024-10-09
1728518400,DOGE-USD,9.436055706351375,9.489409775051524,9.015374785870025,9.26652999419405,4597609012.70586,2024-10-10
1728604800,DOGE-USD,9.26652999419405,9.735749222513368,9.236689843993137,9.68223253527641,3716649581.66968,2024-10-11
1728691200,DOGE-USD,9.68223253527641,9.799758804095084,9.559535843970648,9.741574095599445,2781037031.9293,2024-10-12
1728777600,DOGE-USD,9.741574095599445,9.801720981452638,9.5048804842609,9.737867055895464,2901250890.60844,2024-10-13
1728864000,DOGE-USD,9.737867055895464,10.277959372487446,9.558707337956026,10.192801684342257,6323924777.93387,2024-10-14
1728950400,DOGE-USD,10.192801684342257,10.415899396111838,9.639029337539371,10.263543019947567,8527089951.46844,2024-10-15
1729036800,DOGE-USD,10.263543019947567,11.332559439625568,10.120527834575816,10.98602395055844,13563787026.0389,2024-10-16
1729123200,DOGE-USD,10.98602395055844,11.43698994600006,10.537001115859136,11.327170245198992,8895716123.38831,2024-10-17
1729209600,DOGE-USD,11.327170245198992,12.29373531211194,11.320545987212226,11.986332868264313,12122350436.9578,2024-10-18
1729296000,DOGE-USD,11.986332868264313,12.82865969490103,11.980842605531931,12.598815615018546,9337215517.51925,2024-10-19
1729382400,DOGE-USD,12.598815615018546,12.725532175241336,12.006422978988056,12.42836991633946,6388332735.9746,2024-10-20
1729468800,DOGE-USD,12.42836991633946,13.070962863894588,12.076364696394991,12.548807012456551,10390319630.8157,2024-10-21
1729555200,DOGE-USD,12.548807012456551,12.955847557763525,11.936665680565136,12.206500454764468,8217562278.84268,2024-10-22
1729641600,DOGE-USD,12.206500454764468,12.299759352696888,11.645081227717773,12.23228557964432,7175862371.43251,2024-10-23
1729728000,DOGE-USD,12.23228557964432,12.556169549323323,11.92134973703821,12.39740796312846,6565009195.96762,2024-10-24
1729814400,DOGE-USD,12.39740796312846,12.470377334505768,11.23332300964804,11.507101574433069,7494777930.93543,2024-10-25
1729900800,DOGE-USD,11.507101574433069,12.063431679923928,11.42796976914043,12.005519629758108,4451419890.86557,2024-10-26
1729987200,DOGE-USD,12.005519629758108,12.771971462585077,11.886964624292885,12.61108337051726,4733623986.40765,2024-10-27
1730073600,DOGE-USD,12.61108337051726,14.20569509693459,12.338473783950862,14.112951107019772,14733469335.7037,2024-10-28
1730160000,DOGE-USD,14.112951107019772,15.708563575894424,14.047440875823694,15.38207846220438,15913264652.0681,2024-10-29
1730246400,DOGE-USD,15.38207846220438,15.541282570596008,14.402375533798102,14.724942525284238,9343692796.94228,2024-10-30
1730332800,DOGE-USD,14.724942525284238,15.180903479198856,13.693697603659295,14.141343180824816,9271764429.80421,2024-10-31
1730419200,DOGE-USD,14.141343180824816,14.781719977205302,13.49447299247062,13.935051355001224,10438735145.3987,2024-11-01
1730505600,DOGE-USD,13.935051355001224,14.322747624726713,13.63424208234762,13.94617818589802,5492330130.73841,2024-11-02
1730592000,DOGE-USD,13.94617818589802,13.975512028498562,12.441250620458154,13.24936498959384,9213015339.54006,2024-11-03
1730678400,DOGE-USD,13.24936498959384,14.016655564412137,12.986424077681086,13.850849395585994,11531672737.27,2024-11-04
1730764800,DOGE-USD,13.850849395585994,15.677893082028724,13.828198770907704,14.87574463350113,17276819518.0722,2024-11-05
1730851200,DOGE-USD,14.87574463350113,18.963412777741603,14.808908125158542,17.140949947557008,47624546918.4023,2024-11-06
1730937600,DOGE-USD,17.140949947557008,17.79436987236402,16.2427145674259,16.89324115859301,15357226704.0746,2024-11-07
1731024000,DOGE-USD,16.89324115859301,18.09487800900534,16.67237491351212,17.661325923804988,13768558971.093,2024-11-08
1731110400,DOGE-USD,17.661325923804988,19.233698492473916,17.270744370440752,19.144456922827263,13069100528.6395,2024-11-09
1731196800,DOGE-USD,19.144456922827263,26.02294961178603,18.95163113022668,24.260468507879224,35697509109.9763,2024-11-10
1731283200,DOGE-USD,24.260468507879224,30.741576741893237,23.858479258314176,30.739462202207235,46272555106.8134,2024-11-11
1731369600,DOGE-USD,30.739462202207235,38.387210651547,28.684869385215865,33.3090032283251,82011739894.4685,2024-11-12
1731456000,DOGE-USD,33.3090032283251,37.84485164722992,30.99199381226453,34.98872883557256,53641673066.2111,2024-11-13
1731542400,DOGE-USD,34.98872883557256,36.40872804798023,30.83351099849663,31.7851885104337,29342899916.0185,2024-11-14
1731628800,DOGE-USD,31.7851885104337,33.655878304872395,31.0347907142473,33.39698068365718,22138376900.4267,2024-11-15
1731715200,DOGE-USD,33.39698068365718,34.24137061333209,31.499973342115677,31.84263268714417,14007956308.7684,2024-11-16
1731801600,DOGE-USD,31.84263268714417,32.824257043189746,29.751827775354748,32.127522150140514,12767960765.7796,2024-11-17
1731888000,DOGE-USD,32.127522150140514,33.272658029654046,31.33277785937688,32.50762074154819,15811729060.3807,2024-11-18
1731974400,DOGE-USD,32.50762074154819,36.7151677743298,32.11925361295707,34.23966160796925,22482156618.0965,2024-11-19
1732060800,DOGE-USD,34.23966160796925,34.668531555342646,32.02114531227868,33.09336911934607,14059413912.6042,2024-11-20
1732147200,DOGE-USD,33.09336911934607,34.57515329253844,32.3684989338301,33.819667113990626,14090301290.5524,2024-11-21
1732233600,DOGE-USD,33.819667113990626,36.624818173348174,33.336185182948896,36.014579964241,23793320862.6872,2024-11-22
1732320000,DOGE-USD,36.014579964241,41.765601429521766,35.293027013468844,37.62716539101538,33691187518.1126,2024-11-23
1732406400,DOGE-USD,37.62716539101538,39.65274302352316,35.00618025205106,37.58643094952212,16895343497.3995,2024-11-24
1732492800,DOGE-USD,37.58643094952212,38.152208865697546,33.33737435192255,34.32761751332534,16472245081.4876,2024-11-25
1732579200,DOGE-USD,34.32761751332534,35.70558834062547,31.952902505549027,33.838148930309245,16015990193.1037,2024-11-26
1732665600,DOGE-USD,33.838148930309245,35.6563800771062,33.25878204071883,35.08086760435089,11422599495.1671,2024-11-27
1732752000,DOGE-USD,35.08086760435089,37.4939900073039,34.26700525146412,35.111655719214845,10765274086.5404,2024-11-28
1732838400,DOGE-USD,35.111655719214845,38.20922921365524,34.93361781930938,37.22698793085789,11695609409.8905,2024-11-29
1732924800,DOGE-USD,37.22698793085789,38.03918966886388,36.19006234737327,36.88251276724832,9530788438.5018,2024-11-30
1733011200,DOGE-USD,36.88251276724832,39.32074711788432,36.45986457478472,38.44873592513913,12093370709.9192,2024-12-01
1733097600,DOGE-USD,38.44873592513913,40.400487162913215,35.16885548298065,37.094360216420135,22171201128.6865,2024-12-02
1733184000,DOGE-USD,37.094360216420135,37.546352081223965,34.02893420904595,35.45951749627977,15462300269.284,2024-12-03
1733270400,DOGE-USD,35.45951749627977,38.18605554262172,35.01243651597564,37.86734113215001,13744317093.0106,2024-12-04
1733356800,DOGE-USD,37.86734113215001,40.58257564222632,35.674929302920226,37.36276559745792,25618680571.6577,2024-12-05
1733443200,DOGE-USD,37.36276559745792,38.55632467646248,36.700207544503485,37.9888686943688,12846989398.9509,2024-12-06
1733529600,DOGE-USD,37.9888686943688,40.66920333633611,37.6637672460752,39.64462560354386,13626842286.0566,2024-12-07
1733616000,DOGE-USD,39.64462560354386,42.33335175020417,39.07308838933862,40.68755404391571,11486387699.8523,2024-12-08
1733702400,DOGE-USD,40.68755404391571,40.746084921421705,34.249186064300595,36.25508568477083,20751877056.7774,2024-12-09
1733788800,DOGE-USD,36.25508568477083,36.98988091547596,32.021096786091896,34.461958047810576,21447257527.4724,2024-12-10
1733875200,DOGE-USD,34.461958047810576,36.626407514815504,32.83650619124002,36.18095117101366,12367397050.3263,2024-12-11
1733961600,DOGE-USD,36.18095117101366,37.03041517480734,35.101804043924965,35.51573055708777,10156105974.0939,2024-12-12
1734048000,DOGE-USD,35.51573055708777,35.99574241048881,34.92922280386328,35.74042994984831,7313961862.65644,2024-12-13
1734134400,DOGE-USD,35.74042994984831,36.13981185753185,33.911239963407134,34.815251840326574,6005555443.58332,2024-12-14
1734220800,DOGE-USD,34.815251840326574,35.906510938893845,34.33165027502715,35.51504895777266,4693387276.52167,2024-12-15
1734307200,DOGE-USD,35.51504895777266,36.23357654330781,34.334339104475426,35.168093276004,7505279991.17744,2024-12-16
1734393600,DOGE-USD,35.168093276004,35.89880431567486,34.28654117942958,34.536674907766454,7046293507.21177,2024-12-17
1734480000,DOGE-USD,34.536674907766454,34.714620586233735,31.130818683753187,31.359648429274092,11603936539.6408,2024-12-18
1734566400,DOGE-USD,31.359648429274092,32.16554535313309,26.302700997051755,27.57426522964801,21873543045.4156,2024-12-19
1734652800,DOGE-USD,27.57426522964801,28.798420231563533,23.01309516714524,27.923816026461424,29639220855.1344,2024-12-20
1734739200,DOGE-USD,27.923816026461424,30.699451494472605,27.598389021604945,27.98973989817517,16544659455.7562,2024-12-21
1734825600,DOGE-USD,27.98973989817517,28.34919759832893,26.66306601649397,27.42174114698387,9452318179.41458,2024-12-22
1734912000,DOGE-USD,27.42174114698387,28.772358549445183,26.540910899158657,28.456156459348477,10717203515.924,2024-12-23
1734998400,DOGE-USD,28.456156459348477,29.799398945231136,27.698376195607977,29.512295360292885,7564987098.3425,2024-12-24
1735084800,DOGE-USD,29.512295360292885,29.952113992540525,28.639313184006937,29.274765229633463,5828662349.81899,2024-12-25
1735171200,DOGE-USD,29.274765229633463,29.588939207973013,27.025575338328935,27.37106144632599,6180882529.98623,2024-12-26
1735257600,DOGE-USD,27.37106144632599,28.39111532150507,27.028296291551825,27.27782781571069,5334660752.16488,2024-12-27
1735344000,DOGE-USD,27.27782781571069,28.55296887589619,27.23597405699157,28.315719109376293,3370341250.32032,2024-12-28
1735430400,DOGE-USD,28.315719109376293,28.77545941668869,27.264843001595445,27.47555284729531,3766271624.90892,2024-12-29
1735516800,DOGE-USD,27.47555284729531,28.22745375494031,26.80545630560113,27.431462142585048,6309949379.44543,2024-12-30
1735603200,DOGE-USD,27.431462142585048,28.732361037734396,27.030879084725417,27.605829209937333,5518319259.92424,2024-12-31
1735689600,DOGE-USD,27.605829209937333,28.60218531807903,27.269707281623862,28.41552463535452,3792664000.57356,2025-01-01
1735776000,DOGE-USD,28.41552463535452,30.184928972863677,28.3917469517407,29.634655622659512,7245177271.68713,2025-01-02
1735862400,DOGE-USD,29.634655622659512,34.02287027097855,29.38255849214746,33.20824193594018,10516180448.2695,2025-01-03
1735948800,DOGE-USD,33.20824193594018,34.849545007016886,32.99544873927767,34.51003472193032,8853070726.89761,2025-01-04
1736035200,DOGE-USD,34.51003472193032,34.76253254679496,32.842970606859225,33.41762633129011,4521582891.76874,2025-01-05
1736121600,DOGE-USD,33.41762633129011,34.54537949709078,32.87728106184854,33.93217790595387,5885049868.92325,2025-01-06
1736208000,DOGE-USD,33.93217790595387,34.836113050910406,30.47046251332473,30.502015663105908,11385363177.4586,2025-01-07
1736294400,DOGE-USD,30.502015663105908,31.123669492703534,28.528919630054155,29.98954091109464,10106018861.4338,2025-01-08
1736380800,DOGE-USD,29.98954091109464,30.36640484066686,27.58623350642946,28.14434191777098,8550591569.20417,2025-01-09
1736467200,DOGE-USD,28.14434191777098,29.70157923418404,28.14093862962073,29.23346055834167,7726005895.00918,2025-01-10
1736553600,DOGE-USD,29.23346055834167,30.463908746670224,28.873196307655213,29.82171854753561,3354010716.28798,2025-01-11
1736640000,DOGE-USD,29.82171854753561,30.006986486716613,29.06029705218456,29.40347276174565,3017499726.73423,2025-01-12
1736726400,DOGE-USD,29.40347276174565,30.25634991804577,27.31071037845496,29.599859288129714,8996934149.90018,2025-01-13
1736812800,DOGE-USD,29.599859288129714,31.67971939897724,29.41714819180088,31.1735865154735,7156278622.6821,2025-01-14
1736899200,DOGE-USD,31.1735865154735,33.92107944551302,30.519528545713264,33.717189817662145,8693148818.23149,2025-01-15
1736985600,DOGE-USD,33.717189817662145,34.10103694530802,32.23142565659398,32.934569847840535,8467876617.73081,2025-01-16
1737072000,DOGE-USD,32.934569847840535,36.90446500938389,32.88353834332122,36.34928428256581,12028601008.4502,2025-01-17
1737158400,DOGE-USD,36.34928428256581,38.01176438078689,33.83172105194042,34.622694418986434,14214887896.7094,2025-01-18
1737244800,DOGE-USD,34.622694418986434,35.80699092286415,30.588770144918435,31.45919421143695,18461579018.5699,2025-01-19
1737331200,DOGE-USD,31.45919421143695,33.73502463327197,30.19118405889797,31.07475905949133,18621757818.1053,2025-01-20
1737417600,DOGE-USD,31.07475905949133,35.17367176762276,29.34743743458532,32.653961771889755,20263464612.4273,2025-01-21
1737504000,DOGE-USD,32.653961771889755,32.80818975908992,31.20126053668992,31.82733744827943,6157397149.71523,2025-01-22
1737590400,DOGE-USD,31.82733744827943,31.972646189110478,30.014569021010907,30.885401435501336,6759543413.26836,2025-01-23
1737676800,DOGE-USD,30.885401435501336,31.99011112526356,30.105224841574955,30.83922485345141,4537796051.432,2025-01-24
1737763200,DOGE-USD,30.83922485345141,31.60383688304245,30.213483268219644,31.063176751989538,3102527512.95162,2025-01-25
1737849600,DOGE-USD,31.063176751989538,31.38776726110196,29.33652629865322,29.37889293094989,2671130774.94255,2025-01-26
1737936000,DOGE-USD,29.37889293094989,29.45592696252877,26.74530586621714,29.19965990766269,9887483821.01645,2025-01-27
1738022400,DOGE-USD,29.19965990766269,29.730707872522142,27.556018766452127,27.858141909123805,4526934936.78838,2025-01-28
1738108800,DOGE-USD,27.858141909123805,29.209403035022937,27.720147553185043,28.332626604543773,4212785032.29157,2025-01-29
1738195200,DOGE-USD,28.332626604543773,29.734696328614195,28.17894227385312,29.13682877371385,2859035461.31006,2025-01-30
1738281600,DOGE-USD,29.13682877371385,29.966637955478564,28.44098540731306,28.893438350869356,4094545410.16507,2025-01-31
1738368000,DOGE-USD,28.893438350869356,29.177536671858675,26.54702601192292,26.92291330326351,3468198972.1216,2025-02-01
1738454400,DOGE-USD,26.92291330326351,27.514814536585515,22.05607065119649,23.42484964530685,14729709899.8536,2025-02-02
1738540800,DOGE-USD,23.42484964530685,25.614917414505538,17.9044161490693,24.93113591651684,28490365118.0469,2025-02-03
1738627200,DOGE-USD,24.93113591651684,25.272468399086108,22.337889271643736,23.04408975587491,11441468831.1174,2025-02-04
1738713600,DOGE-USD,23.04408975587491,23.52928500389036,22.166901936486383,22.3953310080265,4789513394.43067,2025-02-05
1738800000,DOGE-USD,22.3953310080265,23.25037342683338,21.280111181002628,21.68116062400502,5299328612.58087,2025-02-06
1738886400,DOGE-USD,21.68116062400502,22.868165138559718,20.885078681762163,21.561477828742184,5627216075.20871,2025-02-07
1738972800,DOGE-USD,21.561477828742184,22.2163887137185,21.3841903670125,22.115408051437417,2625932653.6212,2025-02-08
1739059200,DOGE-USD,22.115408051437417,22.728047305492023,20.989029008653866,21.8622980982514,3542063985.3647,2025-02-09
1739145600,DOGE-USD,21.8622980982514,22.489403333971385,21.15858295289885,22.40945040837196,3968319532.89074,2025-02-10
1739232000,DOGE-USD,22.40945040837196,23.66365581419065,21.742374021906883,22.222317362070925,5081336303.40801,2025-02-11
1739318400,DOGE-USD,22.222317362070925,23.42930778117902,21.680059209616115,23.16523062922521,5801090269.86863,2025-02-12
1739404800,DOGE-USD,23.16523062922521,23.419859877838757,22.245570668957484,23.033552538230424,4398046714.45742,2025-02-13
1739491200,DOGE-USD,23.033552538230424,25.10868979885467,22.89537884125769,23.86078360234223,6598497272.97359,2025-02-14
1739577600,DOGE-USD,23.86078360234223,24.860301209811865,23.59078029343202,23.87578591847477,4469641124.98805,2025-02-15
1739664000,DOGE-USD,23.87578591847477,24.0743874224778,23.164910255991863,23.330710777622414,2651111332.60493,2025-02-16
1739750400,DOGE-USD,23.330710777622414,23.59708374270351,22.312603447731743,22.66840158654887,3957056805.22621,2025-02-17
1739836800,DOGE-USD,22.66840158654887,22.80175383355863,21.19511190122638,22.040879161528565,4964917736.47207,2025-02-18
1739923200,DOGE-USD,22.040879161528565,22.38823105243268,21.834934893803165,22.346605826355816,3055535550.13499,2025-02-19
1740009600,DOGE-USD,22.346605826355816,22.564255412440023,21.9273809333732,22.332872309524667,3403690012.06564,2025-02-20
1740096000,DOGE-USD,22.332872309524667,22.869774159779865,20.532366894118592,20.974828753317446,6568671050.57791,2025-02-21
1740182400,DOGE-USD,20.974828753317446,21.695850696916917,20.84779587089346,21.59787598170438,2901436770.23771,2025-02-22
1740268800,DOGE-USD,21.59787598170438,21.68136727678968,21.05672940430456,21.26532486367651,2095765742.53206,2025-02-23
1740355200,DOGE-USD,21.26532486367651,21.35630371840001,18.13836186899616,18.424187859549743,8020919617.88143,2025-02-24
1740441600,DOGE-USD,18.424187859549743,18.784635706047265,17.14091736795673,18.52200901238731,12856136899.4379,2025-02-25
1740528000,DOGE-USD,18.52200901238731,18.71631034059617,17.185880555451405,17.80466406301679,7635098019.88502,2025-02-26
1740614400,DOGE-USD,17.80466406301679,18.506489368273566,17.599059049983254,18.09984989398083,5129445136.67677,2025-02-27
