TIMESTAMP,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,VOLUME,DATE
1604620800,ETH-USD,36432.02129637331,40036.97121251841,36331.93842796218,39868.136484488896,7443060.89303796,2020-11-06
1604707200,ETH-USD,39868.136484488896,40937.729422711694,37341.635716681565,38094.03049733577,7360563.47920643,2020-11-07
1604793600,ETH-USD,38094.03049733577,40212.88352444676,37860.022830167545,39751.8002939874,3992457.91582295,2020-11-08
1604880000,ETH-USD,39751.8002939874,40079.67982303765,38038.89818523122,38855.63542640564,5213938.8935914,2020-11-09
1604966400,ETH-USD,38855.63542640564,39752.856420436285,38432.712347286695,39409.33903408127,4123206.94975427,2020-11-10
1605052800,ETH-USD,39409.33903408127,41640.27695326138,39347.92178889589,40538.53323772873,5019305.45288395,2020-11-11
1605139200,ETH-USD,40538.53323772873,41055.71236890056,39585.56387025013,40447.95080392097,4293460.07307471,2020-11-12
1605225600,ETH-USD,40447.95080392097,41765.659485971366,40085.33761017306,41666.05609489943,4080260.53335136,2020-11-13
1605312000,ETH-USD,41666.05609489943,41730.19348238816,39617.2954684444,40297.98016405649,3215593.47887965,2020-11-14
1605398400,ETH-USD,40297.98016405649,40474.85161168075,38531.30667689029,39200.01631063352,2768095.31937269,2020-11-15
1605484800,ETH-USD,39200.01631063352,40706.69277545958,39006.05890406679,40242.35446274477,3290918.3780508,2020-11-16
1605571200,ETH-USD,40242.35446274477,42460.43954345907,40227.51814838413,42165.37875418788,4853597.45779508,2020-11-17
1605657600,ETH-USD,42165.37875418788,43249.10251697282,40333.89239092873,41980.08914755819,6767878.23002552,2020-11-18
1605744000,ETH-USD,41980.08914755819,42001.784093291695,40707.97276651109,41231.4720913547,3770446.72330846,2020-11-19
1605830400,ETH-USD,41231.4720913547,44943.51779935024,41185.53024251289,44613.74508624252,6444572.19649803,2020-11-20
1605916800,ETH-USD,44613.74508624252,48232.89616764048,44021.85113625996,48232.89616764048,6623987.98265059,2020-11-21
1606003200,ETH-USD,48232.89616764048,50720.32994586553,44897.48134011823,48987.34574883984,7935557.89214375,2020-11-22
1606089600,ETH-USD,48987.34574883984,53351.96414309288,48181.84831249509,53189.11624002656,8339732.16727418,2020-11-23
1606176000,ETH-USD,53189.11624002656,54381.14879048297,51781.5040371062,52822.033657327454,7810093.21104893,2020-11-24
1606262400,ETH-USD,52822.033657327454,52921.32327913041,48675.30371433992,49804.65754794612,5311828.8945556,2020-11-25
1606348800,ETH-USD,49804.65754794612,50416.80189666869,42400.00185813544,45469.233155005975,11402283.217763,2020-11-26
1606435200,ETH-USD,45469.233155005975,46429.05242866466,43302.18680724827,45352.16834323678,4900069.56476597,2020-11-27
1606521600,ETH-USD,45352.16834323678,47928.83065647859,44400.05014783952,47041.29577480954,3683987.34379842,2020-11-28
1606608000,ETH-USD,47041.29577480954,50407.69498384319,46463.68043396523,50364.35613147531,3729792.54950351,2020-11-29
1606694400,ETH-USD,50364.35613147531,53801.875085385815,49921.12416994441,53801.875085385815,6196630.22896409,2020-11-30
1606780800,ETH-USD,53801.875085385815,55569.79224109258,49715.228325117394,51237.01805142584,8395601.41986213,2020-12-01
1606867200,ETH-USD,51237.01805142584,52806.57830445932,50440.2723908405,52290.91716683011,4170957.89476004,2020-12-02
1606953600,ETH-USD,52290.91716683011,54438.77976083011,51377.93689439372,53904.8181256666,3900213.6028553,2020-12-03
1607040000,ETH-USD,53904.8181256666,54192.97880802439,49652.44460868952,49654.17397214272,4449284.11228505,2020-12-04
1607126400,ETH-USD,49654.17397214272,52211.76413793583,49144.09952824325,52206.07685064168,2789238.23959554,2020-12-05
1607212800,ETH-USD,52206.07685064168,53098.34857176705,51080.495105772105,52658.10447811094,2509269.57764581,2020-12-06
1607299200,ETH-USD,52658.10447811094,52694.20668932874,51161.33553808351,51729.04019455928,2251064.74793063,2020-12-07
1607385600,ETH-USD,51729.04019455928,51954.70801461747,48162.19544739993,48524.28799360235,3546262.12426808,2020-12-08
1607472000,ETH-USD,48524.28799360235,50475.17155180693,46417.139114097605,50175.884013405725,4484935.14287769,2020-12-09
1607558400,ETH-USD,50175.884013405725,50282.372957092935,48013.60084852694,48826.91798759746,3101894.69820269,2020-12-10
1607644800,ETH-USD,48826.91798759746,49006.838139974345,46922.29703220733,47597.94596656786,3408985.92829927,2020-12-11
1607731200,ETH-USD,47597.94596656786,50153.021484540965,47558.51432416007,49674.1181201776,2298103.29177527,2020-12-12
1607817600,ETH-USD,49674.1181201776,51976.09517285681,49322.11995636309,51611.63762978235,2744963.47100792,2020-12-13
1607904000,ETH-USD,51611.63762978235,51653.20990812672,50361.50719125891,51224.63638413308,2212051.20507808,2020-12-14
1607990400,ETH-USD,51224.63638413308,52154.27483836184,50739.510996586745,51493.07233384775,2446589.19991671,2020-12-15
1608076800,ETH-USD,51493.07233384775,55752.25362631729,49128.38721049563,55713.7923193974,4886316.40641521,2020-12-16
1608163200,ETH-USD,55713.7923193974,58991.60027438931,54873.468288453165,56238.82076572585,7916312.06987013,2020-12-17
1608249600,ETH-USD,56238.82076572585,57964.331850529066,55112.26444194536,57213.91416193011,4458027.93320133,2020-12-18
1608336000,ETH-USD,57213.91416193011,58567.30840233401,56535.23723108423,57609.45240279687,3814930.21759571,2020-12-19
1608422400,ETH-USD,57609.45240279687,57758.36632635992,54576.972125342,55834.80329491296,3793600.42913839,2020-12-20
1608508800,ETH-USD,55834.80329491296,56636.13061767367,52353.41795468806,53207.00082774824,4483030.62238353,2020-12-21
1608595200,ETH-USD,53207.00082774824,55748.85727281502,51481.45350428234,55748.85727281502,4235708.32616742,2020-12-22
1608681600,ETH-USD,55748.85727281502,55812.26877473527,48697.69137761089,51254.38503827323,5702692.10620998,2020-12-23
1608768000,ETH-USD,51254.38503827323,53764.05445081952,49662.88878557138,53566.39229543865,4360662.16037039,2020-12-24
1608854400,ETH-USD,53566.39229543865,55452.42344723816,52929.70319822469,54773.83760930509,3881723.3809857,2020-12-25
1608940800,ETH-USD,54773.83760930509,56974.63967764446,53902.635366204326,55670.775269520345,4322154.30910946,2020-12-26
1609027200,ETH-USD,55670.775269520345,62434.44010139667,54828.309766407874,59759.95624376711,7990323.38735472,2020-12-27
1609113600,ETH-USD,59759.95624376711,65326.87491643042,59714.456790190845,63810.48861486317,7440944.70906193,2020-12-28
1609200000,ETH-USD,63810.48861486317,64717.238798597136,60454.00509003808,64022.78870032589,5377572.52353595,2020-12-29
1609286400,ETH-USD,64022.78870032589,66202.26648852583,62989.18600042855,65792.71999133853,4613820.4839765,2020-12-30
1609372800,ETH-USD,65792.71999133853,66029.87708124427,63490.56597968892,64496.62852867222,3977702.16828174,2020-12-31
1609459200,ETH-USD,64496.62852867222,65572.40439395304,62832.38078145279,63943.77811989287,3653772.46815819,2021-01-01
1609545600,ETH-USD,63943.77811989287,68924.68063095445,62801.88052968549,67803.60469670781,5840812.09801673,2021-01-02
1609632000,ETH-USD,67803.60469670781,88372.10551577187,67434.03006037415,85595.09273933232,11481262.2282958,2021-01-03
1609718400,ETH-USD,85595.09273933232,101313.03126967084,78713.55337197108,91403.56229859106,15961509.055585,2021-01-04
1609804800,ETH-USD,91403.56229859106,98989.76724608114,85785.91308776138,96505.87955723288,10975844.2492572,2021-01-05
1609891200,ETH-USD,96505.87955723288,106194.3517532586,93084.98904893556,105853.85396500277,10171476.3117527,2021-01-06
1609977600,ETH-USD,105853.85396500277,112697.68799212684,101676.52513088017,107388.60635614792,8352010.00958222,2021-01-07
1610064000,ETH-USD,107388.60635614792,111524.7960887908,94046.18099439272,106874.18157777094,9224349.55803482,2021-01-08
1610150400,ETH-USD,106874.18157777094,114329.81420960986,103262.13416344172,112179.6208978564,6176700.05486363,2021-01-09
1610236800,ETH-USD,112179.6208978564,118240.216195877,102695.42867629808,110141.17917260644,8510632.8819942,2021-01-10
1610323200,ETH-USD,110141.17917260644,110204.94856950508,80045.49070159948,95494.70202978385,16290024.7232401,2021-01-11
1610409600,ETH-USD,95494.70202978385,100644.92953006671,88350.18857083052,91979.06511243204,8905112.73295149,2021-01-12
1610496000,ETH-USD,91979.06511243204,99378.64213638296,86800.43787618907,98964.24586040757,6807498.62471338,2021-01-13
1610582400,ETH-USD,98964.24586040757,108797.28228860552,95361.43162397596,107531.58380163956,7231322.41021253,2021-01-14
1610668800,ETH-USD,107531.58380163956,109457.27251215364,94392.19582370136,102465.02006139784,8402402.41401304,2021-01-15
1610755200,ETH-USD,102465.02006139784,112807.31851440392,100982.23378998722,107493.2140522731,6950607.91994018,2021-01-16
1610841600,ETH-USD,107493.2140522731,110693.87394762384,102324.25299742106,107769.72777451309,5541069.19887583,2021-01-17
1610928000,ETH-USD,107769.72777451309,110152.224408499,103708.2358218496,109977.92366933086,4820961.88695024,2021-01-18
1611014400,ETH-USD,109977.92366933086,125410.6283407109,109550.70368544104,119827.346229776,9433964.00781628,2021-01-19
1611100800,ETH-USD,119827.346229776,123015.87876976434,108550.85743180216,120539.68536920202,8933005.11229112,2021-01-20
1611187200,ETH-USD,120539.68536920202,121347.67586290826,95546.6892960402,97515.64462104913,9828474.19455713,2021-01-21
1611273600,ETH-USD,97515.64462104913,111346.15383170056,91311.41267333784,107950.69034572746,8885341.64874831,2021-01-22
1611360000,ETH-USD,107950.69034572746,111246.88785790485,104849.4022857848,107903.64321511936,4799437.43056144,2021-01-23
1611446400,ETH-USD,107903.64321511936,122166.62314272438,107075.316075814,121780.4937653107,6509558.54288477,2021-01-24
1611532800,ETH-USD,121780.4937653107,128681.8548534906,113830.12821641924,115403.15783536872,8055671.96943907,2021-01-25
1611619200,ETH-USD,115403.15783536872,120431.82845692956,109214.88995718824,119478.0205053831,7363630.88224482,2021-01-26
1611705600,ETH-USD,119478.0205053831,119810.09108993776,105980.24255852649,109167.82877865389,7658976.40848931,2021-01-27
1611792000,ETH-USD,109167.82877865389,118845.20475691585,106954.8508245209,116294.20559707608,5818170.3102037,2021-01-28
1611878400,ETH-USD,116294.20559707608,125333.01221748182,112774.4444105398,120500.09009313866,9353864.14475909,2021-01-29
1611964800,ETH-USD,120500.09009313866,122767.70477009586,116092.17585680098,120222.48620084646,4776288.79215532,2021-01-30
1612051200,ETH-USD,120222.48620084646,120503.71744055272,112274.44440764745,114765.16810117518,4058534.98393029,2021-01-31
1612137600,ETH-USD,114765.16810117518,120129.7918114956,111295.7673389873,119903.66841921302,4661438.247203,2021-02-01
1612224000,ETH-USD,119903.66841921302,134962.81008656326,118935.10240202757,132048.33912560172,7368841.9126588,2021-02-02
1612310400,ETH-USD,132048.33912560172,145430.70556682473,131790.58590747212,145253.1385263881,6143151.18416674,2021-02-03
1612396800,ETH-USD,145253.1385263881,147689.5852725418,136208.317904286,139440.67286569029,6367496.41358355,2021-02-04
1612483200,ETH-USD,139440.67286569029,153474.19724690428,139172.53398788968,150139.5660300051,5289564.40105134,2021-02-05
1612569600,ETH-USD,150139.5660300051,152036.80992064235,143904.85044242526,146436.6192891153,5186134.5218757,2021-02-06
1612656000,ETH-USD,146436.6192891153,147736.37591412256,130912.1509273074,141028.97694902527,5294413.9318384,2021-02-07
1612742400,ETH-USD,141028.97694902527,154632.03053826274,137015.6845005679,152644.6736565249,6122789.15945714,2021-02-08
1612828800,ETH-USD,152644.6736565249,158988.44306530294,149360.19588296325,154523.45152709287,5321878.12759857,2021-02-09
1612915200,ETH-USD,154523.45152709287,160101.72203856808,147093.95587147455,152207.5387017879,5223808.89441781,2021-02-10
1613001600,ETH-USD,152207.5387017879,158367.96847176008,149192.12832881892,156092.07372765458,3924123.41875652,2021-02-11
1613088000,ETH-USD,156092.07372765458,162792.17573386387,152176.64757714828,161097.13349410926,4390181.34599468,2021-02-12
1613174400,ETH-USD,161097.13349410926,163625.68175806708,154647.202986815,158651.37731774917,3584859.21174962,2021-02-13
1613260800,ETH-USD,158651.37731774917,161474.95500233758,156209.9096736038,157494.05273841665,3233580.53308258,2021-02-14
1613347200,ETH-USD,157494.05273841665,160335.23664118812,146401.80658060295,155571.31592158938,4703457.43286777,2021-02-15
1613433600,ETH-USD,155571.31592158938,159419.68739952636,151177.77423955972,155780.1446761551,3891378.50296767,2021-02-16
1613520000,ETH-USD,155780.1446761551,162164.1290716569,151830.93103054466,161693.45545257238,3961379.83444334,2021-02-17
1613606400,ETH-USD,161693.45545257238,170546.01364139456,161693.45545257238,169581.32712163083,4182930.25358344,2021-02-18
1613692800,ETH-USD,169581.32712163083,172543.91071074185,165725.67271911845,171369.9630031123,3904812.33530123,2021-02-19
1613779200,ETH-USD,171369.9630031123,178388.79708519878,159962.3903982199,167821.1856433138,5400460.90936996,2021-02-20
1613865600,ETH-USD,167821.1856433138,172831.9475757914,165585.69113398524,169404.96737527565,3274918.27883508,2021-02-21
1613952000,ETH-USD,169404.96737527565,169480.1435681032,136527.57990357443,155694.03950444623,7174630.2709378,2021-02-22
1614038400,ETH-USD,155694.03950444623,155777.87525541513,120477.4012499247,138001.8084183056,10097916.88777,2021-02-23
1614124800,ETH-USD,138001.8084183056,149828.47001411958,131798.85913659772,142346.93074039678,5470468.75375258,2021-02-24
1614211200,ETH-USD,142346.93074039678,146005.17228405937,128123.94929780086,129150.38575087547,4620430.31809507,2021-02-25
1614297600,ETH-USD,129150.38575087547,136546.71308073952,122972.91983107691,126445.78930651008,5972247.9236812,2021-02-26
1614384000,ETH-USD,126445.78930651008,133587.0196059309,125269.95279899496,127890.55936227618,4190559.33008587,2021-02-27
1614470400,ETH-USD,127890.55936227618,128568.79121777337,113562.77474028165,124259.0718960282,6087087.83502852,2021-02-28
1614556800,ETH-USD,124259.0718960282,137609.0317082194,123894.78260867952,137529.50309277695,4893381.83924986,2021-03-01
1614643200,ETH-USD,137529.50309277695,140131.95625753835,127722.71850332164,130465.82375539438,4523469.75168655,2021-03-02
1614729600,ETH-USD,130465.82375539438,144455.09780302527,129583.29983916426,137427.8497333199,4502411.91640058,2021-03-03
1614816000,ETH-USD,137427.8497333199,141849.9588632513,132007.67211186694,134622.09030769623,4223350.97350338,2021-03-04
1614902400,ETH-USD,134622.09030769623,135568.20467028304,126552.71907602588,134044.3243066295,4443922.97031027,2021-03-05
1614988800,ETH-USD,134044.3243066295,146110.4534359029,132662.42671715526,144354.92303376063,4956057.87119851,2021-03-06
1615075200,ETH-USD,144354.92303376063,151395.62041266507,143134.19680858293,150896.96914477533,3952961.21807468,2021-03-07
1615161600,ETH-USD,150896.96914477533,160779.58451714864,145945.6286419138,160168.73365218332,4926285.32980089,2021-03-08
1615248000,ETH-USD,160168.73365218332,163538.1205223191,157619.99235694192,163538.1205223191,4042352.031904,2021-03-09
1615334400,ETH-USD,163538.1205223191,164043.379667728,154033.77747683253,157105.562706627,4395503.24706436,2021-03-10
1615420800,ETH-USD,157105.562706627,161439.51171694213,151433.64396455826,159710.56555224574,4091159.23127698,2021-03-11
1615507200,ETH-USD,159710.56555224574,160913.8669866156,150968.92431600267,154622.86855485896,3762143.15944056,2021-03-12
1615593600,ETH-USD,154622.86855485896,169601.08049928118,151533.84594763967,168016.56966847103,4150944.66893677,2021-03-13
1615680000,ETH-USD,168016.56966847103,168836.67453129945,161005.6144417515,161792.0562517099,3016699.37804383,2021-03-14
1615766400,ETH-USD,161792.0562517099,165275.77371762716,152432.29187663732,156811.25376172434,4491478.84314335,2021-03-15
1615852800,ETH-USD,156811.25376172434,159159.99215851008,150192.99547899145,157991.8035974317,4520706.56103902,2021-03-16
1615939200,ETH-USD,157991.8035974317,160913.34457194808,152905.8272361286,159718.4496518643,5855903.63764007,2021-03-17
1616025600,ETH-USD,159718.4496518643,161637.01571704328,153834.68332749564,155611.86650202426,6258377.49966629,2021-03-18
1616112000,ETH-USD,155611.86650202426,161026.75722303026,152051.61578595938,158644.70100868156,5049389.28504511,2021-03-19
1616198400,ETH-USD,158644.70100868156,164086.73986958552,157903.3917676865,158077.87788939173,6360469.2878661,2021-03-20
1616284800,ETH-USD,158077.87788939173,159072.5695222441,151406.40540844665,156157.05631727184,5749579.80000595,2021-03-21
1616371200,ETH-USD,156157.05631727184,157973.1272103075,145436.3646498913,147379.09424279147,6348292.006195,2021-03-22
1616457600,ETH-USD,147379.09424279147,150624.60928523346,144757.81942969674,146231.3537443395,5829662.1513653,2021-03-23
