TIMESTAMP,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,VOLUME,DATE
1546646400,BCH-USD,14170.450317688554,14665.551783286794,13854.434100362338,14109.651491869963,623547.256036328,2019-01-05
1546732800,BCH-USD,14109.651491869963,14852.947267440964,13990.163979119934,14606.335915375284,575597.515234495,2019-01-06
1546819200,BCH-USD,14606.335915375284,14839.026514920242,14117.080166948004,14202.750744577495,503405.12133148,2019-01-07
1546905600,BCH-USD,14202.750744577495,14388.633893233644,13881.4350464685,14210.422705396251,532396.093152938,2019-01-08
1546992000,BCH-USD,14210.422705396251,14268.350647912512,13873.770147180245,14073.06794937416,469125.426747285,2019-01-09
1547078400,BCH-USD,14073.06794937416,14459.216333878,11642.76290710098,11828.251666311882,986665.155065799,2019-01-10
1547164800,BCH-USD,11828.251666311882,11867.842256251415,11161.958034179666,11574.62958453427,721920.634064161,2019-01-11
1547251200,BCH-USD,11574.62958453427,12251.344037316205,11366.093345388725,11889.355384351162,700535.413461269,2019-01-12
1547337600,BCH-USD,11889.355384351162,11999.75724053478,10709.090226167978,11123.201899484884,704744.059716342,2019-01-13
1547424000,BCH-USD,11123.201899484884,12041.060286224329,10763.44919090416,11747.804042441156,636355.786690288,2019-01-14
1547510400,BCH-USD,11747.804042441156,11820.33896366552,10941.899992270664,11074.11962845019,499960.392295501,2019-01-15
1547596800,BCH-USD,11074.11962845019,11520.10424932488,11055.068212763395,11336.06651767505,538978.608563306,2019-01-16
1547683200,BCH-USD,11336.06651767505,11622.83804182962,10927.601152518237,11518.173691568894,480906.847444993,2019-01-17
1547769600,BCH-USD,11518.173691568894,11518.173691568894,11040.006617287265,11241.839444946494,856036.316355771,2019-01-18
1547856000,BCH-USD,11241.839444946494,11600.3087580407,11082.403565240493,11427.107052247326,655081.194099605,2019-01-19
1547942400,BCH-USD,11427.107052247326,11543.173930369652,10550.032018717597,10818.417126609476,821415.975634093,2019-01-20
1548028800,BCH-USD,10818.417126609476,10949.462319629874,10531.23738079994,10844.418061411186,819131.609491209,2019-01-21
1548115200,BCH-USD,10844.418061411186,11642.092290054394,10221.756180842627,11343.63085174712,912072.751253689,2019-01-22
1548201600,BCH-USD,11343.63085174712,11965.668836923754,11093.649313280655,11692.547751986298,951416.533297107,2019-01-23
1548288000,BCH-USD,11692.547751986298,11692.547751986298,11043.145804091271,11426.268925867324,788774.625888931,2019-01-24
1548374400,BCH-USD,11426.268925867324,11438.346532799573,10957.734051106843,11258.452694969708,736798.872467979,2019-01-25
1548460800,BCH-USD,11258.452694969708,11461.848247102476,10976.608579163769,11159.65438281124,687008.816766308,2019-01-26
1548547200,BCH-USD,11159.65438281124,11235.343889278576,10429.403345860354,10787.354376443298,789207.96182833,2019-01-27
1548633600,BCH-USD,10787.354376443298,10787.354376443298,9246.401514427493,9875.373691936138,1003636.7288868,2019-01-28
1548720000,BCH-USD,9875.373691936138,9952.22935436299,9325.737696241482,9763.9404958966,834363.006272931,2019-01-29
1548806400,BCH-USD,9763.9404958966,10724.055438393754,9405.688381398288,10380.564887992048,610399.420613078,2019-01-30
1548892800,BCH-USD,10380.564887992048,10637.052275090193,9803.28956769387,10048.710979597774,542384.347826314,2019-01-31
1548979200,BCH-USD,10048.710979597774,10412.40405349679,9621.02050150969,10193.653460879375,485721.664957489,2019-02-01
1549065600,BCH-USD,10193.653460879375,10771.3836037259,10146.828380729869,10658.397648797489,515709.365630643,2019-02-02
1549152000,BCH-USD,10658.397648797489,10720.51462370237,10287.315922858126,10453.58267034456,395796.196231629,2019-02-03
1549238400,BCH-USD,10453.58267034456,10622.643625742265,10357.37257492026,10521.28699424955,373715.369035806,2019-02-04
1549324800,BCH-USD,10521.28699424955,10590.848561192535,10304.791070975443,10388.628362275054,410409.045150449,2019-02-05
1549411200,BCH-USD,10388.628362275054,10806.578109817558,9665.041768417095,10130.45264628105,566513.872610959,2019-02-06
1549497600,BCH-USD,10130.45264628105,10330.612763149154,9947.189263220143,10210.089320329284,329223.094912625,2019-02-07
1549584000,BCH-USD,10210.089320329284,11619.595532412972,10100.62209221884,11327.73192095308,671569.62094993,2019-02-08
1549670400,BCH-USD,11327.73192095308,11372.535036403591,10993.009011240552,11242.152754932911,367091.224483708,2019-02-09
1549756800,BCH-USD,11242.152754932911,11316.383734568168,10664.400917988163,11157.925686535416,591110.705518175,2019-02-10
1549843200,BCH-USD,11157.925686535416,11157.925686535416,10511.652491569614,10749.630677267924,502616.711709709,2019-02-11
1549929600,BCH-USD,10749.630677267924,10862.29886195133,10367.208258374156,10779.173988140516,537720.961830056,2019-02-12
1550016000,BCH-USD,10779.173988140516,11142.664722451218,10446.538559182703,10747.246881201489,450742.379660516,2019-02-13
1550102400,BCH-USD,10747.246881201489,10898.306006639932,10400.59978579212,10682.19693320109,399399.741329009,2019-02-14
1550188800,BCH-USD,10682.19693320109,10867.29403524946,10438.424367186068,10734.000020629675,351497.950693197,2019-02-15
1550275200,BCH-USD,10734.000020629675,10887.00947933323,10491.056535286903,10515.879868196462,374416.510629101,2019-02-16
1550361600,BCH-USD,10515.879868196462,11051.19005084002,10434.952315719833,10967.275302187669,446450.161231927,2019-02-17
1550448000,BCH-USD,10967.275302187669,12988.988350588112,10838.696373685068,12557.172881179831,1046841.99899683,2019-02-18
1550534400,BCH-USD,12557.172881179831,13193.942078960185,12214.624060130016,12220.881433849563,923931.839828541,2019-02-19
1550620800,BCH-USD,12220.881433849563,12971.746708057137,11936.323308679812,12880.397859731163,739208.538669849,2019-02-20
1550707200,BCH-USD,12880.397859731163,12911.679909115444,12064.14417988081,12326.649214999494,720350.753012791,2019-02-21
1550793600,BCH-USD,12326.649214999494,12795.400929568235,12310.361345551995,12444.811607013478,642278.922002109,2019-02-22
1550880000,BCH-USD,12444.811607013478,13536.250337891874,12173.979148641614,13536.250337891874,728354.914519185,2019-02-23
1550966400,BCH-USD,13536.250337891874,13753.991568382997,11335.414405977544,11368.252190353736,1086773.03369288,2019-02-24
1551052800,BCH-USD,11368.252190353736,12241.39401666631,11171.584341197458,11859.417539462134,1019855.33131972,2019-02-25
1551139200,BCH-USD,11859.417539462134,12218.66171044049,11399.005095929782,11769.760714589693,701266.952851954,2019-02-26
1551225600,BCH-USD,11769.760714589693,11915.05076389603,11023.219424918316,11753.784463747968,686265.033176045,2019-02-27
1551312000,BCH-USD,11753.784463747968,11859.58840567215,11201.514035516277,11320.792808901131,598279.490895579,2019-02-28
1551398400,BCH-USD,11320.792808901131,11841.402378279205,11281.792325204136,11739.170573817,588996.939820939,2019-03-01
1551484800,BCH-USD,11739.170573817,11789.908019129523,11145.917536031498,11619.74876794312,587735.395919655,2019-03-02
1551571200,BCH-USD,11619.74876794312,11760.398059117457,11231.830609318216,11579.86834677406,425539.064921801,2019-03-03
1551657600,BCH-USD,11579.86834677406,11666.957449688754,10522.09835795386,10994.787148205136,637837.100833954,2019-03-04
1551744000,BCH-USD,10994.787148205136,11746.838396724064,10675.111599970693,11698.73096059891,619422.98621859,2019-03-05
1551830400,BCH-USD,11698.73096059891,11759.754616076383,11234.90692843198,11619.883021093,606557.581101758,2019-03-06
1551916800,BCH-USD,11619.883021093,11783.66820355931,11287.338148097788,11569.98730438594,642631.734217941,2019-03-07
1552003200,BCH-USD,11569.98730438594,11718.127302287314,10985.85245621852,11286.308606898609,662065.493666135,2019-03-08
1552089600,BCH-USD,11286.308606898609,11945.574083474665,11053.454441637286,11774.466610832127,711362.234498517,2019-03-09
1552176000,BCH-USD,11774.466610832127,11799.39599842388,11321.746886539062,11604.635618746914,716092.114867936,2019-03-10
1552262400,BCH-USD,11604.635618746914,11700.083410365574,11066.64237298987,11278.810970872555,620230.015533673,2019-03-11
1552348800,BCH-USD,11278.810970872555,11488.238170618926,10937.856218157003,11406.108271723935,615436.607422361,2019-03-12
1552435200,BCH-USD,11406.108271723935,11476.114009794974,11018.31678879555,11404.642159766869,596638.037249322,2019-03-13
1552521600,BCH-USD,11404.642159766869,11914.901977902571,11113.026302989389,11693.246332603603,836566.504646313,2019-03-14
1552608000,BCH-USD,11693.246332603603,12788.297871703771,11466.752724688928,12422.129138461074,873769.631885316,2019-03-15
1552694400,BCH-USD,12422.129138461074,13979.826891359862,12402.848179766546,13713.846879663532,1465004.03661975,2019-03-16
1552780800,BCH-USD,13713.846879663532,13887.244110229847,12761.24534884952,13397.010468247592,971261.33979189,2019-03-17
1552867200,BCH-USD,13397.010468247592,14516.125913534031,13363.454023790817,14213.900247591426,1142281.28997152,2019-03-18
1552953600,BCH-USD,14213.900247591426,14263.06165779598,13499.605952243566,14197.293847690087,865831.106067569,2019-03-19
1553040000,BCH-USD,14197.293847690087,14197.293847690087,13448.425311967683,14117.146685794867,842539.633737424,2019-03-20
1553126400,BCH-USD,14117.146685794867,14147.119267032682,12910.62105295507,13551.767159727366,958795.60569773,2019-03-21
1553212800,BCH-USD,13551.767159727366,14071.275883225991,13176.73346007168,13640.305111225634,713071.006976565,2019-03-22
1553299200,BCH-USD,13640.305111225634,14961.327549028802,13609.311517429602,14537.598512599236,1031238.26163989,2019-03-23
1553385600,BCH-USD,14537.598512599236,14694.826118952524,14051.223580353051,14579.726711507075,926672.573613689,2019-03-24
1553472000,BCH-USD,14579.726711507075,14654.47931194817,13572.343316392737,14125.427445075153,953778.470670657,2019-03-25
1553558400,BCH-USD,14125.427445075153,14179.45293933632,13354.346468304091,13870.602081421548,725933.325060047,2019-03-26
1553644800,BCH-USD,13870.602081421548,15248.97992944646,13785.104956226583,14914.8129236802,1055071.52449133,2019-03-27
1553731200,BCH-USD,14914.8129236802,15044.065747036217,14441.640175831097,14866.088291486962,729452.287394128,2019-03-28
1553817600,BCH-USD,14866.088291486962,15121.764831219118,14601.18728702942,14831.495693559904,683698.007048701,2019-03-29
1553904000,BCH-USD,14831.495693559904,15120.092213503083,14363.18274937192,14747.839088631252,684584.900763509,2019-03-30
1553990400,BCH-USD,14747.839088631252,14927.913726189354,14377.525681625752,14700.408855060414,608524.318649517,2019-03-31
1554076800,BCH-USD,14700.408855060414,14928.643937168496,14512.84806655428,14597.998053567808,591937.694161593,2019-04-01
1554163200,BCH-USD,14597.998053567808,21434.08426291689,14557.212204863365,21166.33103804516,1702146.2623974,2019-04-02
1554249600,BCH-USD,21166.33103804516,30180.837682828776,21117.696443455432,26391.92586875186,3083130.71929403,2019-04-03
1554336000,BCH-USD,26391.92586875186,28074.42159468168,23965.168814223565,24951.14325759304,2284664.57282711,2019-04-04
1554422400,BCH-USD,24951.14325759304,26248.63470102289,24532.68723195683,25599.346372404216,1554075.37447349,2019-04-05
1554508800,BCH-USD,25599.346372404216,28846.22858455484,24918.41418397261,26742.09414230832,1727086.79007808,2019-04-06
1554595200,BCH-USD,26742.09414230832,28631.910114511906,26183.50933014565,27981.56407320352,1713286.01596954,2019-04-07
1554681600,BCH-USD,27981.56407320352,28739.196969139728,25788.45603266571,27134.805471882577,1726070.43232537,2019-04-08
1554768000,BCH-USD,27134.805471882577,27140.95236926527,25681.90903373124,25869.82649764201,1650155.03750093,2019-04-09
1554854400,BCH-USD,25869.82649764201,27518.60397148309,25869.82649764201,26692.37216107608,1650373.10915678,2019-04-10
1554940800,BCH-USD,26692.37216107608,26878.78247443712,22507.458456214896,23948.83856171057,2298048.5712621,2019-04-11
1555027200,BCH-USD,23948.83856171057,25396.075193027755,22712.922539312163,24876.76886752628,2045100.52322156,2019-04-12
1555113600,BCH-USD,24876.76886752628,25279.61407167479,23927.87228536536,24590.529578839905,1734782.56352667,2019-04-13
1555200000,BCH-USD,24590.529578839905,25568.27545125213,23970.29149548896,25455.868466161704,1405007.38952858,2019-04-14
1555286400,BCH-USD,25455.868466161704,29225.865100187,25304.679762864216,27444.95132497387,2477777.75626484,2019-04-15
1555372800,BCH-USD,27444.95132497387,28532.71084919843,26613.45190572033,27865.5991470622,1826617.90345326,2019-04-16
1555459200,BCH-USD,27865.5991470622,28256.094685659784,26811.42533940879,27249.40892002096,1586239.33497609,2019-04-17
1555545600,BCH-USD,27249.40892002096,27603.192895407563,26602.81963854671,26900.274442389204,1498051.24261635,2019-04-18
1555632000,BCH-USD,26900.274442389204,27265.226396879672,25570.49514692623,26950.96390862661,1432283.09059283,2019-04-19
1555718400,BCH-USD,26950.96390862661,27211.01496628745,25919.286803925155,26313.162648088164,1267904.6203712,2019-04-20
1555804800,BCH-USD,26313.162648088164,26601.553368179662,24550.651573098843,25588.548534357804,1620784.76096966,2019-04-21
1555891200,BCH-USD,25588.548534357804,26097.61184688019,25131.8988131894,25666.28136968392,1533184.70363898,2019-04-22
1555977600,BCH-USD,25666.28136968392,27112.505018741416,25331.793241259704,25331.793241259704,1556484.25986859,2019-04-23
1556064000,BCH-USD,25331.793241259704,25537.660182050207,23621.89374612392,24557.99961376089,1702707.54535611,2019-04-24
1556150400,BCH-USD,24557.99961376089,24989.13098306824,22957.485567686348,23506.42555400122,1469427.25947218,2019-04-25
1556236800,BCH-USD,23506.42555400122,24308.25117558808,22560.373067155608,23314.541705409705,1720923.86680641,2019-04-26
1556323200,BCH-USD,23314.541705409705,23578.09141279379,22567.19244414709,23358.13554890916,1215018.68502499,2019-04-27
1556409600,BCH-USD,23358.13554890916,23629.61930393054,21604.654334913845,22437.193449999457,1202282.35274593,2019-04-28
1556496000,BCH-USD,22437.193449999457,22481.36828092184,20178.964959533,20972.82310931005,1745960.16681229,2019-04-29
1556582400,BCH-USD,20972.82310931005,23428.960316481243,20321.414673497344,23428.960316481243,1948987.12385906,2019-04-30
1556668800,BCH-USD,23428.960316481243,24318.728347485725,23040.897203813554,23631.911670552887,1682784.71521651,2019-05-01
1556755200,BCH-USD,23631.911670552887,24469.236733719976,23003.62565333494,23429.364478293035,1461610.66989577,2019-05-02
1556841600,BCH-USD,23429.364478293035,25653.035886557856,23028.646816823613,25161.23190915296,1644517.66697749,2019-05-03
1556928000,BCH-USD,25161.23190915296,26722.827409809583,23688.08698143325,25251.31859457634,2135631.35194026,2019-05-04
1557014400,BCH-USD,25251.31859457634,25892.655707230424,24888.48124728156,25518.523655863388,1631903.74257302,2019-05-05
1557100800,BCH-USD,25518.523655863388,25633.90892398727,24090.027945025176,24888.163390543104,1543936.57375627,2019-05-06
1557187200,BCH-USD,24888.163390543104,26037.51990160596,24693.6029184993,24756.12636908913,1568619.71222829,2019-05-07
1557273600,BCH-USD,24756.12636908913,25112.90039331059,23997.80620176427,24781.190285445013,1411562.07019388,2019-05-08
1557360000,BCH-USD,24781.190285445013,25535.205278192025,24231.0052505148,24898.99239245968,1640334.61272559,2019-05-09
1557446400,BCH-USD,24898.99239245968,25734.856702186804,24319.43038274342,25282.12868987928,1574788.23397683,2019-05-10
1557532800,BCH-USD,25282.12868987928,33263.69297796119,25109.73878971592,30955.49127027485,2698349.17087764,2019-05-11
1557619200,BCH-USD,30955.49127027485,32978.4509341805,29245.30368274362,30977.18924698868,2980296.89286299,2019-05-12
1557705600,BCH-USD,30977.18924698868,35135.91823649582,30342.77266703452,33581.803692263515,2564154.80661973,2019-05-13
1557792000,BCH-USD,33581.803692263515,35594.3760033753,31936.268703053727,33878.745644707444,2163031.03415546,2019-05-14
1557878400,BCH-USD,33878.745644707444,35562.837987147024,32325.210161745403,35127.972313921215,1964398.67813721,2019-05-15
1557964800,BCH-USD,35127.972313921215,38855.281473888834,33355.05788077217,34917.09596560731,2453353.78019334,2019-05-16
1558051200,BCH-USD,34917.09596560731,35981.4504897649,29650.71568909092,32154.74520759678,2111299.55693252,2019-05-17
1558137600,BCH-USD,32154.74520759678,32768.40738900477,30837.585627333738,31390.179811127204,1359618.88851652,2019-05-18
1558224000,BCH-USD,31390.179811127204,37404.76641138489,31333.49946973106,36036.64438455831,1696562.52954239,2019-05-19
1558310400,BCH-USD,36036.64438455831,36798.98445507128,33604.62161085706,36085.446587978025,1571817.15695846,2019-05-20
1558396800,BCH-USD,36085.446587978025,38348.44318014239,34941.191080043725,36474.81130387668,1509917.56338929,2019-05-21
1558483200,BCH-USD,36474.81130387668,37037.39623760626,33728.18314622564,34110.1875243433,1456770.97052208,2019-05-22
1558569600,BCH-USD,34110.1875243433,35747.58239454125,32380.02198091549,35451.89218658196,1443965.0325663,2019-05-23
1558656000,BCH-USD,35451.89218658196,36838.06594964281,34644.46384558942,35481.66424880759,1444731.65404924,2019-05-24
1558742400,BCH-USD,35481.66424880759,36298.24588606357,34676.27337047449,35180.642032847274,1072194.56078337,2019-05-25
1558828800,BCH-USD,35180.642032847274,38071.93065009245,34085.79565272237,37897.9391232151,1485359.52554013,2019-05-26
1558915200,BCH-USD,37897.9391232151,39555.164761877095,36589.54463706203,38478.93388260613,1611675.28792663,2019-05-27
1559001600,BCH-USD,38478.93388260613,38807.75315207973,36787.815310675374,37929.58038275202,1078373.25662899,2019-05-28
1559088000,BCH-USD,37929.58038275202,40665.65624791684,36734.15542206183,39922.4440372487,1445501.00265136,2019-05-29
1559174400,BCH-USD,39922.4440372487,41935.91742029948,35998.49113733156,37084.50470295876,1779782.5338969,2019-05-30
1559260800,BCH-USD,37084.50470295876,39025.42515754341,36555.9941456211,38973.60461605361,1195480.07401071,2019-05-31
1559347200,BCH-USD,38973.60461605361,39417.23935710266,37935.87625808056,38448.12628468343,1014116.65693013,2019-06-01
1559433600,BCH-USD,38448.12628468343,39484.80121659016,38065.20742708197,38968.93403683768,1070691.8928519,2019-06-02
1559520000,BCH-USD,38968.93403683768,39189.08717113864,35211.24808273328,35933.39487930394,1191792.46873364,2019-06-03
1559606400,BCH-USD,35933.39487930394,35933.39487930394,32406.40826511789,33701.00786826776,1331288.94746177,2019-06-04
1559692800,BCH-USD,33701.00786826776,36320.93070013127,33432.81909791,34910.7803139033,1280451.97484885,2019-06-05
1559779200,BCH-USD,34910.7803139033,35260.228902782364,32561.49165320532,34624.99762591005,1030291.61278392,2019-06-06
1559865600,BCH-USD,34624.99762591005,35867.452662905445,34186.371193012055,35078.32264780744,896819.211850041,2019-06-07
1559952000,BCH-USD,35078.32264780744,35522.24429117288,34036.79181427975,34605.216945706474,750837.606903135,2019-06-08
1560038400,BCH-USD,34605.216945706474,34801.44692448379,32637.43602018924,33357.34611226799,827697.750960853,2019-06-09
1560124800,BCH-USD,33357.34611226799,34914.55429162198,32813.698404431554,34551.22295120115,888946.729021965,2019-06-10
1560211200,BCH-USD,34551.22295120115,34845.715074671214,33327.961350371974,33962.62245841104,809337.408874634,2019-06-11
1560297600,BCH-USD,33962.62245841104,34982.63742454133,33635.27136948263,34726.16162576013,802499.491826539,2019-06-12
1560384000,BCH-USD,34726.16162576013,37066.75791327303,34507.63837398983,36086.41819920305,1179573.4743066,2019-06-13
1560470400,BCH-USD,36086.41819920305,36951.36561606453,35077.014343506584,36892.208245089045,908309.128956872,2019-06-14
1560556800,BCH-USD,36892.208245089045,37142.9272195082,35905.63285238824,36744.96602072657,857942.48109044,2019-06-15
1560643200,BCH-USD,36744.96602072657,38388.80488399314,36396.62650028528,37420.4989274512,976280.416181876,2019-06-16
1560729600,BCH-USD,37420.4989274512,38327.75413111842,36918.1495385561,37310.68654406437,736394.490265698,2019-06-17
1560816000,BCH-USD,37310.68654406437,37707.422470688485,35242.32324720537,36142.07190090114,907832.148512707,2019-06-18
1560902400,BCH-USD,36142.07190090114,36817.31125433554,35691.663444366975,36307.34822538941,618321.923728764,2019-06-19
1560988800,BCH-USD,36307.34822538941,36478.21829061808,35358.12658066427,36007.43185013591,772007.353854011,2019-06-20
1561075200,BCH-USD,36007.43185013591,38528.07721771898,36007.43185013591,38247.01674510894,918422.617080657,2019-06-21
1561161600,BCH-USD,38247.01674510894,44595.25173639208,37898.37136152841,41148.92622894373,1596790.30065931,2019-06-22
1561248000,BCH-USD,41148.92622894373,43114.69826955908,40687.89418432873,41018.14150124673,1033793.66209908,2019-06-23
1561334400,BCH-USD,41018.14150124673,41593.516317220965,40209.9581981671,41294.84591778346,799876.627197905,2019-06-24
1561420800,BCH-USD,41294.84591778346,42301.10669965528,40338.47443429025,41045.56348832451,865001.936226205,2019-06-25
1561507200,BCH-USD,41045.56348832451,44994.51480655038,39615.2177902098,41994.727835687845,1474708.3040431,2019-06-26
1561593600,BCH-USD,41994.727835687845,42859.62849115992,33771.44017900415,36400.39794525705,1597167.56273304,2019-06-27
1561680000,BCH-USD,36400.39794525705,38828.516844761965,35070.94073440952,38383.46493921544,1222069.01643412,2019-06-28
1561766400,BCH-USD,38383.46493921544,38924.68693401636,36419.43164243583,38749.24464760937,930499.337751145,2019-06-29
1561852800,BCH-USD,38749.24464760937,39352.76235157374,34953.58970432379,35194.15567379906,989048.989432629,2019-06-30
1561939200,BCH-USD,35194.15567379906,36949.94351994631,33969.78717750037,36365.19260394967,1054479.73383737,2019-07-01
1562025600,BCH-USD,36365.19260394967,36893.5370715988,33595.59816367007,35757.75445460673,952562.003373091,2019-07-02
1562112000,BCH-USD,35757.75445460673,37012.88137001021,35291.63435069964,36990.87890645216,871871.237377173,2019-07-03
1562198400,BCH-USD,36990.87890645216,37060.19295753119,34980.32821206369,35211.59915474546,844404.395468954,2019-07-04
1562284800,BCH-USD,35211.59915474546,35855.51353164944,34351.463377580454,35025.93605626597,760450.938350683,2019-07-05
1562371200,BCH-USD,35025.93605626597,36536.039567003,34926.37898520106,35722.399078910574,731761.153488955,2019-07-06
1562457600,BCH-USD,35722.399078910574,36250.21437685384,34890.27704975864,36028.1774679896,752252.838820823,2019-07-07
1562544000,BCH-USD,36028.1774679896,36797.67561937831,35343.77420684062,36203.49387409948,607434.687897845,2019-07-08
1562630400,BCH-USD,36203.49387409948,37369.103521964666,35786.42615432864,36057.24321636966,831804.560320627,2019-07-09
1562716800,BCH-USD,36057.24321636966,36994.04284634841,33294.32897827034,34162.4296782694,1048813.61901901,2019-07-10
1562803200,BCH-USD,34162.4296782694,34162.4296782694,27827.1188414066,30342.94863211938,1444613.10138108,2019-07-11
1562889600,BCH-USD,30342.94863211938,31629.576611446693,29557.52089166464,31070.999958404103,1102283.01357644,2019-07-12
1562976000,BCH-USD,31070.999958404103,31101.86435005972,29223.25096750513,30157.22939796881,955238.677286716,2019-07-13
1563062400,BCH-USD,30157.22939796881,30440.71920321786,24332.88136522119,24694.52249155576,1392671.73854209,2019-07-14
1563148800,BCH-USD,24694.52249155576,28749.164383687363,22335.62953327733,27493.45227401192,1666214.25847143,2019-07-15
1563235200,BCH-USD,27493.45227401192,28084.80978814524,23511.660847441686,25014.340100141904,1679779.85169437,2019-07-16
1563321600,BCH-USD,25014.340100141904,27157.746644066083,24165.3311474343,25570.962910131904,1641353.65081521,2019-07-17
1563408000,BCH-USD,25570.962910131904,28271.205742510698,24969.67578855091,27596.294969434995,1232513.19940341,2019-07-18
1563494400,BCH-USD,27596.294969434995,27889.30556266556,25908.501822208706,27046.346316576248,1046078.00521432,2019-07-19
1563580800,BCH-USD,27046.346316576248,31548.74937809004,26796.13839083553,28431.396906042683,1309314.42679093,2019-07-20
1563667200,BCH-USD,28431.396906042683,29262.282143175416,27284.226944672573,28189.51756754597,1136966.40904762,2019-07-21
1563753600,BCH-USD,28189.51756754597,28440.017239783232,26346.04377191596,27136.92514760852,1101319.24592858,2019-07-22
1563840000,BCH-USD,27136.92514760852,27747.78330656701,25797.928779882124,26025.27678977595,1136147.01482237,2019-07-23
1563926400,BCH-USD,26025.27678977595,27149.741993108928,24873.46055041602,26711.98604997,1165330.37516878,2019-07-24
1564012800,BCH-USD,26711.98604997,27582.81570187064,25821.18180851616,26653.87117203228,969339.160618659,2019-07-25
1564099200,BCH-USD,26653.87117203228,28450.25532951135,25816.089061954262,28060.34833223641,1020488.57184907,2019-07-26
1564185600,BCH-USD,28060.34833223641,28608.23360670284,26165.89620340528,27179.8729571988,956757.85695616,2019-07-27
1564272000,BCH-USD,27179.8729571988,27739.138899154743,25478.540419667832,27672.976959744057,766480.533510783,2019-07-28
1564358400,BCH-USD,27672.976959744057,27858.75157036932,26473.82521524429,27141.144791700503,666509.928983627,2019-07-29
1564444800,BCH-USD,27141.144791700503,28648.555528044577,26534.76060034006,27818.86754793145,845092.562647912,2019-07-30
1564531200,BCH-USD,27818.86754793145,29605.265947976408,27804.53001666456,28906.766976302843,1019208.20490965,2019-07-31
1564617600,BCH-USD,28906.766976302843,29026.238040210217,27936.70722786157,28756.63507511941,823227.607526022,2019-08-01
1564704000,BCH-USD,28756.63507511941,29317.78551336253,28002.91945254777,28740.237804088003,925014.902675957,2019-08-02
1564790400,BCH-USD,28740.237804088003,30303.12358660902,28571.35884486198,29398.2995356516,894918.19095312,2019-08-03
1564876800,BCH-USD,29398.2995356516,29701.09006569919,28790.702806400568,29314.14758745108,790478.437924902,2019-08-04
1564963200,BCH-USD,29314.14758745108,31013.773575962,29314.14758745108,30357.07383514,1222816.80840294,2019-08-05
1565049600,BCH-USD,30357.07383514,31000.12076287377,28794.08439944329,29384.633202119057,1172213.61216958,2019-08-06
1565136000,BCH-USD,29384.633202119057,30283.32248383406,28937.309556948898,29662.29891801976,1041522.30456125,2019-08-07
1565222400,BCH-USD,29662.29891801976,29751.45918657445,28543.880010701505,29178.21599920574,1010014.77961602,2019-08-08
1565308800,BCH-USD,29178.21599920574,29280.37377634177,26961.5423693093,27589.304357778296,1256125.52813031,2019-08-09
1565395200,BCH-USD,27589.304357778296,28317.50914829134,26781.286747609924,27606.13145654493,1135959.25146774,2019-08-10
1565481600,BCH-USD,27606.13145654493,29953.16179284141,27506.82275839455,29594.90286534802,1032419.38546401,2019-08-11
1565568000,BCH-USD,29594.90286534802,29765.336762216422,28719.5508479779,28835.026988018388,1383475.56384441,2019-08-12
1565654400,BCH-USD,28835.026988018388,30812.3098128787,28643.00614244573,30422.31557714156,1445998.36895335,2019-08-13
1565740800,BCH-USD,30422.31557714156,31441.93840723046,26893.876774759618,27436.25557363743,1998384.16891119,2019-08-14
1565827200,BCH-USD,27436.25557363743,28554.822138406373,23886.14488049832,27928.020995861745,2197993.75684311,2019-08-15
1565913600,BCH-USD,27928.020995861745,28109.18098218053,26213.417513996606,27421.936443244264,1360067.4487813,2019-08-16
1566000000,BCH-USD,27421.936443244264,27975.20866596193,26456.639293323587,27300.03700675508,914578.417598161,2019-08-17
1566086400,BCH-USD,27300.03700675508,28721.134984795728,26581.07466228057,28066.305869990712,1168898.04788725,2019-08-18
1566172800,BCH-USD,28066.305869990712,28757.012281044303,27726.40846854657,28510.117030092388,998532.144645966,2019-08-19
1566259200,BCH-USD,28510.117030092388,28618.45515534939,27265.88920745246,27734.253656003577,939401.912728279,2019-08-20
1566345600,BCH-USD,27734.253656003577,27843.7213745402,25336.49287497465,27069.454662579585,1244987.42387739,2019-08-21
1566432000,BCH-USD,27069.454662579585,28088.380777703427,25806.41412513824,27729.894230774127,1114000.71434545,2019-08-22
1566518400,BCH-USD,27729.894230774127,28111.97333956687,26760.880020759927,27939.04779157221,1032017.67190206,2019-08-23
1566604800,BCH-USD,27939.04779157221,27999.297468196724,26288.75107877229,27154.33283302841,1080997.80539441,2019-08-24
1566691200,BCH-USD,27154.33283302841,27644.427069518908,26370.30185589502,27154.81248928845,943992.965105016,2019-08-25
1566777600,BCH-USD,27154.81248928845,27743.686754189563,26653.1095858269,27400.148025717343,1083574.47857559,2019-08-26
1566864000,BCH-USD,27400.148025717343,27641.027978112703,26590.52491228121,27231.79252580344,1042957.36158201,2019-08-27
1566950400,BCH-USD,27231.79252580344,27360.17076620537,24990.50511227532,26136.671514568225,1126909.37436053,2019-08-28
1567036800,BCH-USD,26136.671514568225,26136.671514568225,24196.84287462396,24949.73896728152,1187350.51092115,2019-08-29
1567123200,BCH-USD,24949.73896728152,25335.76084100971,23997.778782124868,24934.34785897461,1252254.58916983,2019-08-30
