TIMESTAMP,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,VOLUME,DATE
1604880000,BTC-USD,1354178.6199916492,1380973.168444952,1298932.9661418146,1340332.845202707,506178.133577068,2020-11-09
1604966400,BTC-USD,1340332.845202707,1351552.939118815,1320688.9704304915,1338926.9136472333,347099.444675767,2020-11-10
1605052800,BTC-USD,1338926.9136472333,1395620.3138892269,1336845.2804604268,1373077.7157075498,374197.346520798,2020-11-11
1605139200,BTC-USD,1373077.7157075498,1428060.1396325312,1355537.9196424764,1424877.8963928493,512584.995727492,2020-11-12
1605225600,BTC-USD,1424877.8963928493,1442126.851937561,1397814.9196268634,1427580.4025593372,374094.846192489,2020-11-13
1605312000,BTC-USD,1427580.4025593372,1427744.3803568594,1375557.247345886,1405696.5409975955,276906.062586644,2020-11-14
1605398400,BTC-USD,1405696.5409975955,1411867.980320219,1381000.6957638315,1395567.4134489864,242874.809721262,2020-11-15
1605484800,BTC-USD,1395567.4134489864,1475420.1988484815,1388725.1365799434,1460806.5857636586,391755.69594651,2020-11-16
1605571200,BTC-USD,1460806.5857636586,1559023.3355486186,1449353.0026256563,1544792.6554566182,495871.951153892,2020-11-17
1605657600,BTC-USD,1544792.6554566182,1614729.6689811072,1514013.976354064,1559376.0138291544,702759.213045495,2020-11-18
1605744000,BTC-USD,1559376.0138291544,1589421.4458232285,1521059.5836361414,1557806.942485941,420881.007553568,2020-11-19
1605830400,BTC-USD,1557806.942485941,1643874.211905454,1554445.3237021342,1632803.009526436,402253.417824837,2020-11-20
1605916800,BTC-USD,1632803.009526436,1658582.2542799655,1609303.1604567766,1633527.9803241563,377688.708467726,2020-11-21
1606003200,BTC-USD,1633527.9803241563,1637347.045046796,1542447.8724747114,1610762.0813192197,388425.278681201,2020-11-22
1606089600,BTC-USD,1610762.0813192197,1637151.338703012,1573526.283200743,1605734.7664179932,392021.571778061,2020-11-23
1606176000,BTC-USD,1605734.7664179932,1693216.363908196,1582749.3688554403,1671497.3388302373,556083.536407952,2020-11-24
1606262400,BTC-USD,1671497.3388302373,1699775.4220221993,1622185.7713334442,1636392.135999018,418081.45220092,2020-11-25
1606348800,BTC-USD,1636392.135999018,1652577.9506090195,1423795.5306097933,1501187.3504115872,825790.591655924,2020-11-26
1606435200,BTC-USD,1501187.3504115872,1527327.1342596763,1442594.704293301,1498545.0199401297,432411.713131349,2020-11-27
1606521600,BTC-USD,1498545.0199401297,1563346.5305451015,1477670.1234164154,1551683.423860786,328478.204005556,2020-11-28
1606608000,BTC-USD,1551683.423860786,1603202.075424092,1535382.799509548,1591299.1862956318,266577.594449051,2020-11-29
1606694400,BTC-USD,1591299.1862956318,1730597.9034040854,1591299.1862956318,1719529.58920033,491092.089593656,2020-11-30
1606780800,BTC-USD,1719529.58920033,1739363.803971972,1593947.742243111,1642803.2039513674,578215.283651281,2020-12-01
1606867200,BTC-USD,1642803.2039513674,1690657.159057764,1605583.1227804604,1680765.7341035954,333845.581203944,2020-12-02
1606953600,BTC-USD,1680765.7341035954,1713120.568223218,1655368.2836336894,1700413.8948736507,268697.640140522,2020-12-03
1607040000,BTC-USD,1700413.8948736507,1707218.3228886456,1631140.9182217072,1632698.5787686887,298558.619561542,2020-12-04
1607126400,BTC-USD,1632698.5787686887,1677569.3595040874,1621973.5801106526,1675669.7319570438,187733.939536744,2020-12-05
1607212800,BTC-USD,1675669.7319570438,1696723.741642566,1652781.6529497383,1694518.9389547133,168297.284152169,2020-12-06
1607299200,BTC-USD,1694518.9389547133,1698283.974761202,1654682.8887312831,1677586.1327129928,206086.710420556,2020-12-07
1607385600,BTC-USD,1677586.1327129928,1686258.3784568491,1595916.6073387668,1602152.7308049109,314622.15561194,2020-12-08
1607472000,BTC-USD,1602152.7308049109,1630094.3663217404,1543893.8602886596,1622895.3158469116,385616.763997628,2020-12-09
1607558400,BTC-USD,1622895.3158469116,1623099.5240152762,1567639.3089406395,1595876.1086303473,299764.919206183,2020-12-10
1607644800,BTC-USD,1595876.1086303473,1599269.470960501,1539938.984425958,1577217.9868994218,339717.879039467,2020-12-11
1607731200,BTC-USD,1577217.9868994218,1655152.475601534,1577217.9868994218,1643352.8866323552,255745.847716461,2020-12-12
1607817600,BTC-USD,1643352.8866323552,1697771.408378611,1638728.0099945187,1676366.5953727192,319063.300270702,2020-12-13
1607904000,BTC-USD,1676366.5953727192,1690722.8910992148,1661678.5385124274,1684050.529562794,239015.03583458,2020-12-14
1607990400,BTC-USD,1684050.529562794,1709558.8410316117,1668431.476269826,1699539.5424799817,313959.409308798,2020-12-15
1608076800,BTC-USD,1699539.5424799817,1878991.2528900788,1638540.4442782926,1867015.898034828,637717.754852004,2020-12-16
1608163200,BTC-USD,1867015.898034828,2069076.739164412,1858154.3785333468,1995139.101894108,860275.627366752,2020-12-17
1608249600,BTC-USD,1995139.101894108,2033201.8047736308,1956431.102684928,2022759.1540648355,439783.809137611,2020-12-18
1608336000,BTC-USD,2022759.1540648355,2107611.100068504,1994908.7052802532,2086226.4369345133,368260.376147852,2020-12-19
1608422400,BTC-USD,2086226.4369345133,2120290.5564094023,2021606.9166608448,2053623.5792133596,360160.042344104,2020-12-20
1608508800,BTC-USD,2053623.5792133596,2107845.650926852,1933259.486648068,1988477.0125116047,479516.981808708,2020-12-21
1608595200,BTC-USD,1988477.0125116047,2083865.69911153,1958704.067323225,2083232.316949108,411440.039506107,2020-12-22
1608681600,BTC-USD,2083232.316949108,2103285.4131785147,1986712.258327287,2035013.5234494808,519941.60326024,2020-12-23
1608768000,BTC-USD,2035013.5234494808,2080338.882701875,1989939.2105546256,2075587.9291569595,373829.327097674,2020-12-24
1608854400,BTC-USD,2075587.9291569595,2163794.8817649903,2050289.1588462405,2158123.668870196,417010.181324808,2020-12-25
1608940800,BTC-USD,2158123.668870196,2341940.2309262133,2143735.702630771,2314473.614091611,445871.769188508,2020-12-26
1609027200,BTC-USD,2314473.614091611,2479969.044242607,2259732.8416679287,2294547.715171068,627955.289938855,2020-12-27
1609113600,BTC-USD,2294547.715171068,2397351.350617936,2284699.2288339618,2365494.503926542,437385.984513976,2020-12-28
1609200000,BTC-USD,2365494.503926542,2394815.789584928,2267392.782586113,2393991.829517849,396659.358337367,2020-12-29
1609286400,BTC-USD,2393991.829517849,2532565.43013864,2393991.829517849,2524869.039159729,478302.096219895,2020-12-30
1609372800,BTC-USD,2524869.039159729,2559201.351281817,2453284.290512604,2533662.1453636703,459392.424171508,2020-12-31
1609459200,BTC-USD,2533662.1453636703,2591899.7945811558,2515457.17112632,2569508.365287818,349988.788521624,2021-01-01
1609545600,BTC-USD,2569508.365287818,2904485.673411066,2541371.6785521028,2815631.224291597,631617.055954242,2021-01-02
1609632000,BTC-USD,2815631.224291597,3039714.963080399,2804030.826083665,2889564.7644269103,622528.805394588,2021-01-03
1609718400,BTC-USD,2889564.7644269103,2943642.46054097,2477681.605468953,2804257.0589176915,727332.110347529,2021-01-04
1609804800,BTC-USD,2804257.0589176915,3013359.3115164414,2633096.035760592,2975732.3464213167,572495.282606186,2021-01-05
1609891200,BTC-USD,2975732.3464213167,3233954.136114626,2926026.47930466,3225592.0686830035,571853.623228938,2021-01-06
1609977600,BTC-USD,3225592.0686830035,3526876.307496112,3186461.0807692963,3455213.811477679,634779.721331659,2021-01-07
1610064000,BTC-USD,3455213.811477679,3670307.6230141823,3216450.029243028,3561561.965898304,620239.678327491,2021-01-08
1610150400,BTC-USD,3561561.965898304,3622291.2175135696,3403809.6575604104,3524192.300489587,348433.32424129,2021-01-09
1610236800,BTC-USD,3524192.300489587,3625204.638269277,3082637.3052570736,3347739.801006894,503724.233276845,2021-01-10
1610323200,BTC-USD,3347739.801006894,3349390.286890869,2655610.617522055,3108206.3628171794,1043848.34132775,2021-01-11
1610409600,BTC-USD,3108206.3628171794,3202989.4383578314,2852974.904404253,2980940.026669698,598455.552967313,2021-01-12
1610496000,BTC-USD,2980940.026669698,3293462.944888632,2839821.0944010816,3269919.6717318054,531253.049816463,2021-01-13
1610582400,BTC-USD,3269919.6717318054,3504895.27415637,3220769.010049398,3425971.731539132,445881.771978569,2021-01-14
1610668800,BTC-USD,3425971.731539132,3464319.5756002883,3018565.168211643,3220888.8979420178,534043.360445674,2021-01-15
1610755200,BTC-USD,3220888.8979420178,3314588.718748216,3101513.1575047416,3154575.837572987,475133.742504332,2021-01-16
1610841600,BTC-USD,3154575.837572987,3216417.122373262,2965717.300518403,3132287.854491464,364479.810677267,2021-01-17
1610928000,BTC-USD,3132287.854491464,3270119.854949889,3045059.116965804,3203233.817404937,348959.431857695,2021-01-18
1611014400,BTC-USD,3203233.817404937,3305721.3553475044,3146019.545594278,3146019.545594278,369519.041399632,2021-01-19
1611100800,BTC-USD,3146019.545594278,3183931.281621258,2931022.679098641,3107099.266775358,443682.202603056,2021-01-20
1611187200,BTC-USD,3107099.266775358,3115135.8827914568,2634527.939696216,2695090.783734782,642891.028799331,2021-01-21
1611273600,BTC-USD,2695090.783734782,2959161.437085093,2523782.0697712866,2887361.14464114,603777.398815383,2021-01-22
1611360000,BTC-USD,2887361.14464114,2924306.832408994,2751529.116811318,2808250.665317048,309955.948985348,2021-01-23
1611446400,BTC-USD,2808250.665317048,2887781.3918427182,2712695.3454055265,2821537.891181881,258277.840064153,2021-01-24
1611532800,BTC-USD,2821537.891181881,3047566.3478244483,2800175.3385639023,2822986.794059096,402964.298004171,2021-01-25
1611619200,BTC-USD,2822986.794059096,2875279.0358316507,2704718.568453499,2844784.8852175786,411690.849647629,2021-01-26
1611705600,BTC-USD,2844784.8852175786,2844784.8852175786,2565260.7831619405,2662949.161857548,487434.642804009,2021-01-27
1611792000,BTC-USD,2662949.161857548,2954586.329003148,2620670.782671512,2919979.852580952,424695.951797011,2021-01-28
1611878400,BTC-USD,2919979.852580952,3363806.2796126,2797116.93841302,2997509.063610715,913432.697233257,2021-01-29
1611964800,BTC-USD,2997509.063610715,3048669.289430838,2877094.021883293,2996909.178311471,405294.070591742,2021-01-30
1612051200,BTC-USD,2996909.178311471,2999229.132424877,2818496.5645219297,2895043.937567408,308548.845568957,2021-01-31
1612137600,BTC-USD,2895043.937567408,3028992.494475795,2828893.252868026,2930010.262376978,379524.99485043,2021-02-01
1612224000,BTC-USD,2930010.262376978,3141362.2970358124,2924048.296216586,3101370.268142086,370570.128947088,2021-02-02
1612310400,BTC-USD,3101370.268142086,3288570.0748277227,3094524.769695794,3288570.0748277227,393340.869690404,2021-02-03
1612396800,BTC-USD,3288570.0748277227,3377002.2861917177,3165482.895895174,3232098.355007388,444312.668915718,2021-02-04
1612483200,BTC-USD,3232098.355007388,3348471.2130042994,3206004.154194965,3344026.3800895107,324539.178250833,2021-02-05
1612569600,BTC-USD,3344026.3800895107,3575202.290591162,3343176.9766440005,3429088.302704341,421224.653227513,2021-02-06
1612656000,BTC-USD,3429088.302704341,3467782.066863236,3272479.087529337,3397703.7981816297,368783.554587084,2021-02-07
1612742400,BTC-USD,3397703.7981816297,4063785.185256652,3328806.405332967,4051742.406769862,596987.426502955,2021-02-08
1612828800,BTC-USD,4051742.406769862,4204388.083606566,3941730.464490593,4063694.846516665,523849.617401039,2021-02-09
1612915200,BTC-USD,4063694.846516665,4131519.5099418624,3832737.4430091353,3920892.1063801567,397082.083021574,2021-02-10
1613001600,BTC-USD,3920892.1063801567,4245029.551319131,3854137.3987938506,4196017.789199796,393842.16380261,2021-02-11
1613088000,BTC-USD,4196017.789199796,4263848.935786321,4053151.297618102,4143897.562669716,345003.121520202,2021-02-12
1613174400,BTC-USD,4143897.562669716,4205050.240611955,4053856.243096279,4123262.589382768,252545.83749271,2021-02-13
1613260800,BTC-USD,4123262.589382768,4335792.392956707,4115281.392504557,4253862.560385418,287107.090079369,2021-02-14
1613347200,BTC-USD,4253862.560385418,4279239.055324191,4032078.3963776655,4191001.445762102,327902.554049077,2021-02-15
1613433600,BTC-USD,4191001.445762102,4399037.676748622,4116248.362690528,4298641.7147170175,383563.12797041,2021-02-16
1613520000,BTC-USD,4298641.7147170175,4597621.37277176,4284828.623440184,4557462.840043604,375345.247027186,2021-02-17
1613606400,BTC-USD,4557462.840043604,4593299.604972813,4457262.135266701,4514223.426806778,276728.297759013,2021-02-18
1613692800,BTC-USD,4514223.426806778,4915630.29245329,4448808.132923901,4893620.693412577,349869.394383423,2021-02-19
1613779200,BTC-USD,4893620.693412577,5031947.713869085,4760839.97494263,4900669.206268522,361112.065573421,2021-02-20
1613865600,BTC-USD,4900669.206268522,5103894.7091096025,4869843.838897718,5031668.433584446,257730.696288271,2021-02-21
1613952000,BTC-USD,5031668.433584446,5036618.514812783,4247294.763129587,4737562.804957536,578640.533688592,2021-02-22
1614038400,BTC-USD,4737562.804957536,4738475.344665808,3943145.8738497,4280643.424644317,774001.575105462,2021-02-23
1614124800,BTC-USD,4280643.424644317,4493398.443219465,4119864.870487205,4351505.884118231,447495.095416675,2021-02-24
1614211200,BTC-USD,4351505.884118231,4542023.559901205,4097982.325654066,4113979.711099033,394602.218494585,2021-02-25
1614297600,BTC-USD,4113979.711099033,4235350.832492244,3875397.803572963,4055685.112479268,570570.534435188,2021-02-26
1614384000,BTC-USD,4055685.112479268,4225735.653410879,3949912.6470237975,4042605.087477636,359825.332063037,2021-02-27
1614470400,BTC-USD,4042605.087477636,4082636.1865352895,3777613.811551373,3954880.631692746,457688.162970277,2021-02-28
1614556800,BTC-USD,3954880.631692746,4357352.948842037,3946181.532691748,4343705.356769208,464300.4127396,2021-03-01
1614643200,BTC-USD,4343705.356769208,4393351.212371356,4124198.9385825344,4239321.211476424,365444.005395828,2021-03-02
1614729600,BTC-USD,4239321.211476424,4593725.669291201,4218263.959041359,4409342.326174157,414548.268223871,2021-03-03
1614816000,BTC-USD,4409342.326174157,4519907.54349222,4161637.989787729,4232545.046870457,408478.658109821,2021-03-04
1614902400,BTC-USD,4232545.046870457,4322712.013579384,4059864.987112466,4269847.195010402,405201.224134647,2021-03-05
1614988800,BTC-USD,4269847.195010402,4301747.15531907,4125195.265310697,4275079.753445979,264008.65384124,2021-03-06
1615075200,BTC-USD,4275079.753445979,4496831.708347225,4275079.753445979,4457371.29074984,291946.652351938,2021-03-07
1615161600,BTC-USD,4457371.29074984,4576924.140554691,4318446.587893475,4573938.718658312,350638.507953923,2021-03-08
1615248000,BTC-USD,4573938.718658312,4800291.005856705,4544339.389179462,4800291.005856705,381708.317542242,2021-03-09
1615334400,BTC-USD,4800291.005856705,5012601.402831159,4652857.663288652,4889732.481469122,468887.917536023,2021-03-10
1615420800,BTC-USD,4889732.481469122,5080552.596088998,4758160.841890903,5053419.621441766,439037.35406695,2021-03-11
1615507200,BTC-USD,5053419.621441766,5071695.50995406,4828880.336120555,5007303.808524992,392859.315315899,2021-03-12
1615593600,BTC-USD,5007303.808524992,5394462.0736230565,4911056.783824499,5349515.68027727,424641.604427835,2021-03-13
1615680000,BTC-USD,5349515.68027727,5387842.601516642,5167684.359575894,5167684.359575894,288768.405984141,2021-03-14
1615766400,BTC-USD,5167684.359575894,5295698.622662357,4820185.523329572,4868229.351175859,495812.80745413,2021-03-15
1615852800,BTC-USD,4868229.351175859,4978775.752655689,4669000.377297548,4978775.752655689,399812.89405272,2021-03-16
1615939200,BTC-USD,4978775.752655689,5156420.936046198,4756693.614335679,5155366.710095006,389081.520754579,2021-03-17
1616025600,BTC-USD,5155366.710095006,5252516.370486066,4996778.756603684,5044802.541563485,383779.219012692,2021-03-18
1616112000,BTC-USD,5044802.541563485,5199408.433496395,4933681.836267846,5083444.621219096,333994.925307476,2021-03-19
1616198400,BTC-USD,5083444.621219096,5238394.973189842,5065079.0946849175,5083703.008881206,306656.58210432,2021-03-20
1616284800,BTC-USD,5083703.008881206,5122905.667494712,4878570.503758907,5016476.992145144,338208.166514615,2021-03-21
1616371200,BTC-USD,5016476.992145144,5108880.6743177,4716355.981890754,4740488.196712776,375696.830035819,2021-03-22
1616457600,BTC-USD,4740488.196712776,4884836.411124663,4643344.323441248,4760879.7790941205,364740.729626686,2021-03-23
1616544000,BTC-USD,4760879.7790941205,4999139.473246803,4549479.536143565,4590037.912777788,426901.098415571,2021-03-24
1616630400,BTC-USD,4590037.912777788,4656564.880971952,4422894.331108499,4498681.9233228415,427311.761964777,2021-03-25
1616716800,BTC-USD,4498681.9233228415,4819208.714907484,4493660.835306335,4819208.714907484,346993.901926309,2021-03-26
1616803200,BTC-USD,4819208.714907484,4946573.065504175,4727944.845993517,4888479.908521913,283090.40330188,2021-03-27
